#{"t_start": 1770051779.63776, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-106.450519,66,0.960872
-99.384657,111,1.07398
-100.398662,74,1.151642
-215.987482,82,1.240275
-167.956778,77,1.327231
-170.058589,87,1.42706
-103.058252,63,1.495682
-138.264946,70,1.57223
-148.009048,65,1.645149
-172.573787,83,1.742262
-104.432146,57,1.805651
-231.065642,102,1.924576
-122.742411,87,2.063586
-188.203985,101,4.829239
-144.947134,70,4.896768
-110.667209,62,4.955186
-46.079673,103,5.053694
-134.634317,70,5.134526
-264.333948,100,5.232559
-148.646075,95,5.383723
-85.192487,63,5.530943
-204.886832,111,5.765955
-51.415405,115,5.886161
-99.166161,69,5.962888
-142.550263,94,9.684033
-202.815635,88,9.885955
-325.375935,99,10.107149
-199.101444,76,10.261466
-392.972851,92,10.400391
-103.248569,57,10.475976
-249.416651,86,10.589247
-284.985436,95,10.722767
-79.45457,62,10.80354
-98.946774,85,10.911661
-373.628196,111,11.405597
-119.896405,62,11.553076
-241.080728,106,16.314031
-117.019524,74,18.50283
-80.344813,76,19.111279
-316.739318,95,19.500696
-110.4061,100,19.800094
-101.228903,76,19.973682
-157.962152,94,20.144153
-253.243745,99,20.291612
-129.438506,83,20.400055
-162.414506,104,20.549855
-78.971449,75,20.645711
-132.343947,74,20.850763
-75.878587,72,24.439394
-179.992075,89,24.613404
-49.719454,88,24.806823
-427.087121,98,25.036784
-105.454165,136,25.308071
-76.518118,87,25.451327
-125.902896,72,25.605257
-163.0725,97,25.793251
-226.688907,92,25.962453
-202.709674,80,26.140123
-327.536033,103,26.335645
-102.650568,91,28.656566
-209.701848,76,28.767069
-146.295989,86,28.92202
-119.837898,72,29.044664
-274.01039,96,29.364077
-228.198016,90,29.540447
-173.220836,117,29.683893
-80.209299,74,29.770534
-169.22058,81,29.865845
-215.604994,84,29.961148
-82.55328,107,30.077169
-219.230363,87,30.227627
-113.251595,73,32.900836
-124.21354,75,34.349822
-322.593522,92,34.496188
-208.855567,159,34.705583
-128.828838,70,34.935986
-55.465811,62,35.065748
-310.466482,86,35.218824
-302.434206,92,35.404528
-191.788139,71,35.517616
-232.524516,84,35.640037
-168.66825,109,35.821926
-98.981494,105,39.162752
-189.987412,97,39.360824
-146.532989,58,39.505212
-92.554578,109,39.841002
-208.066769,101,40.010879
-149.564636,80,40.270523
-442.341433,100,40.521986
-122.608303,89,40.851452
-103.862913,100,41.108942
-107.479769,60,41.451493
-124.315223,58,41.543139
-349.72741,104,41.892317
-125.040561,77,46.901203
-417.624586,98,47.028832
-149.970828,92,47.20883
-277.531202,95,47.454018
-116.85738,74,47.608023
-338.22871,100,47.789952
-128.19585,80,48.01496
-161.338572,69,48.137058
-120.218822,78,48.3154
-162.256023,84,48.510376
-77.664773,73,48.683083
-93.344149,73,48.919479
-218.531135,127,54.256905
-96.29482,74,54.407949
-124.082711,108,55.938891
-101.468823,75,56.089959
-106.353823,77,56.183021
-73.816591,66,56.254035
-126.786349,101,56.411138
-78.694524,66,56.503606
-23.055788,120,56.701833
-185.903443,149,57.150432
-103.90916,71,57.269726
-311.250412,90,60.100355
-274.141897,102,60.212262
-213.773247,131,60.34108
-144.711037,85,60.433909
-111.561501,64,60.49915
-86.591494,69,60.575785
-99.830227,67,60.641614
-95.907856,87,60.727037
-110.559206,93,60.817527
-154.360854,78,60.91632
-101.370736,67,61.004531
-81.519944,64,61.096737
-119.363871,81,61.20014
-304.937945,120,64.333231
-113.721039,113,64.457699
-82.064941,73,64.537972
-93.55354,75,64.61055
-70.444514,61,64.672942
-77.186099,80,64.750135
-128.514593,110,64.8951
-111.335371,51,64.976103
-44.346253,118,65.136716
-89.861907,67,65.283784
-380.481791,87,65.426214
-197.198802,84,68.490927
-6.165317,118,68.636593
-219.043046,115,69.282439
-98.20664,70,69.37597
-126.27607,91,69.51755
-152.062917,106,69.686146
-99.222174,78,69.799247
-150.610222,103,69.94862
-71.200901,106,70.100076
-111.406957,86,70.220044
-86.379844,85,70.344135
-74.938483,76,73.362611
-105.703886,97,73.461082
-139.228152,96,73.595224
-110.654651,117,73.736296
-347.609642,122,73.891972
