#{"t_start": 1770469599.616368, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-200.723254,102,0.963915
-158.578105,102,1.050996
-66.884874,56,1.097784
-375.766128,93,1.175817
-235.590589,99,1.263123
-89.638938,92,1.338937
-150.234333,65,1.394514
-209.398321,74,1.49128
-96.258237,72,1.616978
-226.095288,105,1.779254
-139.120819,109,2.044309
-271.680155,91,4.788127
-77.638842,88,4.86885
-126.682212,67,4.927269
-104.111747,118,5.023517
-292.922292,91,5.100211
-111.806625,92,5.181271
-81.969593,70,5.242964
-139.789224,123,5.355799
-260.183142,100,5.441681
-44.670735,101,5.534561
-172.487441,75,5.748105
-107.788777,61,5.806509
-105.283807,139,7.749007
-115.129088,98,7.829214
-274.653846,111,7.921823
-108.526257,69,7.980632
-273.730463,122,8.082822
-180.449511,95,8.161781
-90.354481,76,8.22621
-90.868251,58,8.275784
-169.057578,91,8.349881
-166.833186,120,8.448102
-221.914262,112,11.80828
-142.892756,106,11.907012
-64.021903,76,11.976617
-327.019327,138,12.19144
-20.596958,100,12.35894
-308.789317,130,12.602185
-192.385484,91,12.934022
-128.678346,110,13.126517
0.342966,110,13.325571
-113.466512,91,13.44063
-91.616732,133,15.344882
-93.406606,93,15.425824
-96.265965,121,15.576957
-109.017713,106,15.886523
-93.469084,71,15.988662
-131.765667,85,16.13735
-233.57765,95,16.326318
-121.782579,100,16.531291
-229.424565,94,16.909943
-61.752781,62,17.028527
-102.783434,91,18.762172
-238.870127,100,18.918154
-111.425633,87,19.05412
-86.463209,78,19.172301
-114.308521,89,19.398061
-113.919644,76,19.551366
-98.053043,67,19.672504
-105.7758,116,19.864904
-130.690677,93,19.981024
-94.251951,96,20.071949
-97.247971,104,20.16695
-147.22046,78,20.238302
-86.517147,84,22.473019
-115.758956,103,23.313895
-113.179995,121,23.421992
-158.287481,133,23.543349
-128.090307,87,23.624876
-122.333784,110,23.77968
-236.981675,126,24.158652
-107.702156,97,24.328738
-61.083262,97,24.656578
-81.065568,69,24.841578
-63.943947,66,26.615753
-73.621101,96,26.830033
-115.527441,81,26.953671
-29.14964,70,27.176804
-62.069136,57,27.249391
-71.344665,71,27.346149
-64.416894,64,27.434385
-79.491098,114,27.650351
-100.381092,93,27.79239
-96.090087,79,27.939705
-63.830379,79,28.071831
-165.578259,121,28.182331
-95.407709,104,30.484327
-92.084771,133,30.609046
-109.241916,83,30.739706
-288.687208,110,30.964543
-85.955816,100,31.119026
-108.77341,87,31.506657
-94.219405,97,31.669241
-76.95725,107,31.866211
-40.267068,83,31.999144
-105.449324,73,32.127722
-90.853146,82,32.211454
-64.843872,87,34.281057
-83.129606,96,36.12753
-204.967856,131,36.379101
-98.537002,100,36.551662
-107.05021,88,36.832537
-59.458133,73,36.957815
-124.287459,105,37.147856
-29.410198,113,37.37387
-101.215567,111,37.484715
-39.128849,79,37.558791
-84.37173,83,40.479772
-58.472884,103,40.628122
-77.048594,89,40.886037
-103.998634,85,40.988044
-66.53147,111,41.134362
-66.746672,75,41.252008
-170.367188,98,41.393852
-74.792613,117,41.57423
-22.591315,109,41.851054
-3.916226,132,41.982515
-172.512816,107,44.017745
-109.062569,92,44.093909
-77.882492,120,44.190845
-120.736848,94,44.268627
-88.272822,102,44.351088
-40.489297,128,44.460531
-95.666114,85,44.536812
-5.010045,83,44.609884
-66.858621,111,44.707572
-110.978726,139,44.835475
-13.908206,70,47.49636
-27.630502,75,47.614028
-67.724339,105,47.79695
-49.045108,102,50.772198
-37.397127,106,50.882136
-54.291211,109,51.000828
-98.103147,95,51.091367
-73.857587,119,51.204863
-97.280054,94,51.292087
-83.668813,140,51.423203
-56.945337,96,53.667085
-46.030463,128,53.774939
-9.535508,148,53.984025
-92.598726,100,54.114211
-41.133098,85,54.21956
-31.316668,118,54.380764
-61.506971,108,54.6245
-68.24033,105,54.82386
-96.007381,105,55.019703
-38.216009,105,57.212134
-11.219371,111,57.305369
-51.927183,113,57.396719
-302.074001,143,57.513456
-16.580006,104,57.598036
-97.364594,98,57.678601
-47.090467,117,57.773359
-8.603209,101,57.854378
-103.567676,89,57.925413
-91.776956,106,58.013894
-1.180903,100,59.953466
-3.173099,127,60.067452
-54.674661,91,62.832646
7.165378,94,62.917405
-44.024818,123,63.024924
-44.592271,87,63.102032
-18.571917,100,63.192977
-45.022515,94,63.283014
-53.986851,119,63.393406
-34.119327,119,65.270616
-33.234892,105,65.412098
15.864779,120,65.633456
-66.456263,152,65.977932
3.945894,131,66.117307
-108.40906,104,66.203187
-3.278246,89,66.281857
-15.785516,123,66.391895
-24.197094,116,66.493138
92.98741,1000,69.638635
-9.396099,114,71.885397
-19.537804,121,71.980914
-5.582895,156,72.103859
-139.433641,150,74.971372
-37.197251,92,75.061391
-11.285605,139,75.238686
82.2768,1000,77.660701
-15.395591,105,77.743648
15.847797,118,77.836178
-37.593089,137,77.942349
62.433032,120,80.645375
32.144583,106,80.776629
24.292858,106,80.895376
130.678827,1000,83.310586
27.815779,107,85.908044
52.626083,112,86.008999
-19.191556,131,86.134674
74.887641,1000,89.422907
-5.577374,121,89.603493
78.495222,1000,93.83954
149.203449,1000,100.285885
124.728064,1000,103.242633
35.362393,118,103.385975
166.870682,1000,106.884537
139.48555,1000,112.848805
