#{"t_start": 1770469599.7255402, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-169.133948,88,0.841518
-73.594409,80,0.910919
-129.014035,106,1.001401
-240.499354,92,1.079097
9.173923,80,1.148949
-118.686296,117,1.245276
-156.94912,82,1.327271
-239.237364,101,1.489878
-81.843994,60,1.580963
-91.921628,123,1.853844
-82.235671,67,1.970425
-109.989148,79,4.693783
-144.546022,92,4.775585
-104.417608,71,4.837027
-270.393457,116,4.933578
-114.099793,79,4.99878
-101.885783,82,5.07119
-136.097322,86,5.148994
-75.287703,70,5.213458
-95.801921,68,5.273894
-71.847677,80,5.341263
-123.00151,59,5.394231
-79.760971,65,5.474827
-54.411256,93,5.686528
-138.422953,80,7.581888
-141.155031,127,7.687974
-81.049811,77,7.75254
-124.726806,96,7.831415
-209.227677,107,7.920502
-167.8851,118,8.020034
-80.739892,80,8.086775
-139.12185,117,8.186516
-158.65328,110,8.277111
-137.764808,87,8.347062
-137.530191,107,11.704537
-74.426037,59,11.762609
-84.059891,62,11.817482
-78.062712,68,11.877552
-167.235628,90,12.010393
-59.089697,67,12.141049
-185.771152,130,12.363499
-184.856949,109,12.743878
-38.672986,63,12.844694
-96.566461,64,12.953747
-172.397766,97,13.134116
31.762885,70,13.259498
-132.988885,104,15.152004
-203.34422,109,15.246495
-160.012463,111,15.343518
-138.55949,124,15.614365
-98.308991,88,15.794897
-109.808881,89,15.95313
-79.632516,83,16.079233
-77.199667,78,16.257712
-117.020561,93,16.440962
-110.966727,74,16.778826
-95.230413,82,16.928851
-156.779063,62,16.995867
-140.289735,92,18.770519
-104.133023,79,18.88733
-181.240038,107,19.045749
-91.174011,68,19.135158
-119.237482,127,19.485983
-75.124741,110,19.680736
-93.557145,96,19.822686
-133.319677,90,19.910186
-97.968656,102,20.006858
-142.911095,118,20.11406
-47.549843,81,22.34504
-77.583365,73,23.157075
-67.995269,77,23.230687
-116.456608,80,23.300936
-88.281135,85,23.38054
-56.659899,73,23.444918
-103.529782,77,23.516923
-99.544345,74,23.61557
-92.071538,121,24.002545
-70.386812,73,24.106745
-82.939719,76,24.24484
-135.003293,72,24.526768
-100.794417,88,24.739958
-114.219884,100,26.567976
-103.741481,79,26.758806
-76.763908,134,27.075504
-446.851327,124,27.240168
-78.571999,102,27.395129
-72.51657,68,27.532659
-78.039924,92,27.67261
-76.105842,84,27.821471
-105.913722,91,27.972162
-189.577938,119,28.080709
-62.413171,91,30.370248
-64.379687,99,30.466172
-118.907453,86,30.57098
-77.946754,85,30.731103
-71.624124,74,30.875226
-70.810668,93,31.018915
-82.492904,91,31.421924
-47.330079,78,31.544729
-100.337088,86,31.696647
-136.703056,114,31.891508
-97.854653,116,32.063519
-63.085788,63,34.042891
-59.513229,79,34.217146
-98.840318,132,36.106221
-92.063009,83,36.278411
-287.598282,115,36.519212
-113.196433,81,36.745633
-97.433888,107,36.933871
-121.520746,119,37.131118
-131.476554,109,37.323644
-155.785862,103,37.420598
-36.662209,71,37.486376
-148.483114,122,40.474635
-115.314979,93,40.753263
-46.421389,91,40.865341
-55.702827,80,40.964596
-40.377795,74,41.072263
-50.102466,114,41.239814
-48.08054,79,41.360988
-38.210644,111,41.634624
-34.791446,93,41.776371
-83.429927,96,41.866039
-86.781203,104,43.899307
-48.706952,90,43.974172
-31.851734,142,44.089032
-49.49185,80,44.154548
-30.858599,134,44.264556
-7.211102,88,44.340051
-77.493215,102,44.431451
-60.528557,74,44.495734
-156.36671,112,44.593826
-154.35777,123,44.7083
-42.950966,103,47.406459
-62.5824,92,47.555204
-22.017958,129,50.609187
-76.649357,92,50.710923
-63.30737,114,50.828684
-20.064483,88,50.923821
-56.979707,73,50.990321
-25.432148,110,51.09586
-42.215078,100,51.188962
-77.17083,93,51.27719
-33.121459,93,53.521141
17.54516,139,53.638384
-65.003512,137,53.82631
-62.361525,122,53.96741
-46.380786,110,54.113897
-66.87501,111,54.266476
-87.5118,94,54.444642
-71.790459,105,54.67756
-59.331379,138,54.946298
-45.254853,70,57.085658
-25.595599,115,57.181911
-24.994719,116,57.277121
-57.223415,171,57.41737
-53.784294,119,57.513959
-4.277196,95,57.590769
-14.988363,102,57.674082
-10.693928,102,57.756647
-26.31893,106,57.841686
-44.018796,97,59.750094
-9.051742,109,59.869097
-48.523931,118,59.97674
-4.136935,131,62.779622
-2.979564,111,62.87708
-9.539973,118,62.980763
-38.423785,94,63.066007
-28.732774,93,63.148497
-57.748157,85,63.233117
-42.405508,91,63.31546
-31.162364,164,65.273869
-9.493565,134,65.509055
-18.653473,151,65.849492
-62.902797,94,65.965035
-3.761817,126,66.073416
-68.390609,88,66.148863
-28.77679,139,66.272395
-36.062329,127,66.384121
9.014856,116,68.379234
-34.436034,118,68.474938
14.752341,117,68.566557
-43.176775,101,68.661252
17.750951,95,68.872409
-16.207818,109,69.06851
-10.514337,113,69.233145
-13.719972,107,69.37358
-74.910399,127,69.538268
-31.944423,130,71.791677
-42.565664,109,71.877528
8.303258,116,71.968724
7.637678,102,74.79239
-38.03741,115,74.901114
5.231034,141,75.028927
11.498347,123,75.203175
-37.998328,109,75.301928
-28.914938,107,75.395181
18.445246,134,77.087751
-36.672312,127,77.18977
-175.513902,113,77.277317
20.246999,138,77.385321
8.333335,125,77.485286
28.38137,156,77.610401
-2.024601,125,77.710231
31.142416,160,77.834198
9.750461,129,80.551642
133.840863,1000,83.04443
171.221656,587,86.053984
21.844948,136,86.165447
29.352741,111,86.261622
18.237618,92,86.389635
18.15308,161,88.553486
135.847055,1000,92.652652
3.92895,175,92.907128
117.39361,1000,96.343805
-16.139492,138,96.460992
106.297343,1000,102.892792
78.322225,1000,106.408071
-15.540864,133,106.54535
80.791281,166,106.691548
157.421507,1000,112.659565
148.959648,1000,115.071217
-107.180391,311,115.469792
233.493428,341,117.886569
7.884924,134,118.007216
67.826933,1000,120.412618
110.721767,1000,125.129322
168.585336,1000,128.489356
117.563117,1000,132.187395
237.166488,602,135.250229
155.989366,1000,137.71135
4.2678,147,137.828165
281.771968,362,140.017099
261.273438,243,140.26526
-60.084124,164,140.449927
256.788941,395,142.636602
-98.939306,261,142.84065
243.106809,301,145.928786
125.113262,1000,148.327101
243.023337,423,150.680153
216.004046,469,151.339463
249.108805,491,153.664924
249.124634,821,157.333331
200.767578,369,159.206732
237.337249,350,159.48007
252.024079,561,162.02863
267.393727,253,162.363919
273.120388,408,162.941431
18.32164,193,163.104994
275.342999,224,164.8688
302.40309,295,165.098319
256.433253,250,165.293325
303.906818,407,170.816813
275.887581,356,171.428527
230.085042,459,172.097952
23.042691,168,172.246099
293.07139,226,174.361921
244.118554,238,174.652173
250.561683,297,175.215436
266.092498,233,175.62095
284.77527,242,177.882234
302.352099,253,178.093265
43.526446,174,178.232768
0.550318,176,182.476583
252.777071,445,184.447245
265.213377,224,184.628342
292.279906,280,184.846557
245.855609,232,185.029571
297.0781,219,187.170891
253.461493,316,187.432201
283.243959,261,187.646651
253.459115,301,190.76569
289.908247,265,191.018924
2.499276,144,191.150407
260.512361,234,191.363449
297.106431,344,195.144589
2.925621,176,197.254753
279.797369,202,197.425615
285.042616,274,197.654553
282.085187,231,197.849324
196.15523,475,200.615327
313.273264,324,200.947072
40.077454,209,201.130816
238.063258,245,202.976155
234.504873,242,203.1642
297.783239,320,203.413909
2.174224,194,203.564951
255.555447,278,210.831343
274.141267,360,211.130646
276.163545,232,211.31438
265.097222,251,211.522691
306.737969,232,213.881751
267.720524,338,214.290961
287.254791,215,214.593582
278.810117,256,214.950168
56.321336,175,216.677883
254.322155,258,216.889061
305.389492,259,217.105012
316.230512,364,219.71265
66.757302,147,221.723006
232.556241,284,221.953808
255.103132,240,222.149903
240.353647,255,222.353032
251.061554,256,224.537649
286.507652,223,224.724424
309.950319,274,224.948947
228.883783,210,225.140604
284.915932,225,227.872898
278.342659,234,228.116474
280.685781,261,228.333456
262.560144,228,228.517783
259.476026,259,228.727517
254.863934,289,232.332409
269.69044,276,232.905697
295.859496,238,233.173475
252.404285,243,233.413102
287.748006,275,235.624385
37.555793,177,235.877137
270.634697,230,236.944279
316.160812,260,237.364661
308.087454,255,239.193961
292.646388,281,239.41893
275.759094,259,239.62407
36.470921,154,239.752482
302.129832,229,243.34762
304.052697,229,243.533417
296.480161,245,243.728614
284.079341,234,243.914809
318.550922,211,244.077581
298.895047,198,245.811061
272.625465,271,246.090162
284.946217,239,246.429683
243.821439,266,246.72242
301.620267,206,248.921223
255.220117,333,249.190214
307.07403,235,249.37988
261.238423,299,249.624922
