#{"t_start": 1770469599.462541, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-114.371597,99,1.114332
-116.614778,86,1.18832
-201.89991,114,1.284944
3.8787,115,1.384495
27.854219,72,1.444167
-129.467094,86,1.515886
-163.292196,113,1.647728
-123.329453,75,1.779388
-152.93483,87,1.90785
-112.561703,85,2.122277
-2.084272,81,2.25855
-131.13718,73,4.96783
-127.310464,64,5.024405
-96.540005,77,5.090918
-134.775515,87,5.161172
-139.681801,87,5.235244
-89.652071,96,5.318194
-204.47358,100,5.406903
-162.635437,132,5.527683
-45.114121,137,5.646786
-134.803957,73,5.718163
21.011567,98,5.950509
-101.401376,118,7.877094
-102.889816,91,7.953308
-114.119492,90,8.028789
-3.461108,98,8.110958
-77.84288,68,8.166658
-146.060127,96,8.247222
-94.934104,74,8.307869
-67.750624,108,8.400401
-189.089172,93,8.478234
-172.73596,95,8.557392
-115.617645,80,8.620213
-159.321102,101,11.974986
-192.469563,109,12.073884
-126.869864,88,12.153832
-217.807844,103,12.334559
-94.69439,88,12.479041
-71.045776,82,12.628624
-51.687304,65,12.750235
-120.875619,103,13.103132
-116.206598,77,13.234833
-68.750932,66,13.356757
-121.286564,72,13.485488
-68.067286,130,15.421034
-128.279977,134,15.535617
-52.952191,64,15.592681
-94.80656,78,15.678927
-111.498402,72,15.918594
-81.340288,69,16.048939
-51.203449,63,16.140308
-200.92603,84,16.287858
-206.051152,121,16.543995
-152.764722,84,16.706831
-105.577109,69,17.02863
-190.384715,111,17.220571
-70.253017,65,18.92352
-109.82936,82,19.056966
-53.873881,70,19.161793
-121.891424,100,19.312301
-73.946476,80,19.472064
-172.246448,109,19.738609
-61.155574,83,19.893332
-70.334971,72,19.999432
-121.772234,85,20.114798
-130.618966,97,20.209088
-138.408362,81,20.284885
-181.253461,94,20.369838
-83.75829,65,22.587086
-78.648397,71,22.652556
-101.238275,88,23.478576
-144.84987,109,23.575858
-89.080141,137,23.700568
-97.87741,102,23.796079
-82.714594,59,23.882016
-95.281941,98,24.232717
-115.8913,112,24.396075
-120.183123,96,24.572652
-84.744447,76,24.899573
90.47368,1000,28.30969
-57.046033,78,28.38221
-41.714216,88,30.670005
-54.108482,75,30.740022
-80.14806,99,30.873434
-43.472724,103,31.098093
-91.117251,87,31.223979
-132.930507,110,31.647168
-183.870674,108,31.830501
-100.350946,118,32.044884
-61.761075,79,32.177298
-73.040766,94,32.314893
-64.472226,77,34.309267
-47.455398,102,34.537839
-53.410014,98,36.356196
-60.318191,108,36.566183
-72.63491,79,36.705351
-82.955594,104,37.012598
-4.945318,74,37.138735
-129.824492,101,37.319451
-56.847802,113,37.541549
-44.318119,75,37.617318
-116.562133,93,37.704323
-47.693195,87,40.62512
-48.326289,111,40.786545
-49.864438,132,41.097768
-131.836843,107,41.229196
-60.92669,97,41.365868
-53.689591,79,41.488817
-75.927278,105,41.648408
-112.523769,102,41.905476
-15.743217,78,42.029514
-150.557824,99,42.122366
-89.810798,77,42.190219
-73.018519,113,44.22889
12.911568,77,44.290111
-55.960543,86,44.360543
-168.217295,113,44.454043
-113.33609,100,44.536267
-219.46119,138,44.658127
-69.040038,112,44.754208
-93.18963,90,44.833942
-97.184124,107,44.934918
-55.120095,77,45.002429
-57.594038,86,47.697032
-58.399845,83,47.831632
-128.958156,110,50.859294
-25.182333,122,50.993179
-32.034756,85,51.082827
-165.290613,124,51.211464
-34.797337,146,51.349318
-40.673121,112,51.454154
-49.227257,90,51.539058
-49.660715,86,51.618422
-4.465159,102,53.862117
-56.188525,124,53.965598
7.208863,80,54.114059
-21.080182,154,54.303435
-19.388855,92,54.429409
-18.055816,81,54.537364
-17.969991,115,54.799748
-4.388406,127,55.025769
-58.966506,112,55.249168
-23.044216,111,57.40279
-108.418921,107,57.491946
-21.404942,110,57.582355
-42.489177,107,57.668392
-38.665376,104,57.752722
-3.991192,128,57.857166
-109.816821,133,57.964648
-40.626466,75,58.025836
0.601719,90,58.097649
5.101541,141,60.064831
-75.603922,151,60.203579
-62.778407,137,63.012434
-16.266389,100,63.099823
-37.114997,100,63.187112
2.88128,1000,66.254506
-49.14814,119,66.355375
-31.104447,100,66.44394
0.358726,105,66.5372
-0.33453,108,66.632615
15.610092,107,68.621656
-12.967738,109,68.710222
116.737349,1000,72.104772
1.03356,110,72.191691
-33.362591,129,75.034478
18.443337,123,75.147906
7.359714,125,75.262155
-13.358567,126,75.443309
27.121216,135,75.563563
110.733592,1000,77.953107
89.507175,1000,81.469463
-42.481009,132,81.579364
39.475156,139,83.271931
-18.398771,119,83.365749
-22.941105,127,83.464435
27.473566,129,86.080785
107.545877,1000,89.096402
42.631425,97,89.304521
95.987454,1000,93.598163
29.35745,141,93.842738
130.654289,1000,100.348272
248.736397,428,100.724523
118.823055,1000,103.953507
129.321738,1000,107.218597
132.506858,1000,113.181435
242.150129,335,115.033856
155.773663,1000,118.133631
90.871196,1000,120.553365
27.728196,141,120.665971
159.769272,1000,125.382078
175.528381,828,128.527981
131.005511,1000,132.301802
138.670002,1000,137.360465
118.91964,1000,140.048638
127.035087,1000,142.823675
246.482637,324,143.077215
13.525051,159,143.200347
273.550806,558,148.099176
232.454222,313,148.347041
-145.670687,186,148.493514
247.188178,715,151.199967
255.207459,314,151.63884
-284.466309,379,152.263387
248.982741,638,154.359145
243.074493,425,157.714386
247.540409,405,159.614418
248.34516,262,159.818214
138.437354,432,162.255524
192.922885,648,163.161136
172.994687,383,165.06772
283.460903,251,165.262788
-135.245039,289,165.489753
297.218707,356,169.214476
217.540708,332,171.412499
271.317204,261,172.00847
254.063622,263,172.275564
308.263058,336,174.494851
258.517633,207,174.669754
295.190628,246,174.986982
275.448312,316,175.58365
268.792721,319,178.083927
310.726144,338,178.364131
293.401128,203,178.527052
257.648446,240,182.82537
277.375386,211,184.59994
294.38414,266,184.820558
220.013339,315,185.068542
248.052894,230,185.247917
253.339644,244,187.408484
246.79452,303,187.657693
207.495997,586,188.263994
287.053657,263,191.261553
8.572532,199,191.446244
247.375168,241,191.661582
274.810369,236,195.347267
256.858668,239,197.51325
265.35994,297,197.766308
32.336527,176,197.909733
307.299303,309,198.195616
254.818558,252,200.663577
277.82006,305,201.057618
235.356586,281,201.308048
285.204976,238,201.5119
289.271036,278,203.37248
292.633711,255,203.570068
307.48342,279,203.78793
243.068253,262,211.033715
30.549661,248,211.242671
225.125392,284,211.476879
294.364917,220,211.653801
255.506155,285,213.944884
231.102558,321,214.386556
286.912657,279,214.759811
247.361193,206,215.116454
315.789659,315,216.96684
288.2963,250,217.1734
255.655179,246,217.376547
285.038884,281,217.60345
281.79164,285,222.037816
280.401746,240,222.233581
299.312648,271,222.45448
273.213263,280,222.679922
256.611549,266,224.871892
299.067008,263,225.092888
252.714523,294,225.331946
239.290343,217,225.690134
287.82404,243,228.326448
284.2767,248,228.535277
268.991389,263,228.749633
264.581227,269,228.965914
288.599554,230,232.524547
289.551044,235,232.80137
285.918261,236,233.275104
304.55345,253,233.576621
303.167672,251,235.775213
264.014755,222,235.94874
292.776256,261,236.993504
56.933388,204,237.422933
256.465293,244,239.345056
271.795089,233,239.533613
268.20278,273,239.753376
271.047929,252,239.951294
286.791313,236,242.021209
244.191399,240,243.751469
325.355468,234,243.938684
280.218256,248,244.138645
277.37518,198,244.29108
255.791426,216,246.035952
293.236284,253,246.292994
67.413139,171,246.532504
233.013758,244,246.807873
274.400952,199,247.034937
281.00208,224,249.236473
301.984224,261,249.445608
270.530641,219,249.622218
259.913891,263,249.839301
267.900233,232,253.657501
275.064673,223,253.845868
21.091382,167,253.980654
275.521602,207,254.148802
279.013711,265,254.365173
280.698686,243,256.397863
287.022252,262,256.696636
174.969711,566,259.280379
248.603713,248,259.563948
313.117628,312,260.062142
311.079199,206,260.272374
274.406526,249,262.061486
260.11673,209,263.933667
60.545617,172,264.07191
285.202859,211,264.235671
289.222483,259,264.436737
281.934707,197,266.276834
268.862537,232,266.5433
302.441242,224,266.814906
254.862284,217,267.094853
277.885234,223,267.272331
289.881923,233,269.886486
254.534749,278,270.500125
302.364695,247,270.902696
276.508249,274,271.161331
267.179031,257,273.254134
303.518685,223,275.717465
258.836594,238,275.922363
292.672963,226,276.106241
297.478939,229,278.36437
302.670287,220,278.541796
249.298058,209,278.708075
300.848147,218,278.878195
255.513782,334,281.427884
304.572586,283,281.810948
287.682261,250,282.047333
301.813633,237,282.248547
242.89865,203,282.415613
293.119691,223,284.232645
315.467922,273,285.847943
296.956333,230,286.032198
294.872979,286,286.253715
288.717809,226,288.01274
295.412643,252,288.338049
290.778699,259,288.633238
267.88332,214,288.956828
282.451682,238,291.004757
310.078129,247,291.198559
305.53694,246,291.391082
278.165774,247,291.585798
278.324783,245,293.430421
303.404043,214,293.601107
261.013404,246,296.044172
280.386189,200,296.215334
265.488672,205,296.397609
231.032592,249,298.626579
269.535552,236,298.837987
275.409191,244,299.073117
252.542789,233,299.513917
257.854041,239,301.778349
298.664289,239,301.998885
287.726944,242,302.200062
284.093643,259,302.506844
252.426026,203,305.234202
259.110925,250,305.447848
72.078158,150,306.845553
264.339048,213,307.019026
258.336943,226,307.197167
278.131834,255,309.18305
256.773569,263,309.397973
298.272667,262,309.607549
293.225699,217,309.782598
231.796612,238,312.110583
267.168356,223,312.407829
268.843674,237,312.822792
265.005259,243,313.140289
248.804387,224,313.342888
259.166846,208,315.438805
265.122827,230,315.75684
302.202286,205,317.242776
277.433721,279,317.468751
285.235392,231,319.641461
307.401254,246,319.862467
284.220427,205,320.029201
314.722954,226,320.247849
289.989597,257,320.638754
251.60557,239,323.837048
257.768441,213,324.016528
256.902381,204,324.20651
267.476889,245,324.422813
295.671245,247,326.264211
264.854745,230,326.513762
45.00405,159,328.166177
323.703471,217,328.535655
297.256007,227,329.03774
291.668097,201,332.215198
284.145297,207,332.446889
260.249064,262,332.686855
269.26737,255,332.920124
72.549767,153,333.055715
45.772685,151,335.469429
266.451069,229,335.661156
