#{"t_start": 1770469599.626851, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-118.057634,83,0.935487
-173.389896,105,1.026574
-197.418762,57,1.07487
-282.916814,106,1.163645
-209.190598,111,1.260681
-114.18598,59,1.309709
-78.706385,76,1.373536
-297.340561,93,1.489968
-361.657126,116,1.679727
-74.72946,69,1.826708
-97.675855,110,2.052933
-105.604213,76,4.77898
-292.914138,97,4.866944
-330.347836,115,4.964174
-69.204926,103,5.050404
-139.667785,68,5.106284
-180.232232,94,5.18983
-96.142198,74,5.259445
-130.513176,64,5.316821
-64.150291,59,5.368953
-109.963361,83,5.438826
-123.824158,69,5.501077
-117.372872,90,5.730455
-127.958714,91,7.641172
-222.444648,84,7.709476
-34.823767,81,7.777939
-70.210609,112,7.871974
-107.689463,79,7.937485
-93.524719,74,7.999147
-60.354379,65,8.053648
-25.883378,111,8.146401
-239.117079,96,8.227551
-114.915064,137,8.341413
-152.947277,58,8.390677
-134.609067,92,8.463319
-336.902104,93,11.812006
-124.861875,83,11.888103
-145.274835,113,11.989595
-185.350155,82,12.129433
-134.203666,76,12.268446
-94.199175,79,12.397287
-157.058877,105,12.594051
-41.440183,103,12.945444
-126.018258,100,13.122967
-103.494916,77,13.267333
-275.335274,105,13.414045
-66.558752,64,15.261309
-92.693497,100,15.347784
-109.017479,77,15.414291
-118.172746,93,15.512441
-63.443069,63,15.71714
-138.864457,111,15.924037
-176.749017,121,16.133834
-54.282742,77,16.272674
-103.164383,93,16.480916
-166.063571,109,16.889304
-40.619778,67,17.016384
-48.029337,71,17.095686
-97.337449,104,18.885297
-123.660777,78,19.001363
-73.487881,70,19.109828
-128.135352,108,19.311319
-149.683194,119,19.595583
-80.61093,66,19.721054
-102.502953,58,19.808279
-259.942796,124,19.970699
-168.557207,91,20.056748
-141.954567,115,20.161748
-116.219878,101,22.412652
-108.288594,81,22.487286
-96.409943,84,23.309845
-83.035355,103,23.402315
-96.066327,69,23.467429
-17.531129,82,23.540015
-91.020832,78,23.612562
-62.742276,69,23.704504
-86.38601,119,24.088593
-93.285499,103,24.233459
-263.026788,121,24.603124
-134.616351,77,24.798557
-154.438107,88,26.617556
-147.266229,106,26.854261
-88.387239,81,27.063166
-104.325317,112,27.247139
-97.405222,118,27.407961
-51.742723,69,27.518229
-139.678515,124,27.741229
-52.969201,65,27.831275
-84.38466,71,28.017025
-98.35914,88,28.098381
-207.355948,111,28.199719
-107.184197,77,30.477202
-123.230436,81,30.555913
-119.711158,88,30.655925
-118.48636,100,30.839082
-65.694427,113,31.048191
-90.389746,95,31.426675
-75.718284,67,31.561241
-67.419199,111,31.734248
-85.652859,73,31.878262
-113.359948,87,32.024322
-101.995873,124,32.188588
-68.791733,81,34.23418
-93.203387,89,34.431764
-113.630023,124,36.30561
-89.658881,93,36.470907
-63.594458,97,36.756693
-61.748582,67,36.88119
-95.812549,91,37.043313
-65.805859,71,37.164601
10.366008,113,37.384661
-70.076067,82,37.465988
-36.769511,116,37.573357
-104.228151,117,40.54951
-111.175619,88,40.790321
-75.380055,95,40.941754
-27.067307,79,41.040064
-68.23996,76,41.146119
-49.695306,96,41.292802
-40.035942,122,41.472
-42.615182,79,41.645441
-167.289661,104,41.858001
-57.800896,130,41.98315
-43.541988,85,43.999139
-79.584202,100,44.081843
-56.119614,83,44.148392
-36.792957,87,44.218771
-35.893526,126,44.322752
-64.93319,82,44.391842
-77.715311,93,44.471676
-63.039364,95,44.55663
-73.788753,111,44.653952
-57.61644,130,44.774949
-21.312722,79,44.844147
-68.91172,93,47.555043
-61.205737,74,47.676542
-96.292851,103,50.691699
-95.222492,117,50.821548
-93.982159,95,50.92148
-58.015074,86,51.014452
-45.306649,101,51.10922
-42.535427,122,51.225248
-91.831272,110,51.326317
-73.607612,194,53.661488
-55.725295,100,53.746442
46.434692,1000,57.288357
2.917315,102,57.371554
-11.48218,113,57.463851
-48.421078,90,57.537606
-46.285194,117,57.633494
-22.117619,87,57.703183
-77.540206,102,57.786
-205.337197,123,57.885624
-23.334872,120,57.983726
-17.764308,115,59.934956
-2.000989,132,60.053264
-65.78723,98,62.825181
-24.075837,97,62.912111
-58.817045,129,63.024591
-25.98745,101,63.114613
