#{"t_start": 1770469599.598885, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-264.586907,101,0.980368
-96.979835,102,1.06761
-132.78462,70,1.127127
-126.277172,68,1.183195
-63.261964,67,1.242781
-135.899761,81,1.310309
-88.558846,76,1.373763
-109.350848,94,1.475426
-158.191432,78,1.584129
-198.769832,92,1.735279
-122.474594,76,1.92796
-114.143338,70,2.068831
-94.981673,70,4.78938
-265.354492,102,4.885481
-44.880896,64,4.941509
-266.623024,106,5.027273
-78.202216,67,5.084979
-83.133994,71,5.143681
-29.055383,111,5.241801
-99.022845,96,5.331745
-106.701422,87,5.409387
-104.24494,73,5.4708
-77.01878,63,5.527184
-102.130866,82,5.744842
-66.837714,97,7.66561
-53.163041,67,7.720673
-155.512705,84,7.791599
-133.73381,104,7.878126
-90.857667,76,7.940298
-132.510618,79,8.007738
-172.060842,99,8.090005
-79.275052,71,8.149173
-102.05,80,8.216724
-88.517313,75,8.279544
-133.143915,95,8.358604
-90.83365,68,8.4154
-118.111472,77,8.476922
-264.493463,117,11.851158
-244.436101,103,11.939335
-73.180609,81,12.012044
-167.861206,108,12.196283
-140.30765,61,12.30467
-106.259449,62,12.398397
-151.515825,113,12.614757
-326.575848,89,12.939551
-165.112639,95,13.105053
-126.779491,57,13.213998
-65.141941,67,13.333411
-114.497767,93,13.454257
49.200865,146,15.369994
-73.758299,71,15.430718
-91.658927,67,15.492548
-82.193753,72,15.606334
-88.049295,84,15.871354
-111.980142,89,16.009854
-97.960863,72,16.138774
-69.495007,68,16.249025
-86.286137,65,16.412633
-94.27781,84,16.576575
-164.575217,113,16.9812
-75.769639,127,18.783599
-46.697669,135,18.98919
-71.229414,112,19.163872
-133.907351,80,19.289241
-107.014806,150,19.663302
-115.16056,90,19.820155
-177.57762,92,19.955316
-95.450575,81,20.033019
-152.229675,71,20.10011
-167.141286,122,20.21168
-102.298038,65,20.270739
-145.259561,83,22.505201
-148.520153,110,23.353629
-57.215145,72,23.417397
-144.155854,89,23.500121
-89.338888,83,23.573782
-133.759938,107,23.675834
-129.432507,130,24.080716
-107.75703,102,24.228082
-149.140165,104,24.407441
-14.597169,71,24.689776
-68.650487,77,26.591727
-75.488848,110,26.735902
-133.223374,109,26.963431
-93.156681,76,27.194356
-91.967768,82,27.305422
-61.878182,68,27.392647
-95.077175,89,27.533254
-61.148168,89,27.704744
-53.774671,78,27.81969
-73.364087,91,28.031593
-51.395571,118,28.144336
-310.611929,133,30.46981
-91.557537,96,30.564213
-143.469773,101,30.663015
-84.959668,109,30.867063
-45.743648,129,31.09326
-100.365339,117,31.535075
-165.821222,146,31.776188
-80.896459,106,31.972008
-151.449619,86,32.128391
-104.505063,104,32.234052
-73.634602,97,34.340039
-79.998049,81,36.145518
-110.236984,112,36.356055
-53.710524,67,36.479172
-35.493451,75,36.660842
3.527622,81,36.876438
-115.29459,106,37.064262
-89.463709,92,37.21536
-51.259887,84,37.398755
-141.059686,131,37.526745
-276.812626,107,37.626225
-169.136403,118,40.618988
-86.325606,71,40.844976
-258.488133,102,40.990622
-119.38461,92,41.11081
-4.947237,132,41.310435
-65.237811,126,41.49157
-15.87125,94,41.713789
-97.381334,88,41.87875
-3.271043,132,42.007445
-59.499713,116,44.048897
-91.326278,80,44.11569
-88.952494,109,44.203336
-36.727971,116,44.299538
-57.15068,96,44.376709
-77.770162,108,44.469403
-56.808488,97,44.556146
-51.324504,99,44.642816
-78.185573,114,44.745168
-61.948553,114,44.849519
-39.534291,67,47.504449
-100.868963,103,47.66515
-58.583421,82,47.811759
-24.558716,140,50.829656
-12.317036,134,50.966939
-62.024613,101,51.073164
-49.214987,92,51.161683
-46.752923,120,51.273572
-43.469045,122,51.386065
-16.799271,96,51.476688
-62.163405,87,53.708784
-67.482712,115,53.805382
-8.880312,119,53.987579
-73.060901,105,54.11829
0.144355,85,54.227259
22.283725,109,54.376719
-58.675764,99,54.539173
-48.863341,73,54.747389
8.194228,141,54.972857
-51.02594,101,55.179953
-66.255943,120,57.307477
-47.027004,95,57.385689
-62.955783,105,57.472193
-12.465428,126,57.574387
-14.232003,91,57.649181
-22.300849,118,57.744611
-17.12347,135,57.853059
-37.701492,99,57.932814
-80.073941,106,58.02059
-7.858601,115,59.972876
-43.92158,134,60.09291
-97.33333,110,62.877375
-207.249489,112,62.975355
-80.973317,108,63.068685
27.415561,131,63.187616
5.357227,151,63.330854
-35.253746,86,63.4099
-27.041893,107,63.504687
33.555079,136,65.448848
-33.087689,149,65.736471
-14.398669,111,66.003737
-0.726797,110,66.120167
126.095475,1000,69.0058
-62.444682,154,69.27557
-206.566279,169,69.500346
2.051679,104,69.632204
-26.094294,1000,75.456922
-16.067085,91,75.53458
70.846926,1000,77.913634
12.755249,114,80.572992
41.082551,140,80.756642
50.399751,140,80.913923
36.548248,101,81.002126
130.670665,1000,85.920535
57.116023,1000,88.929731
-159.609198,232,89.412778
-111.550617,115,89.593245
89.366983,1000,93.835563
13.397371,114,93.941611
16.136997,148,94.072357
-82.18764,316,96.435398
-16.216195,167,96.584119
-25.200145,110,100.154009
95.00201,1000,103.114006
123.696855,1000,106.645612
-79.705449,210,106.83245
8.054616,108,106.929862
-6.069219,138,107.050916
-2.515801,153,109.321887
-90.93474,358,109.871306
142.144419,1000,115.008806
162.388029,1000,118.12314
138.994314,1000,120.529662
175.899243,1000,125.245839
243.993801,527,125.780385
63.357779,1000,129.547956
53.501492,178,129.757488
108.586444,1000,135.453485
151.201418,1000,137.910439
189.238726,397,140.1273
228.614271,860,142.792004
277.175849,475,146.014538
251.889352,335,146.291904
269.749429,731,148.466353
279.946465,549,151.019795
300.053048,512,151.910701
152.706582,1000,157.35607
282.815908,474,159.315997
-9.833061,179,159.456824
47.697614,203,159.614394
209.375079,584,162.186009
244.622927,580,163.022439
-37.522324,162,163.166134
267.511893,230,164.936843
305.674078,434,165.277053
3.785119,196,165.429279
278.239198,244,169.065648
-10.111409,186,171.009774
252.467634,284,171.497751
272.471568,235,171.980863
262.797638,547,174.396677
255.265459,355,174.790703
248.312693,268,175.311879
256.364051,277,175.784683
260.880902,292,178.073038
15.787489,175,178.216613
245.356169,277,178.43732
240.33156,304,184.389043
276.01007,380,184.706451
286.098942,565,185.149097
274.921278,259,187.322124
277.709066,278,187.552553
226.641691,363,187.851258
298.140584,270,190.952141
30.699161,197,191.141667
232.772655,425,191.528084
264.135766,257,195.232573
242.630619,264,197.416966
278.646835,249,197.630932
235.860394,329,197.899012
281.94221,250,200.213289
274.399636,258,200.668935
276.899851,224,200.940906
185.246219,468,201.348505
228.167183,374,203.286209
274.743627,281,203.505728
247.196295,261,203.708925
-10.524915,186,210.893888
243.15872,266,211.119929
257.065245,244,211.320067
224.162509,316,211.577849
168.166719,517,214.230306
260.177795,243,214.547927
271.095391,243,214.96502
274.376343,256,216.769501
275.277861,292,217.00669
250.084185,254,217.219081
272.43622,242,217.413393
254.276592,248,221.819229
276.130719,253,222.023108
252.033311,242,222.219821
280.17162,230,222.406948
256.89445,278,224.608457
287.278424,248,224.81479
282.155325,233,225.007359
218.108952,416,225.512663
276.365913,252,228.170126
296.1215,225,228.360534
300.035565,255,228.569458
257.925348,271,228.787124
304.424588,259,232.367314
59.057347,191,232.522175
265.181918,243,233.079342
301.923094,245,233.380726
249.24613,263,235.592465
285.135418,251,235.789025
294.583766,301,236.884916
277.090532,269,237.406967
279.797414,222,239.257436
275.172959,208,239.421173
293.016832,282,239.648319
296.6001,260,239.853045
302.789325,355,243.554173
309.680827,258,243.761917
279.749665,260,243.97098
267.824798,231,244.150633
253.21288,219,245.898041
38.158805,156,246.051976
272.199241,235,246.295367
262.334477,194,246.58463
262.657738,284,246.898976
293.189596,248,249.120279
317.087944,195,249.275544
308.193962,244,249.471864
49.923661,174,249.615544
276.340967,227,251.383294
312.377639,412,253.772026
276.407194,232,253.96086
234.627157,249,254.16442
267.577866,240,256.159233
256.925491,356,256.569215
290.348002,204,256.735471
269.848577,252,256.950504
253.603999,276,259.340985
287.715088,237,259.734072
268.725469,209,260.000371
271.447067,219,260.1989
281.436953,237,261.978433
300.80811,264,263.893459
291.488916,212,264.059892
275.049481,244,264.249424
245.126134,222,264.422739
244.992999,249,266.375011
278.285746,241,266.652278
296.920223,218,266.952986
271.848283,257,267.158318
280.095365,242,269.800572
253.571828,224,270.329818
295.462526,218,270.711787
294.098362,262,270.970157
303.987059,237,273.015457
33.534287,196,275.48452
253.094016,258,275.71187
303.150098,218,275.894529
309.356712,254,276.157856
283.507388,257,278.379818
272.801033,230,278.562321
270.534528,239,278.749522
250.299124,235,279.075255
296.413823,245,281.506152
294.692916,211,281.769805
246.000071,216,281.954259
293.49788,271,282.182188
302.012067,200,283.985677
264.828791,236,285.561642
299.300692,230,285.751849
255.421066,221,285.927495
309.157835,225,286.10295
281.28565,207,287.847516
294.243993,230,288.129808
303.905598,284,288.454936
286.234538,266,288.850848
289.364922,228,290.873925
245.952852,212,291.041108
266.114636,210,291.203893
271.088798,235,291.389612
279.222025,219,291.565614
283.458044,217,293.385637
281.17549,209,295.790138
281.726274,248,296.004522
271.523337,199,296.177972
297.727062,261,298.418347
240.912796,219,298.61643
271.762127,259,298.853545
249.440582,224,299.29069
236.496449,513,301.812862
291.096424,215,301.991309
280.027451,200,302.190402
273.779584,253,302.515481
277.285107,245,305.224587
277.53469,217,306.681753
285.891126,224,306.865623
302.185954,240,307.054966
270.464658,240,308.969685
278.396408,233,309.22173
285.506608,220,309.394574
280.824934,221,309.574605
250.314839,240,309.763225
276.959103,240,312.176292
318.401097,252,312.613457
280.755659,261,312.946623
289.216127,189,313.143825
285.263802,246,315.263742
256.155685,221,315.58351
264.021376,264,317.119501
283.019462,318,317.381845
281.414699,215,319.539258
298.024056,207,319.725144
320.46688,278,319.952244
275.862885,255,320.229468
284.354659,212,323.53654
300.822911,210,323.724163
263.395304,283,323.971402
273.08959,263,324.21009
273.596989,238,326.011059
274.727931,223,326.263256
300.936983,262,328.021274
248.197074,194,328.365742
296.293782,208,328.720922
282.176625,234,332.059069
274.366772,237,332.330415
296.596916,202,332.514047
322.33305,226,332.720623
267.853125,244,332.940212
263.432369,207,335.399286
314.298551,221,335.581756
303.351481,243,335.85881
294.318388,219,336.241573
310.447382,228,338.653445
293.383223,245,338.872891
276.597058,189,340.928072
268.53514,282,341.173456
285.804902,197,341.337703
261.961407,217,343.3541
249.776767,219,343.612778
262.364805,252,343.825207
287.66786,285,344.060789
308.927035,232,346.476563
298.73752,211,346.85563
256.232888,212,347.120352
300.565185,215,347.341857
283.824474,230,349.387778
286.609616,239,349.592477
284.971707,263,349.814132
256.204493,234,351.066347
273.942371,210,351.235349
259.549257,291,353.849076
289.097907,231,354.11756
260.296928,197,354.288566
312.277739,200,354.459943
283.438924,271,356.876185
325.370347,252,357.302899
254.640595,214,357.48514
54.601549,142,357.603908
317.16918,299,357.849946
290.875728,239,360.026696
275.571757,268,360.240783
278.283036,244,361.541705
