#{"t_start": 1770469599.7583082, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.69808,101,0.820985
-279.283971,96,0.90297
-150.953008,79,0.970446
-260.724294,91,1.047436
-127.383176,56,1.09685
-180.063033,79,1.162803
-215.926493,84,1.232504
-144.481416,85,1.331651
-39.083521,109,1.510227
-120.619451,87,1.667118
-120.796154,78,1.85021
-90.471801,104,4.633921
-150.1233,91,4.7202
-111.796375,89,4.797103
-104.947763,97,4.875007
-89.124955,60,4.9273
-106.153834,83,4.998341
-112.165973,71,5.060282
-181.138892,89,5.143372
-142.883987,76,5.21049
-168.278903,93,5.290632
-109.210034,69,5.352109
-109.773674,67,5.417218
-100.414205,71,5.625796
-298.258201,99,7.539522
-88.598266,100,7.622876
-127.46337,100,7.705886
-226.080989,101,7.789129
-168.460912,121,7.890362
-105.724303,74,7.953189
-43.079783,89,8.027799
-191.900384,92,8.105588
-162.388315,63,8.158689
-148.058305,68,8.214033
-154.113156,84,8.2838
-66.279458,101,10.98147
-80.092127,78,11.70826
-106.403419,67,11.76416
-295.971135,131,11.894895
-180.727301,116,12.110051
-98.239177,68,12.217266
-125.385474,109,12.419647
-181.703697,115,12.797897
-124.518454,80,12.933458
-88.366796,81,13.086927
-112.618238,97,13.246549
-107.464853,77,15.111478
-98.610401,68,15.171509
-78.172205,77,15.235861
-378.015018,136,15.360303
-160.104941,108,15.684483
-71.90727,67,15.779501
-84.997355,92,15.950857
-157.200515,115,16.141771
-65.08758,73,16.311111
-128.235417,89,16.521689
-135.800612,116,16.897577
-130.986343,90,18.629315
-117.380355,81,18.761221
-208.734918,87,18.89504
-87.096867,71,18.999156
-67.536984,68,19.089495
-95.976705,96,19.368815
-74.377795,70,19.503876
-80.907827,62,19.614615
-113.896646,93,19.761627
-220.055484,119,19.883765
-192.957423,116,19.993751
-107.722463,78,20.063919
-202.530044,103,22.315347
-168.599212,77,23.131488
-134.881815,94,23.220328
-176.054493,91,23.301336
-115.32392,116,23.404989
-205.019454,115,23.515029
-89.502733,62,23.615848
-100.090203,103,23.971567
-117.11268,81,24.08724
-114.557022,109,24.286857
-208.918307,107,24.692329
-142.527454,71,26.47395
-92.415112,82,26.663948
-27.219566,99,26.828152
-222.496484,123,27.107627
-80.830361,110,27.254486
-102.356549,91,27.400962
-160.67026,106,27.598885
-87.619843,105,27.745628
-120.178157,101,27.942253
-119.301247,98,28.031852
-92.683112,130,30.35825
-59.485317,105,30.456823
-57.314915,71,30.553204
-129.788843,99,30.747937
-70.733103,126,30.961456
-119.310895,92,31.357223
-122.918267,99,31.524351
-81.952036,83,31.672432
-32.069638,74,31.805778
-97.950695,98,31.975893
-168.194734,99,32.076833
-152.850436,112,34.22605
-105.164082,101,36.049694
-44.732455,117,36.273818
-54.680349,111,36.557108
-1.932585,163,36.882143
-89.881356,83,37.025332
-123.066596,120,37.254387
-137.675243,100,37.351889
-144.477026,117,37.460257
-98.453822,101,40.422707
-95.629364,114,40.729207
-182.254702,117,40.875277
-134.071,102,41.012648
-73.278927,117,41.185828
-115.204072,98,41.334069
-62.061481,121,41.621199
-47.282161,91,41.755416
-45.945751,125,41.868948
-94.51488,101,43.896636
-63.537103,131,44.003178
-117.266241,95,44.080649
-126.198449,120,44.179999
-129.999717,112,44.273988
-32.381255,98,44.359925
-80.028748,122,44.468044
-26.513341,136,44.590896
-89.060068,91,44.671862
-1.033143,79,47.334545
-56.020084,99,47.485021
-32.393745,94,47.653911
-74.645664,113,50.640906
-82.563854,125,50.769956
-64.463229,108,50.888234
-103.95435,100,50.98283
-16.143448,96,51.072125
-39.862958,88,51.15419
-32.273965,124,51.270508
-106.233513,105,53.522468
-31.828345,91,53.599652
-38.223266,124,53.763053
