#{"t_start": 1770469599.6190631, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.229184,93,0.952778
-209.811491,90,1.030099
-93.2921,77,1.09526
-100.692696,76,1.158373
-72.056003,89,1.237882
-108.064223,100,1.320778
-108.89623,99,1.404275
-187.754604,112,1.562197
-107.673723,84,1.704191
-157.750621,128,1.994101
-218.347394,75,2.125357
-47.342556,112,4.854783
-116.494996,138,4.971877
-107.777849,76,5.035305
-164.005039,107,5.124565
-114.119539,81,5.196587
-125.413363,77,5.269409
-92.491695,60,5.322737
-146.306023,72,5.386394
-160.537932,74,5.448723
-140.254633,84,5.525597
-89.397732,61,5.721766
-111.569028,85,7.631808
-182.755079,95,7.711585
-95.756006,63,7.765539
-113.213895,64,7.817735
-162.739549,109,7.908755
37.217402,78,7.974746
-132.164539,104,8.061513
-165.780136,110,8.153087
-353.604505,113,8.249087
-87.618915,67,8.30556
-89.194379,75,8.365856
-70.654236,68,8.423058
-97.595407,70,8.478752
-117.131422,69,11.803425
-57.93921,118,11.91281
-87.58796,139,12.070314
-117.148782,66,12.190585
-124.357187,102,12.360164
-105.618335,81,12.512412
-183.135086,89,12.855725
-165.908239,116,13.042973
-158.218181,125,13.280029
-145.121529,81,13.400553
-97.483656,95,15.277589
-99.37681,86,15.351871
-61.266204,62,15.404361
-80.463888,60,15.459194
-97.930764,89,15.595375
-124.771175,94,15.877582
-84.708149,84,16.007526
-142.430701,110,16.191726
-133.826224,133,16.477461
-182.933032,113,16.892337
-90.201408,71,17.025842
-116.547845,83,18.749424
-109.737465,85,18.885906
-36.410523,80,19.004138
-87.599393,82,19.128772
-64.494574,63,19.209656
-76.762247,65,19.423692
-125.323461,103,19.625424
-69.832193,60,19.737118
-77.278071,71,19.841307
-60.100725,102,19.973426
-101.537138,98,20.068299
-98.458333,77,20.140095
-61.117457,66,20.199216
-67.254345,73,22.424112
-118.985124,104,23.263665
-114.149137,107,23.364762
-69.017484,113,23.467664
-128.264638,96,23.552607
-64.516177,75,23.622357
-132.166014,74,23.720693
-101.044084,89,24.060764
-103.726187,87,24.172886
-24.677123,75,24.311282
-80.907385,71,24.460709
-49.270237,88,24.796881
-105.710521,76,26.60874
-160.405801,110,26.846211
-83.78637,120,27.122975
-145.510511,117,27.303556
-93.391836,88,27.41986
-33.777178,92,27.570921
-78.012062,101,27.753126
-161.278987,116,27.991133
-97.520144,115,28.115948
-116.678648,91,28.198318
-112.928201,112,30.50907
-61.061171,108,30.609094
-95.004287,92,30.772922
-70.999085,78,30.929132
-114.337177,98,31.077868
-360.116967,109,31.504444
-69.992335,71,31.626586
-159.342545,111,31.822736
-87.933649,84,31.964711
-93.952148,102,32.133242
-277.366922,117,34.185906
-45.979523,67,34.345273
-173.969441,116,36.197071
-63.895381,96,36.389749
-214.095497,122,36.674516
-97.899228,93,36.886856
-75.226389,74,37.021299
-70.667437,76,37.15517
-46.997888,65,37.258172
-108.306715,118,37.450838
-112.267431,91,37.53536
-99.516896,77,37.606059
-90.468451,104,40.575503
-86.096226,115,40.881939
-100.096547,136,41.051392
-90.674851,101,41.191574
-82.105641,98,41.339086
-90.095806,85,41.467559
-55.043921,76,41.613913
-57.159955,67,41.796389
-214.081089,107,41.927003
-53.401977,87,42.005514
-83.628791,92,44.026192
-74.56035,92,44.102651
-60.627488,137,44.212914
-86.681083,112,44.305628
-198.980605,130,44.414251
-78.086068,111,44.513036
-49.81565,111,44.610068
-43.54288,74,44.6737
-100.185674,89,44.760049
-48.173515,136,47.467545
-24.101298,81,47.596626
-80.745442,102,47.773675
-99.299941,140,50.794031
-76.455763,83,50.879611
-80.873059,88,50.978483
-53.440956,111,51.083773
-15.744385,114,51.192949
-75.163053,97,51.283015
-5.145967,79,51.356837
-22.566456,81,51.432319
-50.123066,111,53.687609
-24.457695,106,53.777225
-88.663823,109,53.94522
-122.778931,112,54.075496
-12.016878,98,54.207081
-168.642929,210,54.526284
-59.317975,114,54.788698
-58.867039,125,55.032166
-64.252469,120,57.226074
-20.402566,114,57.321837
-18.475296,108,57.409906
17.934834,101,57.490881
-43.331009,132,57.598634
-20.419176,132,57.706092
