#{"t_start": 1770469599.695183, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.157212,75,0.860361
-171.277464,79,0.929986
-138.589929,80,0.996054
-12.867186,100,1.080524
-93.997216,75,1.147668
-272.677629,84,1.217409
-177.264778,89,1.291746
-243.677763,109,1.423376
-507.219319,130,1.629551
-53.110468,120,1.905483
-104.888575,72,2.026286
-121.777178,62,4.724389
-75.524448,75,4.792059
-223.817169,99,4.876717
5.279623,90,4.950493
-203.14611,90,5.02585
-83.896941,58,5.077154
-85.416346,59,5.12872
-122.097741,91,5.214181
-357.60417,97,5.299619
-364.49951,91,5.377941
-119.068734,78,5.448428
-44.211504,117,5.702398
-81.932927,67,7.588726
-305.248472,114,7.683433
-94.730858,126,7.788964
-246.795593,105,7.876571
-138.820472,109,7.966588
-58.612995,65,8.021026
-83.525452,59,8.069768
-86.738813,72,8.131355
-211.717077,108,8.22281
-105.228535,92,8.297106
-103.797373,127,8.400989
-49.553262,67,11.722446
-103.350053,72,11.794991
-67.868101,108,11.891017
-53.127964,73,11.977847
-258.727008,86,12.14818
-101.542972,74,12.262877
-126.663112,95,12.432726
-188.965901,76,12.718227
-210.702465,95,12.911215
-67.375206,61,13.015122
-156.946152,68,13.144451
-113.96138,120,13.331917
-49.231421,63,15.17968
-60.768119,62,15.234766
-293.00657,104,15.321274
-201.458036,122,15.450515
-82.637758,74,15.70035
-155.678033,102,15.862496
-62.226993,75,16.008773
-126.106171,89,16.146295
-332.004499,89,16.35297
-106.409202,78,16.521548
-147.064474,66,16.824833
-130.809281,115,17.006442
-98.268015,77,18.733941
-209.748101,108,18.902986
-69.694432,109,19.070907
-132.658578,87,19.243662
-132.05046,85,19.461853
-113.32093,77,19.606886
-126.468763,94,19.757744
-70.070418,110,19.901057
-82.842321,127,20.021319
-104.886451,93,20.104918
-104.465409,104,22.359209
-64.450593,75,22.428131
-93.398846,100,23.267151
-97.248119,57,23.316765
-148.377957,69,23.381129
-70.480823,77,23.448831
-85.052322,71,23.516228
-74.293505,81,23.606822
-142.066421,98,23.933236
-112.480269,85,24.073362
-108.841963,126,24.293016
-45.111786,81,24.589087
-106.306972,76,24.782105
-79.546019,108,26.620319
-80.662149,79,26.810286
-80.075049,93,27.059797
-63.810297,82,27.180559
-92.626945,108,27.32275
-105.81938,76,27.447435
-101.55813,95,27.63528
-105.240917,88,27.753349
-33.595624,78,27.947596
-119.937279,106,28.047004
-57.945015,84,28.122343
-100.958599,114,30.435355
-97.199322,86,30.515385
-53.193206,95,30.655089
-75.977561,122,30.898565
-76.571748,125,31.268297
-87.394724,118,31.537851
-56.839118,68,31.645791
-185.98865,117,31.863501
-52.700011,74,31.985801
-123.96753,100,32.113648
-78.080074,119,34.234549
-34.878403,84,36.050057
-44.162249,111,36.257783
-95.698299,105,36.446895
-130.607041,110,36.767961
-80.796713,98,36.934525
-34.581459,118,37.138163
-77.941936,85,37.313291
-132.947419,116,37.425914
-59.989454,74,37.495296
-117.702243,117,40.468478
-130.786442,110,40.749804
-34.79036,86,40.876218
-120.65556,140,41.054118
-24.722122,77,41.175326
-15.744718,69,41.271831
-59.344115,77,41.389966
-55.225028,84,41.563372
-69.084876,82,41.759233
-79.060409,112,41.874004
-67.797611,100,41.962838
-53.036133,81,43.974227
-57.327619,124,44.074504
-21.436535,88,44.14624
-107.878064,128,44.251898
-144.169536,120,44.353759
-130.841679,125,44.464839
-13.070804,85,44.539082
-57.898265,98,44.624196
-61.981091,124,44.739783
-46.658701,116,47.457213
-129.571256,120,47.66563
