#{"t_start": 1769190462.329029, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-317.906134,126,1.228928
-374.48908,104,1.311551
-515.302095,106,1.396678
-459.887476,136,1.510015
-239.479551,108,1.599127
-446.404511,118,1.690974
-355.044043,111,1.776887
-75.673821,75,1.839094
-253.93583,72,1.899815
-67.879634,131,3.676731
-85.823397,122,3.833269
-334.788155,230,4.230263
-339.238972,144,4.391667
-155.602893,107,4.493145
-95.268174,124,4.603199
-260.723289,109,4.696436
-359.091147,77,4.762197
-175.903578,101,6.172622
-333.752704,150,6.371764
-155.428834,123,6.4857
-296.466926,108,6.588395
-59.286531,65,6.652863
-206.151883,100,6.747688
-38.765512,97,6.834358
-87.12942,79,6.914536
-178.753349,109,7.0448
-64.891221,71,7.13151
-71.967098,84,8.804825
-140.310441,85,9.650078
-121.68114,139,9.760857
-69.189982,86,9.836956
-95.622018,176,9.994333
-81.416878,104,10.085119
-106.06151,141,10.227288
-234.373647,109,10.341069
-40.999441,78,10.424785
-92.506297,161,11.663804
-46.792666,91,11.721418
-46.169692,156,11.953548
-136.307767,156,12.387941
-130.568903,104,12.663713
-85.884855,176,13.029115
-46.728716,134,13.252356
-168.311008,251,15.468042
-80.486793,154,15.609664
-1.417918,95,15.769346
-68.359824,143,15.977444
-72.374227,105,16.142132
-39.277591,159,16.391667
-93.687766,124,16.664378
-29.657008,139,18.935088
-75.752652,74,19.102058
-31.534221,85,20.299326
-99.383845,104,20.448312
-82.421048,112,20.598778
-2.542763,93,20.721134
-32.976577,100,20.916719
-47.072107,181,21.188323
-20.838554,149,21.352361
-51.552357,192,23.012442
-6.031927,167,23.195043
20.017558,98,23.287721
-19.499176,131,23.389824
36.637046,107,23.469178
-23.828626,91,23.540619
-5.458031,106,23.621291
-80.765005,118,23.717679
-19.634025,103,23.808779
-88.115979,123,26.005098
-15.329573,102,26.12604
-28.506347,140,26.280453
-23.065621,118,26.419765
-81.179727,134,26.587869
9.720093,112,26.704744
-33.877797,111,26.922739
-45.28949,132,27.139476
14.036594,159,28.843764
40.409079,94,30.298977
-7.021188,92,30.417806
-51.81449,136,30.630485
43.678364,173,30.805985
23.370744,137,30.929604
-102.474053,129,31.042208
-22.582251,161,31.188882
73.097817,1000,34.498691
-21.094236,1000,37.254957
28.276363,156,38.860385
-9.640028,1000,43.250215
79.929601,1000,45.738154
65.643781,107,45.987989
15.126139,163,46.198174
-4.842462,160,46.371913
49.880235,125,46.47538
53.599079,169,46.622649
89.49422,1000,51.248146
103.950606,1000,53.742009
-152.341206,289,54.179774
86.519193,1000,56.586713
102.702193,1000,61.422441
123.602725,1000,64.212627
117.994439,1000,66.392903
152.9327,1000,71.124191
35.863765,1000,73.649865
129.506973,1000,76.068581
4.601646,235,78.216877
165.389974,1000,83.908754
64.027937,1000,84.967418
173.652699,1000,87.801819
-12.707335,233,89.82174
151.175742,1000,95.177529
108.229912,1000,97.537622
123.660772,1000,100.377346
172.41486,414,102.834019
171.44991,1000,105.272328
157.447515,1000,107.637165
78.13467,1000,110.190953
131.012981,1000,114.346585
111.815779,1000,117.049468
102.224516,1000,119.56214
134.804037,1000,122.589009
143.004695,1000,124.150331
151.497095,1000,126.52154
145.290166,1000,131.039525
128.860541,1000,133.865026
116.137236,1000,136.25613
158.282485,1000,139.562731
17.597213,300,139.714127
113.72681,1000,141.069538
119.295767,1000,143.414319
150.663299,1000,148.01198
43.05474,290,148.353671
152.513464,1000,151.082183
145.666588,1000,153.665067
49.596483,229,155.651526
188.765461,1000,158.105035
161.802638,1000,160.879457
30.610176,218,162.488018
172.419251,1000,167.321915
170.790131,1000,170.09703
135.645504,1000,172.584377
134.055209,1000,175.559707
43.314184,242,177.265066
167.92719,1000,179.969122
142.492915,1000,182.638784
170.818285,1000,186.966978
155.258322,1000,188.35304
157.232262,1000,190.84257
132.860425,1000,194.293592
175.527776,1000,196.059285
34.918988,262,196.451598
118.690032,1000,199.169643
175.986812,1000,203.790868
166.179812,1000,206.623122
180.876895,1000,209.333286
160.798901,1000,212.29426
197.917007,1000,214.069254
158.409681,1000,216.670428
157.445665,1000,218.876212
146.605448,1000,223.320128
196.642266,1000,225.560669
10.341151,193,225.736842
130.197645,1000,229.403057
146.389648,1000,231.44633
160.293185,1000,233.702114
188.472989,1000,236.021946
152.240528,1000,239.106244
138.529773,1000,240.430184
177.802067,1000,242.463551
122.380007,1000,246.520785
158.695753,1000,248.662173
118.992806,1000,251.007027
155.835508,1000,254.499833
171.353463,1000,255.502535
167.057587,1000,258.219087
167.269141,1000,261.853736
117.703252,1000,263.190639
184.058378,1000,264.974438
144.640222,1000,268.73129
123.465941,1000,270.094421
168.011182,1000,271.414657
164.556756,1000,275.968084
150.892019,1000,277.383459
168.355544,1000,279.48491
186.026861,1000,283.424539
146.159283,1000,285.303842
161.695661,1000,287.595534
162.819928,1000,292.073233
25.121947,224,292.243733
155.90221,1000,293.647333
131.640861,1000,294.958589
143.217953,1000,299.180926
133.647718,1000,301.202959
167.425629,1000,302.951725
165.895835,1000,305.505013
154.650976,1000,309.526555
153.44632,1000,311.467281
146.253585,1000,313.952481
153.78811,1000,318.247561
176.575363,1000,321.120893
133.617386,1000,323.97589
172.885375,1000,328.256454
168.305771,1000,331.260549
156.103203,1000,333.973788
174.755276,1000,338.29634
160.647056,1000,340.931937
141.360273,1000,343.464018
58.267522,183,343.643228
146.896655,1000,347.990067
188.444603,1000,350.38892
142.690449,1000,352.544649
169.682881,1000,356.155687
120.641693,1000,358.179532
118.612475,1000,360.621018
160.013334,1000,364.37067
204.009192,1000,366.926752
199.852649,1000,369.24411
151.963657,1000,372.238303
125.727517,1000,374.329855
136.919165,1000,377.291034
146.324809,1000,381.224992
165.362317,1000,382.959028
142.658866,1000,384.434722
190.15071,1000,388.198441
27.736569,189,388.384278
122.395356,1000,390.017209
155.203899,1000,391.975322
120.991316,1000,395.706621
189.920034,1000,397.137068
176.325876,1000,399.317961
155.257171,1000,401.688172
173.927546,1000,404.720203
157.478839,1000,406.054823
92.538497,188,406.146104
162.922493,1000,409.800101
169.294141,1000,412.032355
150.136946,1000,413.836307
157.897867,1000,416.237682
145.936389,1000,420.005764
160.899101,1000,422.283229
187.704285,1000,424.599081
175.635833,1000,427.259508
147.059114,1000,428.580281
195.383382,1000,430.628062
179.265764,1000,434.853325
180.606372,1000,437.387529
144.035534,1000,439.391944
185.293336,1000,442.054917
