#{"t_start": 1769190462.4114492, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-183.098087,82,1.107618
-425.796286,113,1.201076
-108.290794,118,1.29623
-64.083514,97,1.371967
-174.100003,134,1.487678
-301.697166,109,1.573471
-601.206352,184,1.717808
-219.145941,143,1.836848
-38.110008,79,3.555629
-39.453067,76,3.665923
-67.564381,81,3.761802
-102.012792,76,3.929835
-67.658199,152,4.154404
-468.021421,138,4.30825
-301.037906,107,4.409555
-252.633024,111,4.509329
-307.134784,161,4.647469
-179.114714,107,6.034382
-268.270363,201,6.307434
-53.405566,83,6.385048
-369.651983,117,6.494094
-113.208816,161,6.652477
-95.924236,105,6.743995
-140.60076,92,6.837904
-62.980019,158,7.032086
-76.862962,86,7.122688
-116.94423,118,9.581229
-178.735395,99,9.661546
-102.227887,135,9.777975
-104.38671,91,9.853629
-82.620312,96,9.942706
-65.884327,209,10.146526
-123.804304,165,10.321814
-180.036774,156,11.565245
-17.908665,102,11.628534
-67.948749,140,11.777968
-104.087064,141,12.160177
-90.172743,85,12.409088
-84.808509,113,12.645424
-296.900055,101,12.795463
-83.869242,131,13.134491
-78.808708,144,13.384132
-238.246476,159,15.404408
-50.141249,121,15.513362
-59.801415,104,15.684814
-166.366145,102,15.836079
-16.0545,90,15.963997
5.349057,128,16.154079
-24.306585,111,16.387696
-6.400582,126,16.617326
-43.914994,113,18.846014
-17.117703,131,20.151124
-50.374291,103,20.325056
-82.369792,113,20.467805
-56.230232,87,20.590639
-22.074588,106,20.745836
-18.834405,176,21.06569
-75.496896,128,21.205521
-31.129421,128,21.343527
-26.903207,110,22.919594
-29.085225,124,23.050924
32.862436,143,23.19897
-24.611357,158,23.320948
-4.139854,128,23.418278
-19.133872,153,23.535633
-18.332279,88,23.604821
-18.994416,123,23.709741
13.431486,131,25.914486
-51.467838,104,26.037211
-156.206935,123,26.174941
-65.711646,87,26.275201
-68.836475,139,26.452996
-37.581726,123,26.583321
17.590094,1000,30.789251
-51.509062,100,30.87362
-69.574814,129,30.986835
-31.578529,106,31.086883
-30.008563,139,33.139689
-20.790606,126,33.304873
-17.013959,153,33.483456
-11.196135,161,33.667874
-6.384629,163,33.875857
-24.606191,168,34.219898
-77.980872,162,34.475125
49.470312,1000,37.231537
-23.824032,125,38.798549
-37.017314,138,40.756643
-9.709569,167,40.939648
25.848015,98,41.054483
47.630161,140,41.189667
-1.586737,163,41.393708
18.921672,1000,43.965983
23.346559,164,44.123316
-4.307069,114,45.655998
-19.769044,179,46.019911
63.169786,1000,48.613021
-27.617821,121,50.799551
147.912463,1000,53.238341
102.548692,1000,55.854904
146.724111,1000,58.384095
154.272226,1000,63.386562
25.233258,227,63.674456
16.65334,193,63.847448
31.582653,1000,66.052974
63.765759,1000,70.750382
147.182157,1000,73.309455
67.546333,1000,75.694127
135.68637,1000,81.703849
147.028597,1000,84.353886
109.105706,1000,87.030355
119.419344,1000,90.018229
-18.200747,221,92.860297
-8.239594,261,93.191901
129.2509,1000,95.748001
124.926001,1000,98.328144
143.300848,1000,103.107285
127.310328,1000,105.463185
134.526833,1000,107.869724
150.475577,1000,112.344081
-44.540714,231,112.501868
98.692414,1000,114.805901
124.931481,1000,117.729845
125.310636,1000,121.460115
115.719517,1000,122.79428
128.804533,1000,124.569636
138.847217,1000,129.4544
103.360403,1000,131.726299
117.580267,1000,134.268785
151.618323,1000,138.417108
130.214113,1000,139.753588
127.389195,1000,141.128246
156.75829,1000,143.631827
137.569168,1000,148.23131
173.854532,1000,150.944595
119.917907,1000,153.387906
-17.768065,208,155.502632
142.103054,1000,157.95346
138.866369,1000,160.711542
118.738938,1000,163.32982
170.462958,1000,168.146843
111.17836,1000,170.781139
131.406928,1000,173.161205
127.541045,1000,177.734915
175.456036,1000,180.56304
148.430964,1000,182.989717
179.934958,1000,187.150244
146.674865,1000,188.542586
147.233132,1000,191.273035
164.192132,1000,194.494268
149.001486,1000,196.643832
113.496423,1000,199.291018
39.921168,232,199.548172
169.83624,1000,204.111782
155.890298,1000,207.267314
147.004255,1000,209.574998
186.686092,1000,212.472915
125.222148,1000,214.475574
187.455648,1000,216.939689
144.61237,1000,221.283205
133.369131,1000,223.499849
169.190802,1000,225.86385
135.833983,1000,229.467674
200.254808,1000,231.553367
146.662739,1000,233.92195
134.205788,1000,237.710772
13.232279,180,237.823446
160.655003,1000,239.24214
149.900527,1000,240.556722
147.194394,1000,244.612303
-7.441914,151,244.748591
151.877298,1000,246.800567
153.986408,1000,249.106652
171.929073,1000,252.893822
182.80202,1000,255.054442
158.691432,1000,257.721524
167.174458,1000,261.508786
42.918042,233,261.654417
178.151087,1000,263.002486
139.672463,1000,264.701709
169.80727,1000,268.52725
134.988397,1000,269.909945
173.684097,1000,271.228478
133.57342,1000,275.728889
122.7404,1000,277.191916
141.529538,1000,279.22868
181.809778,1000,281.627294
156.528465,1000,285.022145
108.90221,1000,287.357068
134.826681,1000,289.91992
146.734121,1000,293.327743
175.160453,1000,294.657891
147.652668,1000,296.27723
144.466294,1000,300.873577
188.70747,1000,302.428082
138.113175,1000,304.868824
182.031576,1000,309.085301
157.253289,1000,311.014863
139.145791,1000,313.398271
151.751434,1000,317.760681
163.228025,1000,320.629168
182.259914,1000,323.436794
179.706082,1000,327.757294
159.461133,1000,330.781532
192.521671,1000,333.368091
140.70299,1000,337.855864
155.8504,1000,340.37808
129.8713,1000,342.862855
158.201938,1000,347.313365
158.110241,1000,349.757379
131.411695,1000,350.673028
170.265444,1000,352.905347
152.956617,1000,356.34832
168.430509,1000,358.457647
116.417478,1000,360.982753
