#{"t_start": 1769190462.341105, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-274.519902,128,1.219229
-313.13123,96,1.294701
-303.394414,71,1.351353
-66.427863,153,1.473591
-73.024949,153,1.60364
-384.423647,148,1.718482
-347.347187,80,1.781828
-350.87787,107,1.870722
-441.084022,99,3.595565
-136.02314,111,3.75445
-256.616531,94,3.856566
-144.214576,107,4.111474
-58.933466,111,4.248765
-90.34307,93,4.349612
-172.009751,119,4.462709
-125.356176,111,4.562717
-287.063852,100,4.651113
-353.467666,124,4.755199
-297.980785,93,6.154847
-153.029986,115,6.321024
-403.387419,158,6.470905
-112.345388,134,6.597662
-134.657326,108,6.705472
-234.804278,99,6.79329
-234.58746,106,6.896984
-62.508294,94,7.010343
-39.151194,120,7.154527
-190.253227,142,9.639877
-147.812359,189,9.789485
-146.588226,123,9.899325
-59.587228,175,10.05956
-64.228475,82,10.128052
-141.990515,89,10.231301
-86.220948,103,10.337281
-54.809078,109,10.452963
-52.170495,104,11.640374
-117.261343,118,11.715275
-72.72773,138,11.907648
-124.996468,88,12.15999
-242.035346,138,12.523947
-84.931765,111,12.73935
-75.101384,151,13.110342
-186.277367,100,13.256367
-51.204053,150,15.36873
-53.053124,165,15.516064
-67.671813,136,15.687216
-56.734391,99,15.841424
-45.180641,81,15.961223
-61.314956,133,16.16898
-58.549867,139,16.398383
-24.689786,96,16.618251
-187.516348,185,18.989307
-42.660993,101,20.213487
-149.820095,145,20.447046
-9.275339,160,20.65628
-74.152655,119,20.840064
-21.992851,128,21.084336
-46.331491,94,21.199499
-51.98085,92,21.299384
-100.203866,130,21.43727
-16.609163,124,23.027904
7.741345,133,23.172655
-66.821578,118,23.284865
-49.074117,162,23.409041
-46.248216,138,23.515042
-4.340475,85,23.58071
-15.419182,135,23.688495
-45.938682,89,23.759786
-13.188038,170,26.012041
7.564978,155,26.188951
-19.028073,121,26.314519
-16.016035,136,26.496264
29.381504,94,26.600452
-143.506586,148,26.750138
-19.703826,117,27.044364
-60.838058,124,27.210666
-85.894567,133,28.859071
-16.092167,144,30.393745
-1.642077,136,30.605884
-68.566412,132,30.743225
-21.152934,137,30.87992
-34.396897,117,30.975721
31.842322,113,31.072345
-16.649166,137,33.049177
-34.001719,114,33.239224
-58.23769,136,33.417098
11.864575,88,33.517815
-8.143521,156,33.695148
-31.89196,143,33.870536
-7.201184,140,34.143452
-2.673227,129,34.357551
26.122064,136,36.153178
5.956593,120,36.260454
-0.372467,174,36.427982
42.488946,1000,40.888953
-8.667976,127,41.024372
-50.262421,161,41.197767
17.321971,128,41.32281
22.942655,165,41.602352
39.714952,112,41.722527
12.067818,99,43.235746
64.50975,146,43.362874
-1.205675,141,43.494722
66.87181,126,43.723049
15.677598,169,43.894084
-40.468449,142,44.034872
73.683709,1000,46.607879
157.883054,1000,51.234115
-1.777324,141,51.383176
90.615115,1000,53.919035
120.531779,1000,56.419942
28.15347,161,56.586701
112.211794,1000,61.420878
103.138845,1000,64.209703
135.104308,1000,66.390722
76.617444,1000,71.124817
65.152726,1000,73.649916
62.166091,1000,76.065755
147.418296,1000,82.186318
129.538004,1000,84.723475
84.153258,1000,87.499773
114.969331,1000,93.032231
107.220251,1000,95.663999
101.173466,1000,98.167692
128.805048,1000,102.978033
117.443168,1000,105.368473
112.626631,1000,107.752772
135.6348,1000,112.299975
48.249416,1000,114.462865
143.515691,1000,117.264069
151.409036,1000,119.631481
109.023284,1000,122.644178
91.660547,1000,124.25611
85.537495,1000,126.657747
167.249857,1000,131.14188
166.185541,1000,133.998581
9.478788,188,134.151256
99.152248,1000,136.50307
161.890554,1000,139.710989
162.672719,1000,141.06746
132.890238,1000,143.416444
63.15096,247,143.750014
174.545297,1000,148.321261
169.418308,1000,151.043637
11.432698,249,151.292212
