#{"t_start": 1769190462.2004008, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-284.655065,133,1.364808
-55.428937,82,1.428119
-110.514215,94,1.503511
-68.210804,100,1.581658
-360.39231,97,1.666801
-110.155836,122,1.766503
-297.955708,99,1.841533
-289.810403,165,1.974193
-180.315591,87,2.046766
-85.281902,93,3.786326
-307.789849,121,3.94353
-76.382961,108,4.172964
-278.439026,187,4.423918
-14.766662,117,4.540836
-65.741592,176,4.703272
-183.590807,98,4.789456
-205.209359,124,4.893788
-123.310415,94,6.292984
-265.553318,132,6.478303
-197.753336,81,6.555162
-243.459041,174,6.720952
-396.335887,96,6.816522
-260.575002,121,6.918599
-229.994127,111,7.029668
-244.146875,89,7.137208
-90.91456,119,7.279476
-80.44065,95,9.007837
-176.185731,112,9.823335
-125.493633,165,9.96008
-62.027241,178,10.119936
-155.977772,102,10.209357
-10.192629,92,10.289875
-30.316796,92,10.401759
-93.989492,90,10.488784
-185.577526,124,10.620384
-60.336474,161,11.832634
-86.2913,128,11.958853
-75.172752,136,12.308336
-45.764605,125,12.63938
-85.11905,181,12.98394
-69.916584,119,13.303935
-84.57164,87,13.418271
-34.24219,90,13.594413
-60.892434,157,15.613368
-168.396032,166,15.796123
-64.276598,107,15.963465
-86.144368,128,16.144127
-44.025935,136,16.353393
-86.411874,118,16.578583
-168.931091,161,16.893658
-194.192833,127,19.184795
-29.713919,148,20.480726
-10.092253,90,20.605348
-52.105203,138,20.780674
-42.45961,153,21.060583
-154.669718,105,21.229002
-62.821077,86,21.334177
-30.517329,137,21.485182
-77.224874,119,23.064525
-16.464815,144,23.209501
-38.658586,107,23.339783
-62.297211,147,23.465922
-30.67575,131,23.564475
33.869144,117,23.654699
-28.407469,138,23.761035
15.857483,95,23.838791
-25.841089,162,25.985829
34.91604,132,26.206359
-29.191179,198,26.425987
-21.331504,80,26.522698
-22.522854,102,26.653437
-10.576095,146,26.809031
-51.704575,109,26.937242
-18.967671,158,27.271318
-28.844486,134,28.95298
-138.229036,129,30.44684
-29.248183,157,30.678252
-20.089525,89,30.78894
6.997519,120,30.914563
55.009003,96,31.007963
12.140451,118,31.10704
-2.795575,134,31.221672
-15.477572,163,33.248676
-37.58411,144,33.469412
-5.624694,123,33.618805
