#{"t_start": 1770371481.1788979, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-22.160943,111,1.004004
-130.424599,68,1.095416
-161.474274,78,1.186963
-149.006767,61,1.244864
-285.398035,79,1.357118
-105.32656,71,1.459047
-132.546973,79,1.569338
-62.808155,104,1.693542
-129.19188,98,1.837054
-87.015154,73,1.934769
-129.524722,84,2.031689
-37.482377,72,2.127538
-219.75607,81,5.317413
-116.328119,88,5.470456
50.379202,1000,9.402506
-280.277543,125,9.7291
6.282835,93,9.925246
-75.88948,83,10.085529
-95.138177,75,10.23638
-113.614018,68,10.57708
-82.05953,78,10.94072
-134.038214,107,11.089457
-117.147146,97,11.20061
-64.15589,70,11.283914
-116.87406,82,11.384799
-88.044335,115,15.177325
-106.137133,72,15.308104
-94.583767,76,15.458251
-18.210959,98,15.646905
13.220726,147,16.143887
-64.494431,71,16.500778
-67.091859,113,16.941035
-131.044385,80,17.316462
-119.698973,86,17.686524
-71.277044,72,17.953178
-99.530233,81,18.159868
-124.275602,75,20.791208
-272.877293,122,21.328712
-96.440568,67,21.489386
-85.479972,80,21.586755
-93.698138,88,21.694765
-104.520046,114,21.857627
-82.175761,82,21.98022
-83.360398,82,22.089425
-168.379591,87,22.203289
-313.216791,122,22.518
-93.785645,145,23.098809
-194.206358,113,25.284563
-72.40493,72,25.610969
-105.871548,88,26.116598
-190.733754,92,26.436336
-100.784306,76,26.662387
-117.942941,90,26.894661
-134.155384,92,27.062023
-85.35823,86,27.198143
-86.545735,61,27.290198
-121.708361,81,27.44279
-100.035888,105,27.622975
-82.817367,101,31.37525
-93.739308,72,31.509665
-129.131858,121,33.160351
-126.226447,108,33.531192
-85.401478,78,33.745166
-104.835406,67,33.929692
43.495662,73,34.10914
38.994627,143,34.402037
-74.656225,96,34.520342
-210.137199,106,34.705497
-92.029618,70,34.909051
-80.299897,94,38.440109
-98.500676,90,38.674468
-139.881486,100,38.851789
-51.273151,69,38.98144
-59.502066,118,39.172221
-57.205164,110,39.465686
-84.674386,65,39.628036
-91.528175,87,39.986676
-59.866885,81,40.228334
-103.707071,86,40.441021
-72.024674,66,40.601569
-89.594852,114,40.819836
-115.595624,96,42.963836
-96.855556,70,43.126639
-81.818321,73,43.327675
-89.871967,86,43.75186
-82.025341,123,44.32522
-89.711124,72,44.51223
-66.960194,69,44.64222
-96.352011,93,44.815323
-95.399263,93,44.987159
-44.338089,78,45.216854
-80.208776,71,45.439559
-148.193697,110,45.94947
-85.328645,87,48.267704
-81.883835,103,49.972248
-56.688249,80,50.120222
-62.394461,89,50.269622
-88.748147,102,50.621938
-50.579431,75,50.859905
-182.752301,125,51.233498
-89.204599,75,51.571554
-78.137919,103,51.895773
-104.196863,105,52.165443
-71.676661,100,56.008862
-45.141925,89,56.256284
-38.94653,120,56.451011
-67.884802,116,56.645317
54.430108,154,56.863159
-116.114208,91,56.970011
-87.966563,106,57.224288
-309.485197,108,57.47709
-105.415646,112,57.808318
-69.669131,77,58.091527
-64.560795,73,61.240796
-80.497347,78,61.384294
-85.037101,81,61.515621
-124.612331,94,61.653041
-38.833947,84,61.794367
-84.288762,90,61.929135
-120.757322,114,62.122807
-64.195365,94,62.258847
-27.278899,86,62.5198
-90.156732,104,62.857423
-15.64164,85,63.318168
-42.254137,98,67.419388
-84.152686,93,67.720781
-63.193409,96,68.014683
-51.434852,78,70.785078
-66.270773,76,71.039695
-58.307905,79,71.159313
-101.620794,99,71.287174
-65.61175,67,71.367852
-61.771994,83,71.458245
-77.447478,93,71.646609
-61.465229,93,71.836279
-65.929052,87,72.160267
-15.135122,122,74.892169
-47.56329,96,75.013416
-19.688386,103,75.230636
-86.140583,117,75.480952
-64.341998,115,75.805783
-72.942851,108,76.043644
-25.502673,84,76.255908
-83.136161,87,76.668245
-0.716243,128,76.993607
-57.163147,89,77.160878
-29.733683,81,79.948765
-16.705171,116,80.118427
-6.573183,115,80.302424
-29.906232,111,80.466294
10.386799,119,80.655015
-73.522314,76,80.738801
-93.131535,112,80.864832
22.783627,80,80.957775
-56.684966,81,81.078944
42.125448,138,81.422524
-37.779066,119,84.458026
-31.804571,84,84.659347
-26.516973,92,84.820086
-26.720285,84,89.184859
-52.895557,110,89.466318
-18.88979,97,89.679908
88.08538,1000,94.138453
-64.275206,97,94.27763
-35.525199,76,94.381346
-28.643233,79,94.466268
19.734814,113,94.653707
-0.649583,124,95.294717
-29.691181,131,97.525876
27.073619,121,97.665489
-1.725918,95,97.783432
-16.034383,96,97.921287
11.886743,94,98.031607
7.402415,121,98.173914
-3.737567,103,98.309753
-4.505616,100,98.443644
-1.38969,130,98.942061
16.391386,81,101.753864
-14.712132,96,102.23894
0.657081,128,102.548915
-48.275206,104,106.22749
-44.309985,100,106.585133
46.756802,97,106.81567
-44.627511,106,107.043403
18.759408,103,107.233744
-34.993375,83,107.415905
-43.429128,107,107.556166
-12.847001,94,110.42859
20.549318,123,110.832317
-23.356234,101,111.095778
-29.511326,107,111.347922
14.934383,100,111.519138
28.671412,129,111.800907
26.759945,141,111.977382
5.187386,136,112.14338
-60.506938,100,112.3668
-52.905486,134,116.557172
15.012611,116,116.779678
14.822599,134,117.138574
30.305496,101,117.486961
20.799498,140,118.031465
39.513549,100,118.364789
-3.645847,120,118.683413
35.052148,1000,127.657902
-7.157942,128,127.986511
35.54548,106,128.384743
-13.758786,153,130.629554
-5.042205,124,130.878291
16.621999,140,131.268111
55.928236,114,131.538998
0.763657,100,131.813764
-25.10054,131,132.069328
27.607921,140,132.693733
-64.985489,181,135.175884
60.642649,1000,138.244289
61.537111,120,138.43145
-11.463124,131,138.604019
126.073487,1000,144.768309
0.432752,99,144.859954
26.483291,160,145.007605
-236.899896,131,145.186542
-13.343188,96,145.285223
39.487643,133,145.413915
45.98573,171,148.401816
46.63217,165,148.921713
26.353854,140,149.322241
6.138196,196,149.750279
-131.895114,198,150.096937
-51.560264,117,150.237317
246.946276,632,153.234541
-3.068274,142,155.5437
52.787197,125,155.681344
18.781192,141,155.829488
288.352351,334,157.639467
59.477502,126,157.75255
2.8367,123,157.865254
229.671392,583,158.658223
-35.400661,187,161.987746
216.502518,274,162.301696
39.202159,103,162.419459
194.535112,568,164.793048
300.190187,601,169.083915
232.539581,388,170.970708
-100.770431,226,171.178519
10.974096,157,171.327512
-114.352136,319,171.638805
193.438226,786,176.072496
142.840357,595,178.205165
272.486974,232,178.418756
251.919181,265,178.668816
278.719896,259,183.706677
246.496061,326,186.666002
194.541835,389,188.049411
-16.376349,187,188.5687
282.597148,268,189.055812
12.352483,165,192.01491
198.354988,431,193.921744
297.701395,355,195.115188
280.872354,290,198.944938
-197.65933,327,199.584064
224.758517,405,208.807213
228.630372,487,211.35675
266.301304,216,211.609639
290.390324,225,212.094594
-23.219727,179,212.676764
30.047853,150,215.747214
277.169746,275,216.107729
272.610297,251,216.526173
211.644893,244,217.139462
-73.606955,287,219.20613
-56.051937,197,219.391493
240.796448,250,219.63803
283.689168,228,224.259791
22.63442,158,224.460282
227.425415,268,226.187586
7.369624,191,226.3622
279.483461,284,226.616528
232.245772,271,226.890139
38.858194,207,230.508629
-175.966748,212,231.183963
194.40748,541,231.831268
-209.77702,426,234.621324
274.430938,218,235.226085
281.683836,387,240.113275
14.381172,196,242.446796
320.328351,209,242.694561
39.950784,152,242.896317
259.619096,256,243.293505
297.737193,305,243.915653
258.299315,256,247.513846
291.597062,244,247.810135
223.113026,386,248.23846
155.910079,520,250.993632
275.487541,359,251.42497
247.727371,384,259.270976
219.653741,420,259.78759
232.430341,359,260.486354
295.934581,326,263.794128
-169.038643,321,264.14995
248.46044,277,264.455332
250.263646,202,264.674828
267.33726,402,267.593879
257.791315,253,267.898354
272.960661,240,268.242669
255.950177,260,275.637097
292.625283,364,275.965241
242.653359,410,276.350106
-1.349893,191,276.588451
236.9901,361,279.802248
225.88739,342,280.233989
276.430629,272,280.777669
285.872682,273,283.072732
258.445291,340,283.42959
267.033499,215,283.64013
308.146573,294,291.104399
263.558704,274,291.359247
283.753645,225,291.56
232.242819,295,291.822621
270.791527,297,294.709539
253.692939,310,295.151585
63.621331,132,295.405413
288.489819,232,296.000175
287.316067,337,298.180334
266.470397,255,298.435479
251.856339,217,298.645394
283.235859,241,298.951219
232.970185,324,306.472574
300.876493,227,306.676898
42.004888,169,306.82632
-218.643227,335,307.12722
268.78592,261,309.43678
276.699936,230,310.001509
304.768446,267,310.505496
-76.805369,308,310.958274
45.471338,154,313.508189
262.851916,322,313.932742
244.186035,310,314.335145
262.611887,208,314.592948
275.683745,278,321.815402
257.813819,245,322.035214
21.259532,160,322.177674
308.953651,243,322.411467
275.58113,226,322.651704
294.962779,282,325.757598
270.562661,281,326.119136
252.480008,391,327.037084
247.520234,224,329.098111
284.860668,312,329.397676
-120.22389,523,330.141292
291.146836,259,339.45238
256.498767,223,339.76331
257.15469,263,340.056917
290.252264,313,340.404453
237.915509,292,342.331102
270.054818,318,342.736646
296.828045,178,342.960141
271.618791,290,347.227775
276.7885,218,347.53187
265.816522,308,347.975654
294.304608,229,348.359916
246.896758,239,348.773202
296.013008,223,360.494028
267.085495,221,361.215867
295.874957,250,362.144174
259.759118,271,363.040755
266.932766,230,365.912464
306.648121,231,366.315084
263.777388,269,367.047591
297.881397,223,367.500353
286.962549,255,370.65872
265.24276,276,371.101372
311.070484,227,371.372343
290.243075,254,371.715994
283.17897,247,375.507096
309.500284,209,382.487741
293.965548,294,382.891003
33.277258,168,383.070879
260.804357,201,383.328667
271.901231,240,385.010245
280.640395,223,385.219404
238.47716,228,385.431041
270.234554,254,385.725957
263.134867,253,388.476069
250.741666,312,389.310902
286.329268,232,389.709897
273.896477,305,390.476739
265.653843,266,398.10359
268.974124,233,398.71545
248.471542,257,399.525262
259.828137,278,400.118686
322.643088,244,402.940499
273.962713,217,403.395732
274.43548,262,403.759277
278.252551,260,404.262956
246.694866,222,406.691274
29.908511,176,406.891638
70.678169,144,407.044344
293.0999,223,407.294899
-3.171972,1000,416.772783
-301.784709,963,419.148739
324.510046,240,419.385293
317.675411,244,422.840243
245.705551,242,423.369904
247.075747,579,424.09974
305.702094,260,426.539975
312.086645,254,432.816655
306.559394,222,433.401669
306.877664,268,433.994255
279.247444,227,435.880978
281.449439,239,436.144666
268.652525,216,436.379261
274.495668,180,436.721234
65.603032,153,437.04059
277.613045,224,440.456515
279.493358,232,440.762308
255.814103,239,441.098181
282.833718,198,441.536315
306.589254,208,442.076469
270.401885,213,444.211829
320.780771,296,450.371851
264.956737,213,450.668045
278.560693,206,450.886547
309.837834,276,452.620595
280.011899,278,452.870109
235.219049,194,453.046341
282.550982,282,453.327591
282.370437,221,456.47015
295.214241,217,457.212869
262.053514,261,457.641807
304.175879,228,457.917015
290.80766,224,458.173692
280.496893,190,459.815838
272.091836,212,460.060477
62.843505,175,466.02225
275.934459,265,466.370313
267.381994,267,470.055149
258.580878,187,470.569542
274.967441,276,471.022751
290.40171,236,471.416952
325.830717,190,471.833663
274.400999,337,475.237013
278.488282,254,475.778602
277.653168,260,476.33128
288.010696,264,476.730108
272.397188,218,479.053041
232.823618,222,479.298968
304.933146,241,482.872861
277.908529,282,483.215246
271.347058,196,484.886119
293.709843,214,485.089517
272.546915,258,485.331185
307.467363,235,485.57206
173.599082,953,490.119899
281.415069,327,491.943397
275.34903,207,492.138379
305.061505,221,492.469036
300.452049,215,495.596581
301.232308,216,495.886811
277.763152,229,497.609901
271.760355,187,497.787201
258.919291,223,497.99635
277.31466,259,498.462522
306.250005,225,498.718395
271.051138,215,502.806191
294.364095,202,503.305066
269.724581,216,503.5887
256.760466,211,504.042056
290.291497,212,507.450376
290.913441,210,507.715815
266.136997,265,508.037961
324.264803,251,513.333305
297.015283,206,513.588569
286.409395,250,515.311704
245.158457,216,515.497516
279.498597,176,515.663397
270.218494,229,515.888244
264.51278,217,516.185871
268.447754,211,520.326052
261.060371,215,520.59475
301.334406,213,520.839656
288.604833,256,521.12822
257.19942,214,523.875879
266.759297,233,524.133967
-280.864483,369,527.947537
294.437408,216,528.221587
307.329438,259,530.744966
281.977175,191,531.081854
277.526588,227,531.679321
282.638133,247,532.362513
306.950734,211,532.955241
264.521109,218,535.734528
229.047893,209,535.975602
250.907641,220,536.218535
240.349071,218,536.50638
322.350497,221,539.279307
266.111593,224,539.568727
310.762627,365,540.088493
286.353592,185,542.420827
282.327213,224,544.35489
285.512333,209,544.560268
248.97321,277,544.821466
271.040103,207,545.014169
308.164483,226,545.318429
278.384855,188,548.759023
274.648431,202,549.153102
266.603308,232,549.645424
286.780548,216,550.246641
265.273214,200,550.667276
288.299334,221,553.908516
264.526974,189,554.232588
311.283191,276,554.643337
300.50464,241,556.297032
302.234262,217,558.003897
282.224525,204,558.195001
290.646231,204,558.38632
284.682099,188,558.5603
250.672477,252,558.804601
269.660482,245,562.468759
277.65419,217,562.86983
284.224759,196,563.134068
295.020962,225,563.409703
291.655396,248,563.679723
256.659735,204,565.828361
268.505104,230,566.232802
293.855129,200,566.547878
294.102958,219,567.989676
278.757024,173,568.181121
313.759417,217,569.906485
298.261512,170,570.057324
318.246224,205,570.257186
264.571541,182,570.439144
262.14845,223,570.679919
288.95821,190,573.953664
251.529967,183,574.539197
276.779241,232,575.065702
246.587936,224,575.446271
240.084296,204,575.841855
297.955056,234,579.343507
267.947777,192,579.686092
293.130542,228,580.270362
265.265352,194,580.647599
261.998661,204,582.162562
280.95003,210,583.845928
