#{"t_start": 1770371481.2136068, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-130.451456,102,0.961703
-330.719208,113,1.090524
-110.271809,90,1.19838
-248.309003,94,1.32445
-319.063707,73,1.428724
-104.718784,79,1.539012
-92.059166,80,1.635148
-61.931471,129,1.822427
-128.06124,88,1.932741
-91.042478,65,2.011549
-57.859134,66,2.094957
-106.755497,70,5.260367
-115.309278,71,5.383741
-161.470731,70,5.505264
-284.054218,92,5.648917
-241.097524,74,5.759537
-107.933089,77,5.87374
-80.380398,91,5.994226
-99.152696,61,6.070371
-136.739042,86,6.219179
-114.351629,76,6.34967
-110.325638,94,6.480048
-8.312384,92,6.611956
-96.216051,64,6.709847
-106.51519,71,9.15396
-95.435247,81,9.373903
-188.641073,97,9.62212
-92.044121,67,9.799254
-101.969277,62,9.906683
-239.228808,123,10.150827
-16.909378,78,10.46953
-70.688618,119,10.952712
-117.462902,71,11.040433
-138.198707,93,11.149244
-132.147439,89,11.255403
-179.865777,70,11.339669
-115.775775,103,14.251645
-95.63719,71,15.231546
-116.096365,102,15.437059
-143.967198,118,15.658176
-322.909946,115,16.089123
-75.413517,118,16.652962
-110.178003,69,16.896927
-103.127943,96,17.348385
-130.846495,117,17.833676
-198.517666,119,18.142652
-68.590938,62,20.748914
-77.228753,76,21.101409
58.97082,1000,25.141094
-106.823797,80,25.450639
-120.102499,78,25.967933
-56.967959,88,26.295246
-82.750827,67,26.49584
-107.896498,104,26.802276
-93.686613,66,26.920309
-92.018592,72,27.04863
-118.999695,119,27.240254
-56.078962,63,27.35554
-107.876744,82,27.499623
-83.128008,64,27.612481
-206.309704,126,31.40005
-288.171372,152,33.102491
-16.056548,127,33.538756
-136.028119,92,33.789084
-104.887036,108,34.06016
-117.817817,110,34.321024
-201.902068,116,34.462077
-96.721801,64,34.553864
-139.304803,88,34.75429
-265.258609,119,38.331347
-64.007351,74,38.575241
-67.832566,66,38.702871
-27.324427,70,38.824689
-106.596856,86,38.983031
-80.24788,78,39.111009
-119.374007,85,39.252549
-133.619431,81,39.531625
-112.432152,75,39.723594
-59.084767,117,40.184542
-81.427985,95,40.416412
-95.425085,79,40.595975
-85.04868,99,40.791262
-126.451049,97,42.939259
-109.403226,110,43.195366
-96.066912,74,43.431678
-154.377909,101,44.12766
-127.108976,109,44.421481
-95.264916,102,44.619826
-106.6978,133,44.870638
-56.695991,80,45.009133
-79.036846,71,45.28031
-82.838686,58,45.456032
-58.95622,108,48.101705
-129.918984,110,48.296247
-26.548208,68,49.938111
-129.061048,77,50.080164
-83.006259,66,50.194028
-106.001728,97,50.382832
-110.61297,89,50.782989
-108.971388,83,51.018808
-99.13271,86,51.321384
-132.454064,94,51.677717
-75.183016,113,52.014672
-106.749951,98,52.269234
-110.603323,101,56.113863
-128.17678,104,56.317368
-44.194191,105,56.50705
-79.84815,99,56.667472
-77.513794,78,56.768672
-108.317191,88,56.880637
-97.067771,110,57.065327
-82.426297,87,57.283745
-143.510997,115,57.548308
-100.690187,106,57.973314
-85.739579,94,61.18792
-89.156664,70,61.313616
-54.804619,71,61.441148
-93.601083,96,61.573278
-70.427182,102,61.747262
-28.721316,76,61.865131
-61.427569,87,62.004141
-73.348718,110,62.174981
-57.17165,115,62.474114
-27.604054,86,62.699943
-126.665532,110,63.293503
-81.433346,103,67.434739
-43.646198,76,67.661142
-59.393381,87,67.927728
-31.946879,78,70.670526
-94.466621,91,70.99927
-59.736597,88,71.132955
-233.227736,130,71.297944
-46.064472,75,71.38335
-30.896815,121,71.593908
-33.837391,118,71.834057
-75.731584,68,72.112266
-66.28717,124,74.854452
-52.551192,81,74.957142
-119.382256,95,75.137562
-10.778138,109,75.32451
-56.079611,82,75.605771
-40.859359,71,75.781417
-2.095628,121,76.056128
-69.289207,93,76.33332
-76.885625,84,76.695011
-54.758731,73,76.878152
-63.698163,100,77.088341
-100.792044,101,79.914524
-89.917675,102,80.062676
-50.679533,89,80.202251
-80.70096,81,80.331827
-30.48036,117,80.509354
-57.124018,91,80.641937
-34.810861,87,80.738148
-49.169647,105,80.857312
1.320284,134,81.037709
-83.370312,82,81.135052
-41.920152,92,81.467604
-52.489655,89,84.426856
-5.334131,116,84.69159
-4.624314,123,89.105164
-35.640727,72,89.288555
-33.333344,114,89.557745
-62.07472,93,89.752357
-56.734032,76,89.950639
-40.673039,105,90.378578
-148.099467,113,90.552725
-70.513166,96,90.663013
-92.953764,114,93.420384
-51.509124,101,93.614346
-14.526978,96,93.762543
-26.0184,84,93.892136
-26.931734,106,94.023726
6.440036,124,94.195852
-39.198683,74,94.311607
-11.217945,104,94.424894
-62.233085,114,94.602053
-37.048135,93,95.107139
-34.117997,99,97.404257
-26.397305,110,97.53794
-3.164893,112,97.666246
-17.611333,122,97.844326
-19.177328,110,97.973444
24.957265,127,98.120743
-22.676331,97,98.249112
-16.672018,94,98.380336
18.971633,81,98.72425
-25.214075,110,98.973296
-50.085531,100,101.959063
80.365487,1000,110.530802
56.300454,102,110.838378
-19.124204,126,111.168122
-17.292532,98,111.356916
15.404901,104,111.579553
2.089254,128,111.811451
-33.081635,156,111.994226
3.168718,100,112.13455
6.489585,98,112.351763
-26.583569,130,116.535738
-88.314642,151,116.814393
39.510797,115,117.185561
14.64937,125,117.635248
-7.983845,116,118.076294
-20.338171,133,118.475669
73.327516,1000,127.50151
0.529018,125,127.812245
19.372199,134,128.240411
-24.019999,132,130.489282
-5.921493,106,130.710965
-17.376284,114,130.903153
13.239673,109,131.241523
47.331801,116,131.521527
70.925953,1000,135.613491
24.999007,132,135.742468
-13.877341,117,135.859632
108.787676,1000,142.67025
27.444628,122,142.865177
218.380593,221,144.535519
-2.153922,149,144.671087
-23.259099,143,144.814215
131.282222,1000,149.267528
106.137604,1000,152.971699
131.839758,1000,157.704443
-40.705797,139,157.828646
-105.365438,226,158.068703
7.356827,178,158.258672
-112.22732,263,161.780126
243.314301,569,162.479909
68.108088,161,162.657018
13.018014,198,162.891604
-20.552792,173,164.902977
-122.763706,264,165.369445
10.101728,172,168.896263
41.392684,140,169.076247
238.91622,430,170.99182
255.355165,313,171.291311
258.668946,570,171.871319
-168.039308,207,175.545323
268.029171,306,176.003176
295.840359,347,176.42243
208.399896,348,178.24628
251.393954,367,178.590595
-3.858825,135,183.388256
242.674854,426,186.339898
232.506289,410,187.787214
214.121505,305,188.647647
12.878927,167,188.968242
280.590119,194,191.930907
-187.998311,336,193.710116
263.611476,339,194.721178
138.3262,523,199.131606
233.956131,294,199.687698
-20.648385,127,207.838708
-242.680314,265,208.946038
45.962228,157,211.023329
247.32794,302,211.364657
217.453295,337,211.921943
45.88045,186,212.419086
274.385361,273,215.793415
0.824616,148,216.000805
261.939055,233,216.3119
243.51084,287,217.008508
9.215643,179,217.377011
11.271304,132,219.159981
246.022148,274,219.405801
38.437315,156,219.565302
-248.793973,207,224.165001
263.841179,258,224.48975
281.379173,504,226.408853
-13.240212,177,226.570277
-131.120774,434,230.252313
185.314573,415,231.341282
326.836604,204,231.571843
25.304381,138,231.734002
287.774503,474,234.569734
252.163463,210,235.172607
246.3896,359,239.895497
-108.121613,422,242.629239
262.373674,427,243.250785
232.792444,311,243.878542
256.215188,279,247.506913
273.386102,317,247.879216
6.449234,156,248.057598
-9.546966,229,248.309348
253.875492,238,250.661722
247.214639,273,251.069693
246.65403,269,251.384404
276.075008,295,256.609945
310.418152,244,259.425946
215.457835,368,259.863261
271.820012,262,260.454518
265.230223,260,263.685387
289.952875,320,264.038792
212.069251,298,264.368894
216.117903,387,267.200659
271.612711,204,267.486367
176.595671,393,267.972995
226.541356,344,273.906157
244.722026,362,275.856545
265.11989,244,276.070779
267.676067,246,276.32194
292.205533,247,279.400338
242.046599,280,279.735025
44.310277,180,279.980684
-20.029695,192,280.209529
240.069394,260,280.735345
246.994481,233,282.98451
283.525184,206,283.210256
289.33018,295,283.512841
236.703707,274,289.498805
276.863239,312,291.246694
243.962164,249,291.469695
221.858605,302,291.746464
262.621497,356,294.692289
250.932562,269,295.043024
278.377083,309,295.681006
300.5327,251,296.369252
-105.839778,365,298.33079
280.487126,226,298.557719
294.185815,235,298.843897
287.351205,424,306.472411
274.368535,283,306.723642
306.539112,226,306.923767
264.002053,300,307.200657
253.535405,214,309.522503
164.839752,347,310.372466
251.047502,251,310.666634
266.500377,240,311.110117
300.47775,296,313.805609
259.473498,281,314.151475
296.966777,239,314.477654
-33.568479,537,321.938786
270.959056,198,322.128272
259.135628,270,322.384644
279.286864,220,322.61875
266.349468,276,325.713167
229.2193,244,326.030527
281.673362,256,326.528429
295.541948,286,328.957439
266.20836,291,329.234582
20.439964,226,329.447662
277.884769,351,329.823283
293.496407,218,339.268791
284.501681,277,339.625178
250.485422,295,339.983227
264.558334,240,340.240079
288.858186,251,342.159268
292.095629,284,342.475635
272.060599,245,342.771758
259.828663,276,343.789363
301.773697,352,347.500471
303.7644,271,347.883021
286.464392,302,348.370548
289.277961,300,352.027892
284.682248,201,360.718042
295.215008,214,361.39726
308.815161,279,362.429572
297.623432,275,365.613788
294.577487,347,366.258392
273.377129,262,366.969973
282.52846,272,367.512017
250.981901,290,370.741925
254.110134,252,371.11972
257.388375,233,371.396469
42.104769,169,371.635962
