#{"t_start": 1770371480.921977, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-204.08403,97,1.248857
-365.541411,80,1.350256
-504.228459,123,1.485526
-110.62969,89,1.606257
-256.42825,96,1.736259
-141.900632,62,1.826301
-86.449585,72,1.916084
-242.356711,97,2.038594
-269.020287,109,2.197274
-182.063302,82,2.290745
-42.699983,73,2.388409
-225.99653,91,5.598026
-119.622213,85,5.747174
-225.764613,97,5.896299
-87.011559,82,6.021255
-79.529385,75,6.131707
-86.34321,61,6.220752
-114.758462,99,6.341132
-336.565354,134,6.555562
-130.397233,58,6.662311
-102.776939,84,6.779598
-209.490938,95,6.917357
-98.425517,82,7.039725
-145.540027,84,9.571995
-116.245766,100,9.823066
-52.060526,95,10.064571
-164.340802,91,10.236864
-78.938627,69,10.371445
-106.660762,102,10.703484
-143.67105,105,11.197823
-96.142153,89,11.322007
-72.35993,62,11.396727
-115.337165,125,11.543253
-86.893213,69,11.624842
-136.047364,99,14.528151
-90.374448,60,15.492172
-103.09087,81,15.645464
-107.671695,74,15.789309
-118.862152,76,15.937934
-130.050902,90,16.224861
-142.466217,98,16.694768
-145.939087,118,17.165649
-100.523823,95,17.611516
-109.934317,115,18.101776
-65.705218,69,18.292004
-128.003477,78,18.478842
-111.401564,55,21.07578
-15.20856,100,21.536141
-112.068654,84,21.753107
-106.6032,115,21.894694
-106.872906,66,21.984534
-118.050235,92,22.110674
-17.116616,118,22.282341
-118.043701,104,22.420108
-122.731389,88,22.536912
-108.017343,72,22.805622
-125.022897,80,23.081445
-126.063271,82,25.327608
-101.364903,67,25.450601
-119.775678,121,26.110921
-129.068891,84,26.455423
-205.835354,113,26.822293
-142.523245,80,27.062018
-118.30342,61,27.180297
-86.020164,68,27.306873
-220.729972,88,27.450002
-63.222223,73,27.560652
-93.874066,76,27.704243
-178.143685,95,27.867868
-30.057759,65,27.998405
-137.67985,142,33.124653
-135.599657,78,33.312467
-121.656809,104,33.730809
-124.599927,109,34.030134
-74.576351,79,34.238593
-142.342915,119,34.52793
-99.629818,95,34.687033
-76.29408,70,34.770782
-56.03525,111,34.962412
-57.248703,58,35.128803
-174.91768,105,38.691424
-72.605789,67,38.886588
-99.974445,107,39.075988
-71.602995,66,39.201856
-142.351641,81,39.342726
-165.028876,108,39.50834
-96.714495,112,39.854956
-75.21096,67,40.06349
-90.60609,76,40.365474
-113.331746,116,40.685395
-104.591508,75,40.862208
-101.185684,72,40.994478
-93.290838,111,43.176154
-261.182307,93,43.378779
-69.529207,87,43.625059
-94.215436,75,44.012996
-99.667737,95,44.515211
-194.604583,112,44.793047
-51.461086,85,44.945577
-129.47313,121,45.183941
-106.805007,79,45.312654
-66.339549,72,45.600058
-63.640547,78,45.918735
-116.433393,76,46.243602
-96.141713,78,48.526818
-85.87416,65,48.625719
-29.303844,68,50.286931
-349.146173,140,50.530125
-86.670851,88,50.783425
-99.711623,94,51.129538
-104.738499,105,51.449082
-75.01804,88,51.828968
-59.142128,78,52.09236
-24.023932,76,52.292175
-81.680391,76,52.478074
-73.271018,68,52.667898
-66.188656,108,56.525218
-36.855058,121,56.728958
-66.818784,96,56.88667
-57.890525,119,57.057311
-86.458963,77,57.156348
-70.475058,97,57.290628
-108.185767,104,57.558643
-163.03805,116,57.819524
-100.406647,122,58.285696
-49.172178,84,61.474572
-129.195779,107,61.674299
-50.392304,72,61.782593
-90.020088,111,61.950941
-87.4159,77,62.080028
-105.101485,104,62.233538
-90.781438,114,62.431997
-96.976877,110,62.601446
-71.613689,115,62.976007
-55.995539,83,63.480331
-59.403854,105,63.780452
-49.947825,125,68.014818
-35.749367,102,70.74152
3.725463,75,71.095601
-57.858895,119,71.383299
-50.441248,65,71.477885
-65.328049,77,71.57021
-0.942395,126,71.710412
-41.46763,70,71.848423
-5.705293,127,72.106543
-100.220472,105,72.488697
-30.516046,73,75.120443
-136.624641,129,75.279499
-52.849307,113,75.516166
-84.864215,94,75.716989
-80.916885,93,75.995016
-26.118299,124,76.271625
-65.460847,112,76.585057
-35.045967,78,76.949099
-60.784379,134,77.283577
-26.741286,95,77.452378
-26.158968,117,80.284325
-52.434074,115,80.461309
-60.677212,97,80.619386
58.559194,1000,89.30093
-42.239956,115,89.592816
-3.153134,83,89.793134
-23.422493,113,90.029166
-31.526372,99,90.313756
-14.140213,82,90.650069
-56.722177,104,90.824277
-33.213006,108,90.94979
-15.457938,98,93.667691
-38.590466,93,93.865621
-42.808847,87,93.990949
-22.777905,82,94.119597
