#{"t_start": 1770371481.141271, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-381.081233,125,1.053535
-290.516725,102,1.173507
-127.762609,79,1.271726
-246.145487,98,1.405442
-174.685748,88,1.531369
-106.948068,81,1.639374
-73.472656,70,1.718994
-118.526686,68,1.813867
-119.724132,123,1.99058
-90.216828,78,2.081651
-16.277255,73,2.180149
-132.606252,72,5.349771
1.604852,86,5.499271
-100.278988,83,5.632924
-99.656403,68,5.740261
-109.31266,97,5.887887
-149.604141,90,6.013961
-87.592751,74,6.102522
-342.076243,95,6.245573
-103.236052,92,6.408953
-67.328338,68,6.500888
-84.133245,59,6.593952
-182.596222,88,6.720811
-108.546235,77,6.840018
-97.556479,113,9.440278
-121.999671,67,9.621981
-95.198704,75,9.81961
-170.482903,97,9.998384
-116.661197,89,10.171686
-134.9125,123,10.645989
-122.609006,83,11.008284
-89.065486,75,11.099816
-213.687956,63,11.175899
-213.991955,112,11.307634
-286.362253,119,11.454286
-178.936258,117,15.26176
-109.225492,110,15.475532
-124.808219,78,15.622586
-142.30124,96,15.833326
-136.915845,104,16.287668
-106.733586,116,16.803619
-57.538335,96,17.182103
-184.689184,116,17.720287
-93.710621,58,17.944543
-151.324505,102,18.208726
-251.382824,104,20.997012
-135.670527,74,21.314512
-106.282233,75,21.520648
-105.737443,99,21.643297
-90.274463,68,21.726385
-81.695577,66,21.829136
-119.586128,74,21.928631
-91.425735,97,22.069804
-217.166849,101,22.200836
-186.284665,112,22.38714
-87.793131,119,22.82668
-152.119649,108,25.133169
-91.055329,112,25.458903
-114.867207,95,26.061099
-84.36568,65,26.30306
-54.348491,119,26.667752
-105.414886,93,26.921117
-112.803174,85,27.075839
-38.675874,67,27.19234
-382.850323,85,27.316111
-120.823843,61,27.429787
-93.622109,68,27.545971
-108.603218,103,27.7364
-71.097961,70,31.426799
-80.218409,74,31.566485
-50.876124,68,33.009275
-91.43889,108,33.444086
-178.162347,103,33.743885
-91.559153,69,33.918021
-103.929792,87,34.132132
-101.639188,112,34.396829
-115.100831,113,34.532594
-233.272438,99,34.68439
-82.051844,80,34.903352
-93.155734,114,38.495677
-110.632531,91,38.722641
-123.572176,104,38.908666
-59.842706,84,39.06249
-131.20181,103,39.226588
-90.948019,82,39.417594
-108.554635,88,39.679549
-96.955555,89,40.042031
-90.065695,74,40.266093
-112.984268,99,40.508971
-62.223006,142,40.811214
-227.856622,75,42.90774
-92.577515,110,43.153397
-82.736995,81,43.370876
-107.848257,104,43.931619
-50.64228,73,44.288061
-82.400514,102,44.549931
-33.184486,81,44.7023
-81.952268,88,44.868852
-89.565961,86,45.024946
-54.843661,72,45.219054
-79.649458,96,45.547155
-143.488367,89,45.975089
-74.949677,76,48.276876
-69.891201,77,48.399983
-63.364022,112,50.145766
-49.043106,122,50.34101
-91.187003,75,50.654564
-62.706404,100,50.955892
-20.103467,117,51.347651
-68.890926,71,51.661948
-8.850325,132,52.037127
-128.718592,135,52.384257
-94.065791,88,56.209273
-89.398127,98,56.396111
-135.067463,91,56.557158
-0.452366,106,56.733094
-136.695823,115,56.885985
-79.63357,64,56.963029
-50.580044,91,57.107211
-48.944774,85,57.329746
-190.506526,131,57.629565
-175.007475,110,58.066756
-79.054728,91,61.269733
-71.283958,72,61.400028
-76.646553,85,61.542228
-96.187066,103,61.694417
-42.652505,86,61.836919
-150.894621,111,62.005346
-11.768571,71,62.126323
-96.829316,99,62.278509
-35.587615,111,62.592005
-124.70911,93,62.89904
-1.909207,129,63.485991
-89.28233,102,67.640618
-88.652085,96,67.919468
-86.335212,100,70.725056
-68.472664,90,71.064582
-57.390633,76,71.18138
-13.067431,75,71.282025
-28.460125,98,71.399608
-87.498462,80,71.487763
28.53222,117,71.730408
-52.752195,76,71.874036
-30.948851,111,72.266977
-48.517996,83,74.91342
-62.302645,89,75.022215
-29.764363,79,75.16849
-44.000855,98,75.350379
13.313862,101,75.652192
-47.742074,107,75.904846
-63.857309,78,76.0763
-41.252026,83,76.279421
-52.794344,117,76.775564
1.891152,96,77.020682
-50.682948,88,77.188799
7.142766,90,79.993193
-70.267839,101,80.138091
-47.164877,108,80.307138
-31.701635,118,80.487402
-70.293935,92,80.638342
-63.857961,115,80.776276
-58.876449,88,80.871975
-26.73723,108,81.005173
-23.702313,121,81.167567
-13.988112,114,81.516417
-21.336101,102,84.500698
-59.556343,79,84.691111
-8.220499,171,89.201914
-90.794041,94,89.449731
-107.712674,125,89.731396
-50.918039,93,89.907811
-6.724807,81,90.264167
-56.289273,81,90.510295
-75.923264,97,90.639236
-48.037524,98,90.749342
-15.124463,131,93.573135
-49.852276,114,93.748672
-44.412742,90,93.886979
-26.171576,100,94.028102
-41.552833,122,94.189616
-60.39122,117,94.364593
-21.025414,134,94.516008
-26.680475,84,94.639265
-29.626383,116,95.221877
-33.846239,88,97.473645
-69.68184,124,97.627093
38.528676,104,97.747935
11.878087,112,97.908678
-63.902804,92,98.018933
-21.62817,101,98.136286
-29.91629,94,98.252409
-54.299918,79,98.359078
-44.141735,105,98.494815
-12.954737,77,98.892658
-18.965089,104,101.754866
-17.969221,114,102.277535
-9.386915,98,102.542725
-14.199219,95,106.152012
-19.5857,78,106.450407
0.228661,115,106.774863
13.178635,144,107.072084
-44.707207,141,107.34228
-1.107524,86,107.505168
-61.6093,115,107.645098
-30.055107,105,110.698355
-1.428135,128,111.02223
34.85691,97,111.284673
-30.346832,113,111.484398
29.469469,100,111.721392
5.28484,100,111.880045
1.806578,100,112.006221
-5.108938,99,112.11486
-65.315737,88,112.29511
-20.189922,119,116.382397
-5.009661,113,116.673756
-39.331163,107,116.869666
0.58322,125,117.257547
-53.868131,102,117.633761
21.857837,131,118.122067
79.436885,1000,127.318197
4.515,147,127.585393
-53.606568,106,127.827362
7.063544,100,128.126529
-56.416484,105,128.482523
-32.663603,108,130.61046
49.684762,104,130.841826
22.794784,111,131.107227
19.243716,109,131.391384
116.828842,1000,135.599753
156.567984,1000,138.788132
171.171651,1000,144.915534
38.979785,127,145.033999
155.068873,1000,149.696321
-1.953618,111,149.934205
57.988996,184,150.193244
-188.759192,311,152.613102
16.93758,121,152.831719
8.167451,100,153.019874
170.800076,1000,157.76373
-89.972276,158,157.902964
263.785002,831,162.098372
112.638568,1000,165.108223
53.453932,166,165.390123
251.061122,469,169.279112
-29.611635,196,169.516553
-132.639603,216,171.161165
-35.074995,197,171.356232
18.729865,156,171.490209
294.940547,414,171.935586
-38.960071,140,175.365588
249.969755,229,175.899243
23.976038,170,176.101145
41.53351,136,176.257021
-1.130804,130,176.421359
203.742729,747,178.626897
272.860393,422,183.831515
253.057038,303,187.008631
-213.597781,243,187.778259
-21.966367,126,188.226521
-86.113339,229,188.739958
256.532626,241,189.150763
261.647385,333,193.519741
-125.121784,259,194.137824
