#{"t_start": 1770371481.065857, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-76.634351,62,1.051936
-151.286483,95,1.179325
-144.302749,74,1.255507
-305.764388,89,1.359837
-167.248322,80,1.474454
-215.40346,85,1.592701
-72.043561,59,1.679638
-131.392233,79,1.776242
-140.27031,64,1.86603
-78.67978,53,1.936159
-100.196386,74,2.03287
-104.182564,75,2.12027
-110.188629,88,2.238787
-150.033063,88,5.443301
-100.663237,64,5.546928
-134.894912,61,5.653048
-118.718352,88,5.789932
-112.357088,56,5.875583
-103.096931,76,5.98787
-168.126629,64,6.081486
-109.037002,61,6.154892
-84.863626,60,6.231904
-36.116839,65,6.343263
-144.921168,77,6.47167
-110.112688,72,6.572816
-226.745538,87,6.70832
-111.301698,69,6.807142
-102.256609,84,9.239324
-110.654,79,9.475676
-112.032739,101,9.730018
-83.640797,79,9.936332
-83.320204,102,10.128996
-130.606715,82,10.285339
-126.313295,84,10.617313
-142.24709,96,11.068295
-303.000239,111,11.211939
-375.541718,93,11.31776
-117.383256,79,11.411748
-110.293502,102,11.539691
-112.429263,93,15.306701
-177.173417,108,15.50907
-99.608942,78,15.662785
-135.64153,107,15.880337
-132.050082,97,16.30069
-103.720765,95,16.769263
-85.348649,110,17.175361
-108.630549,87,17.628133
-95.968685,78,17.922563
-75.070131,78,18.145429
-52.173326,110,20.873375
-70.48173,62,21.13093
-139.401015,86,21.503476
-96.293985,72,21.62562
-93.362261,71,21.710753
-101.75984,65,21.789073
-109.496665,62,21.884547
-161.134372,125,22.055476
-116.787181,82,22.174655
-92.555866,83,22.28395
-88.816006,67,22.372697
-138.905002,83,22.635439
-60.055156,68,22.875091
-116.910158,79,23.223644
-75.112227,64,25.243371
-63.362098,69,25.487576
15.964531,155,26.299348
-76.405864,62,26.514083
-97.018249,78,26.743693
-100.757377,121,27.043898
-65.327146,65,27.163652
-97.09169,71,27.284942
-139.990593,115,27.469667
-115.065693,87,27.622
-100.765518,77,27.760246
-179.721378,67,27.904201
-94.356653,70,31.569528
-105.234318,63,33.018502
-101.022109,113,33.409725
-41.433681,63,33.603996
-88.981018,105,33.889267
-88.381703,102,34.149391
-72.330412,86,34.363122
-111.676885,79,34.510336
-116.615534,90,34.619286
-163.984146,116,34.818953
-113.116792,82,35.050955
-135.056694,118,38.656041
-143.915066,61,38.800244
-143.524786,121,39.017653
-77.854247,95,39.185975
-75.392948,63,39.283637
-23.361074,124,39.627713
-335.288628,126,40.024905
-89.675866,99,40.353766
-102.224617,89,40.572424
-90.473035,67,40.730698
-79.513047,73,40.869754
-120.865206,97,43.011659
-82.165795,108,43.251454
-109.240905,119,43.650077
-99.085655,62,44.061104
-46.429177,80,44.405766
-94.300736,69,44.590446
-70.859354,73,44.733065
-148.000812,117,44.951605
-185.828512,102,45.132998
-89.310542,95,45.457322
-96.043872,83,45.803117
-110.443613,110,48.313623
-110.356052,76,48.447791
-58.494689,65,50.085962
-55.987139,119,50.300806
-101.038343,129,50.569692
-138.64985,119,51.024289
-99.079261,79,51.265395
-65.412934,118,51.750926
-91.150182,115,52.09192
-113.166278,85,52.307255
-79.769509,96,56.143213
-116.857287,109,56.401454
-53.954676,115,56.60422
-83.797048,119,56.798824
-141.289692,120,56.961591
-86.91164,90,57.070897
-89.544865,108,57.314455
-115.615241,92,57.531784
-1.426011,117,57.838132
-81.675394,105,58.224276
-83.794606,73,61.368112
-19.376332,81,61.51755
-78.980564,117,61.68876
10.700156,136,61.914616
-91.852164,76,62.030181
-79.003332,116,62.221462
-87.794447,112,62.39078
-97.602336,99,62.705905
-41.443869,90,63.002866
-64.931316,75,63.431831
-63.875151,77,63.640285
-34.285793,114,67.834655
-91.77273,98,68.132339
-36.471207,108,71.024959
-39.851901,113,71.258704
-46.53208,88,71.377053
-74.466023,82,71.472059
-38.930312,123,71.62104
-66.689836,119,71.904899
-77.95284,116,72.260194
-38.391332,77,74.947756
-100.896171,93,75.063913
-135.407562,129,75.282464
-42.153616,74,75.419006
-102.204408,88,75.681878
-28.490174,136,76.003883
-56.177476,95,76.23248
-245.272606,142,76.775488
-119.649563,118,77.076264
-29.581609,103,77.278796
2.391845,83,80.071203
-22.870707,121,80.248516
-12.109361,124,80.448354
-27.28074,98,80.587248
-32.071041,90,80.733567
-25.604539,77,80.827938
-44.58045,90,80.925344
-78.700255,117,81.061546
-65.668127,96,81.202701
-42.773466,97,81.318472
-55.200273,83,84.486239
-57.715904,102,84.636668
20.528893,82,84.829712
-57.810155,109,89.205184
-69.266288,63,89.373566
-22.505852,121,89.664044
-35.457561,94,89.865364
-24.73367,92,90.079684
-27.746918,85,90.46865
-38.159073,88,90.642405
-6.194898,115,90.778421
-44.146506,94,93.472738
-34.944745,115,93.7119
24.72954,97,93.855674
-65.357245,85,93.984935
-4.58456,84,94.10159
-65.604447,94,94.231258
2.716317,132,94.416367
-48.140389,106,94.546953
16.435801,101,94.656405
3.224774,86,95.01298
-0.808147,102,97.505031
-12.901726,102,97.630339
-66.603956,88,97.732414
-19.696244,135,97.894425
-14.822417,88,98.024873
-4.562933,120,98.165479
-4.333677,134,98.326132
-28.547561,101,98.469075
-33.40024,85,98.571986
-10.686753,97,99.013372
0.915924,90,101.846205
-15.999938,131,102.486392
-42.209322,99,102.653331
-38.092199,84,106.252919
1.770618,104,106.640864
19.102446,123,106.942123
8.905673,127,107.222468
7.966129,93,107.37665
33.341707,92,107.566639
-10.999153,139,107.734919
-74.824656,128,110.872882
33.791616,93,111.100806
-74.751073,103,111.377777
-65.227653,107,111.562152
-4.604503,91,111.780453
-42.834348,121,111.977945
15.771323,91,112.086431
9.686495,118,112.215551
-5.676412,127,112.487896
-7.911613,117,116.636928
-43.937563,76,116.793557
-23.382665,192,117.282558
-0.421783,134,117.758194
-9.771345,130,118.259511
66.818359,1000,127.427142
6.182329,120,127.636764
2.425385,115,127.887176
9.890525,123,128.301141
-2.676887,117,130.392246
-4.205416,133,130.810141
-0.24372,137,131.082301
263.344328,323,131.945111
-48.16767,106,132.156184
9.132298,104,132.630331
14.90441,145,133.055309
69.257379,1000,136.217613
152.056941,1000,143.115863
139.193526,1000,145.563927
-104.802714,226,148.765781
47.490204,180,149.360349
-5.477364,166,149.758816
-148.988012,395,150.379373
36.331368,159,150.573375
60.240013,110,152.784095
-38.136319,118,153.009994
247.222934,464,155.765343
2.04209,139,155.91522
-69.417187,465,157.850628
1.618159,120,157.959108
140.866491,1000,162.337828
-157.740476,318,162.692178
-12.17053,114,162.821615
246.287993,847,169.123423
144.654001,1000,171.584814
8.254845,153,171.757101
11.709374,153,171.922373
-15.897392,166,175.304936
-146.588716,239,175.909244
