#{"t_start": 1770371481.171922, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-77.932853,116,1.015621
-111.854735,66,1.106732
-167.410751,118,1.235748
-117.400102,78,1.345139
40.252609,71,1.450268
-105.901442,74,1.556347
-282.578167,118,1.68639
-90.098768,53,1.769371
-428.721417,100,1.89621
30.746005,72,1.989951
-355.970163,101,2.116427
-68.319175,87,5.312058
-145.660529,89,5.4693
-133.123139,80,5.597916
-142.799024,56,5.68558
-197.177502,103,5.843034
-101.642714,100,5.984929
-120.035516,89,6.093886
-178.558128,87,6.232733
-69.408228,66,6.340603
-79.597923,71,6.44839
-94.529319,67,6.554469
-211.381738,108,6.708841
-128.553565,68,6.817086
-108.513599,113,9.420607
-168.721382,72,9.609266
-117.767981,68,9.795918
-147.360821,88,9.954499
-78.066056,61,10.076039
-145.263375,119,10.429895
-130.777725,84,10.847071
-100.336758,61,11.008332
-190.671341,100,11.128962
-111.428962,93,11.234435
-64.552667,65,11.315505
-113.648533,71,11.402216
-144.208006,92,14.303231
-109.175852,66,15.271513
-108.656766,84,15.440866
-118.766584,72,15.577088
-120.346747,88,15.737887
-138.125892,97,16.148962
-120.978199,73,16.516208
-94.960329,100,16.896474
-131.094532,87,17.290439
-109.171602,92,17.709487
-143.186927,113,18.059227
-91.314064,66,18.220176
-100.522907,115,21.114281
-130.012451,87,21.436406
-129.02176,97,21.571928
-114.031055,76,21.665014
-157.092063,115,21.82651
-231.364684,104,21.975923
-319.816215,114,22.131744
-109.372866,79,22.235711
-85.363184,73,22.407664
-105.571342,65,22.643567
-127.245897,81,22.966435
-92.045603,116,25.187022
-197.361767,114,25.750483
-166.494318,85,26.170279
-153.966925,104,26.511167
-141.391673,91,26.782759
-159.184337,110,27.012166
-61.21803,81,27.145548
-192.731033,103,27.30148
-59.501071,76,27.446478
-110.602962,98,27.613959
-135.071576,104,31.369794
-75.109151,110,32.893445
-105.167996,128,33.350162
-192.361907,93,33.610515
-109.152911,76,33.808268
-92.630925,105,34.078694
-90.103424,79,34.270711
-131.952791,76,34.40779
-123.631842,70,34.491623
-117.563048,83,34.605271
-68.424034,135,34.953006
-227.862181,116,38.554701
-108.490614,79,38.72778
-171.234238,89,38.88811
-47.707135,68,39.009859
-103.161794,66,39.120222
-153.784688,120,39.349679
-75.745527,104,39.660977
-89.217419,127,40.144908
-140.113927,94,40.397024
-83.00718,115,40.652043
-80.6251,82,40.816237
-82.467856,75,42.921021
-88.47866,63,43.064525
-82.751709,94,43.29919
-82.63425,73,43.596768
-128.094827,114,44.24776
-94.426714,88,44.48161
-85.592378,72,44.622593
-76.426689,70,44.747912
-90.587267,82,44.904507
-99.944987,120,45.184034
-76.251603,66,45.415927
-101.52164,91,45.835336
-319.849864,114,48.265682
-28.626149,66,48.366964
-96.999125,81,50.052657
-81.817206,74,50.184924
-70.135845,87,50.320168
-171.791821,114,50.776675
-153.190962,151,51.222525
-70.079783,89,51.623366
-111.579133,91,51.894855
-102.969076,101,52.142509
-70.293757,107,56.016717
-57.880133,109,56.288312
-81.407731,122,56.500503
-56.211067,74,56.620209
-48.495417,121,56.797071
-91.536824,89,56.911173
-79.789251,92,57.038812
-83.798485,76,57.248301
-61.019321,89,57.462286
-71.014781,100,57.69881
-105.770391,104,58.105417
-80.960897,68,61.244568
-35.432327,111,61.44794
-52.656449,80,61.560849
-67.786458,97,61.717792
-86.039061,94,61.87441
-80.808162,99,62.021913
-85.960414,119,62.211978
-67.195003,66,62.316342
-84.530839,134,62.726946
-48.878903,77,63.203235
-45.560372,87,63.472687
-59.189994,82,67.568439
-41.991446,74,67.794226
-55.989367,81,68.026568
-85.712649,102,70.890433
-73.067809,112,71.142943
-83.377891,125,71.306729
-60.23623,92,71.413175
