#{"t_start": 1770371481.112864, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-76.559312,60,0.99555
-281.250761,85,1.106021
-376.180648,111,1.251241
-94.833477,66,1.316556
-148.215397,66,1.414402
-10.650541,110,1.569434
-100.795907,125,1.729098
-126.561044,92,1.846714
-144.429997,98,1.98314
-129.581677,123,2.149892
-206.320613,91,5.320122
-281.354384,107,5.510877
-105.719634,82,5.645667
-140.490732,65,5.747511
-167.169629,125,5.935531
-240.941082,109,6.082307
-142.661594,93,6.209498
-47.424315,68,6.329615
-171.421543,109,6.496327
-90.106717,57,6.582452
-101.333157,99,6.726511
-153.666636,122,9.242147
-49.271171,64,9.424984
-100.329786,95,9.665992
-98.252272,74,9.864336
-131.249605,92,10.032847
-320.453402,88,10.20237
-138.192813,91,10.527227
-59.357743,72,10.883744
-229.767672,100,11.107726
-90.582169,65,11.187883
-70.543741,67,11.263547
-370.043391,131,11.419615
-264.670837,124,15.217058
-85.664155,88,15.37835
-105.874906,116,15.602964
-143.609467,69,15.736791
-98.389776,100,16.048596
-98.975245,111,16.597306
-115.51665,86,16.9129
-101.576282,87,17.295325
-134.436224,78,17.678605
-83.874504,85,17.992691
-95.489528,81,18.205939
-86.982147,65,18.335447
-74.020426,72,21.098528
-65.672583,69,21.39472
-87.648748,85,21.578447
-116.832377,93,21.692888
-184.468306,69,21.782708
-143.597768,83,21.899264
-132.653892,114,22.063984
-144.360851,84,22.176225
-229.815545,101,22.308907
-151.898525,107,22.636977
-97.663541,70,22.885064
-103.657747,90,25.14729
-55.40538,103,25.4262
-67.377431,67,25.808809
-64.220612,111,26.324316
-78.028142,88,26.603394
-143.184358,57,26.768843
-154.53064,94,26.989346
-247.50986,99,27.164021
-204.255027,118,27.350689
-94.348904,124,27.574257
-331.861406,108,27.774827
-72.551025,125,31.565813
-135.723184,85,33.043261
-93.1903,68,33.347352
-160.755842,96,33.638876
-179.86116,117,33.959483
-121.015529,75,34.140047
-56.435179,108,34.405997
-78.094726,102,34.535687
-87.678288,88,34.654481
-94.36357,73,34.80401
-264.298737,88,35.055683
-128.017007,78,38.553643
-108.979123,74,38.740642
-94.880113,114,38.944874
-94.435213,97,39.117353
-75.70548,61,39.217038
-69.801937,58,39.304804
