#{"t_start": 1769180236.580719, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-407.690107,95,4.833252
-307.971437,122,5.098624
-150.608272,73,5.195835
-378.121622,93,5.342291
-253.965638,124,5.589307
-207.168514,122,5.909283
-444.428097,129,6.171284
-363.798726,89,6.39951
-420.541798,103,7.057798
-425.945942,116,10.026962
-53.764945,127,10.320748
-124.853167,128,10.598278
-103.777304,99,10.770497
-42.236557,68,10.928769
-34.297168,105,11.210445
-519.23676,140,12.263656
-371.387587,196,14.213007
-165.575892,123,19.456879
-110.639545,86,19.685325
-115.296572,199,20.337903
-37.577074,73,20.547527
-34.492423,89,20.832525
-305.192031,163,21.227173
-225.459782,120,21.515526
-194.18897,126,21.781016
-298.763905,99,22.095879
-169.362476,106,27.6559
-61.379689,99,32.375517
-68.309925,85,33.249729
-186.600095,111,34.07652
-95.46204,84,35.576761
-107.890103,120,36.71378
-103.215382,122,37.409619
-196.49422,96,37.906259
-54.03155,87,38.20012
-76.314269,92,38.883664
-132.012722,126,45.504051
-70.691236,152,46.490164
-335.881239,126,46.995768
-114.323554,211,47.626422
-93.245238,69,47.873188
-319.825056,171,48.222655
-60.630624,135,48.531433
-158.547656,154,55.439155
-128.131723,108,55.774311
-28.178264,79,55.946652
-123.740425,181,56.311491
-28.014576,154,56.618841
-61.704887,97,56.811438
-61.845236,122,57.063476
-202.70365,151,57.63836
-337.959033,111,64.514884
-52.348793,138,66.423381
-38.884691,122,66.576557
-73.893304,157,66.767473
-26.734866,87,66.886636
-63.341571,153,67.10535
-30.91699,102,67.354294
-28.589645,102,67.544446
-124.126785,189,71.045892
-2.762962,109,71.292483
22.634413,136,71.51192
-43.557954,169,71.845742
-7.307262,143,72.067814
-49.536596,115,72.205333
-28.670515,140,72.370658
-80.616588,83,72.468801
-8.452824,98,75.437693
-7.994993,129,75.660218
-8.203197,96,75.848193
-0.42866,149,76.133468
-32.500413,107,76.575249
-66.499665,113,76.792582
-49.517474,128,76.998426
-55.199485,95,77.126987
16.196648,114,77.326215
5.246998,107,79.314132
-41.900046,134,79.511001
-90.931248,110,80.440066
-6.352737,113,80.586373
-61.97985,163,80.789763
-58.939237,89,81.038603
9.7583,78,81.145288
-21.782976,84,81.229157
-64.594388,131,81.348485
-41.312337,148,83.158667
-3.276377,129,83.425965
-0.550129,105,83.556281
-27.371645,138,83.748236
-5.189841,94,83.858797
-29.484894,91,83.96656
16.637057,91,84.088203
-28.440229,142,84.300725
-36.357728,70,84.434854
30.59758,141,86.231211
23.3265,101,86.366707
37.345285,140,86.558907
-14.678202,148,86.741757
7.97625,77,86.809322
-53.741849,95,86.901226
-7.101736,138,87.020392
19.927138,107,87.151444
11.722065,122,87.344057
-38.289249,125,89.975298
-58.491066,130,90.120822
-29.483755,151,92.226705
2.004821,150,92.407755
-39.134387,132,92.551222
10.976144,112,92.663932
-148.650825,214,92.951101
-13.606647,134,96.410131
5.08234,122,96.699436
-25.224974,137,96.95833
-9.73968,99,97.224965
-30.199782,126,97.713439
-3.847911,90,97.862737
-26.064812,93,98.111323
4.305758,121,98.332786
-12.867159,152,98.741053
34.880362,114,101.245056
20.417819,90,101.389001
-28.938099,160,103.077632
-34.002469,151,104.73664
-14.296003,126,105.819249
29.57238,123,106.255364
5.492508,166,107.195919
44.218984,1000,116.603459
-32.409187,143,116.834489
17.794635,131,119.70328
44.928435,119,119.845361
9.634466,151,120.037361
90.737906,1000,125.21483
114.333659,1000,132.462684
29.015151,150,132.915677
13.00989,146,133.167505
-37.014553,114,133.408803
-7.225381,151,133.652934
26.891324,1000,136.410037
128.935417,1000,140.10026
-19.150015,165,140.471856
35.105114,1000,154.462276
-3.511307,159,157.123043
106.797085,1000,159.986439
123.75761,1000,164.520067
126.917177,1000,174.253674
91.360764,1000,179.759554
7.939843,1000,183.861501
-33.448613,1000,190.432997
98.530278,1000,193.842373
105.777027,1000,198.164858
10.531764,348,200.35829
128.654632,1000,206.8715
131.283867,1000,210.00793
96.785653,1000,213.798494
130.165485,1000,221.442298
93.211999,1000,224.187626
218.656078,452,225.057908
131.117572,1000,228.441827
57.643687,1000,233.091366
158.627214,1000,235.325405
133.751414,1000,239.168765
133.124656,1000,245.544275
123.832516,1000,250.484758
126.800189,1000,253.77685
41.284419,193,254.044811
171.914513,1000,260.279146
164.608928,1000,263.229692
172.227313,1000,267.26976
163.020008,1000,271.847569
111.375488,1000,274.345591
123.856854,1000,277.360083
153.487087,1000,282.573503
173.945844,1000,284.78929
148.499543,1000,289.130382
160.351198,1000,294.122403
45.144003,171,294.244028
134.00687,1000,295.804885
121.453861,1000,298.512375
159.6073,1000,303.585377
151.243113,1000,305.144286
126.812707,1000,308.18216
143.363123,1000,312.361233
124.500228,1000,314.849457
53.77932,178,315.080276
175.182399,1000,319.18672
177.406042,1000,324.005919
166.334819,1000,327.825656
190.363485,1000,332.484964
167.905041,1000,338.575042
121.80575,1000,341.006221
29.699688,171,341.215016
134.518766,1000,343.503328
158.119028,1000,349.346862
112.519947,1000,352.727182
110.781291,1000,356.115104
49.084966,212,356.496516
139.827732,1000,362.086655
120.045221,1000,364.169961
120.343613,1000,367.842701
160.657821,1000,373.268152
171.633484,1000,376.306757
180.892893,1000,381.079387
155.14362,1000,387.206513
154.608814,1000,390.716189
125.946143,1000,394.889303
149.843099,1000,401.231765
133.306908,1000,404.325264
118.34006,1000,408.140984
154.133268,1000,414.290663
154.587109,1000,417.242309
177.015798,1000,419.942698
161.799147,1000,423.712669
152.642455,1000,428.220018
156.732679,1000,430.264768
190.81845,1000,433.309856
167.268448,1000,436.527109
153.436899,1000,438.06422
