#{"t_start": 1769180237.209117, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-277.742528,118,4.271394
-457.392538,84,4.449776
-442.381484,91,4.571784
-384.575073,98,4.729217
-45.043904,76,4.892378
-238.081358,167,5.288725
-258.582751,102,5.503608
-248.74187,116,5.823184
-101.045995,122,6.468658
-94.76455,97,9.41781
-140.417654,188,9.848921
-65.293878,134,10.102161
-297.706178,88,10.276533
-224.540509,89,10.484152
-106.013248,95,11.041174
-353.17878,83,11.806043
-437.634174,106,13.021655
-53.380793,85,13.657035
-108.132432,107,14.09027
-367.222223,150,19.164717
-194.119927,103,19.577202
-38.486853,135,20.05856
-90.500146,107,20.330846
-164.112524,95,20.539956
-63.65129,94,20.735909
-158.782394,79,20.93725
-64.16102,115,21.189863
-44.230567,81,21.462052
-357.095486,103,27.013873
-84.642519,79,31.439438
-75.570963,87,32.383358
-23.604605,85,33.098622
-181.837908,113,34.638055
-300.16398,132,36.043967
-141.238824,117,36.692575
-84.683828,91,37.162625
-103.490173,130,37.709578
-138.639878,151,38.598732
-44.071519,82,45.321388
-72.432985,77,45.756411
-71.733973,98,46.092775
-101.675817,101,46.52695
-121.722363,119,46.789879
-59.595676,92,47.171276
-116.871088,111,47.393825
-122.405419,149,47.722275
-26.336228,135,48.068988
-88.142558,208,55.156714
-54.536868,114,55.40223
-26.261761,125,55.657904
-191.407985,119,55.883963
-174.712727,170,56.218302
-184.531104,108,56.451027
-218.11772,177,57.121293
-49.689899,138,64.104019
-21.316624,91,65.81454
-68.991473,148,65.993335
-29.895456,89,66.099914
-38.531907,74,66.198007
-68.978757,133,66.387345
-89.617984,78,66.502402
-96.481486,128,66.805455
-80.878753,135,67.034186
-249.228385,111,70.406674
4.781064,118,70.68951
-47.062778,69,70.805042
-54.001449,82,70.912318
-32.25734,150,71.226761
-43.568095,151,71.451694
-41.452727,165,71.646835
-62.685633,88,71.751386
-70.475018,97,71.864854
-67.056323,116,74.886216
-68.69877,164,75.175776
-17.31162,90,75.362108
-71.412864,121,75.717405
-59.931318,106,76.031582
-44.214972,107,76.216426
-27.878953,109,76.391354
-68.388301,125,76.57831
-44.642866,95,76.742873
-72.862459,149,78.781387
-7.485042,148,79.771481
-66.706697,121,79.931383
8.010036,105,80.056165
-26.412341,117,80.229243
-22.666503,126,80.514344
-15.762438,111,80.621888
-57.663303,123,80.73628
-11.314142,87,82.486721
-57.194411,110,82.695598
-1.440121,157,82.916055
-23.42209,106,83.065191
-72.952787,97,83.183179
-55.944624,92,83.291381
-53.592259,118,83.445054
-20.171979,127,83.612801
-217.788333,165,83.8718
19.28454,156,85.708121
-30.108711,104,85.85618
-44.449579,88,85.985261
-18.485597,154,86.147521
-12.59427,105,86.240213
-19.437688,103,86.341389
18.597868,127,86.459759
-52.530904,91,86.580187
3.932565,132,86.809017
52.709518,1000,92.37662
25.977192,103,95.829188
-24.792656,1000,100.575152
-24.936321,146,100.782232
42.770724,104,102.132552
-5.545321,165,103.895891
54.89836,98,104.74354
-8.674274,160,105.530382
16.171937,114,106.115869
10.135062,165,106.816892
12.299587,108,110.226006
-31.164354,131,110.455044
-16.000041,127,114.896067
-2.139424,158,115.249597
24.520828,117,115.450778
-11.087508,141,115.72297
30.310589,116,115.966488
-17.156661,113,116.14308
-120.971897,262,119.190443
40.350127,118,119.341761
6.847584,166,119.572233
15.30823,121,119.847677
8.528545,159,120.076773
-19.519567,108,120.233395
13.207146,1000,125.609299
-31.056524,166,127.752969
-232.956849,314,131.746122
11.965538,145,132.226097
-11.565647,148,132.494886
-20.648277,143,132.786158
-13.968657,1000,135.6624
98.297953,1000,139.067831
110.745375,1000,153.12075
33.493393,1000,157.141598
65.841635,1000,159.971303
129.230448,1000,170.322309
28.312746,173,170.499158
60.766917,1000,175.110256
135.144236,1000,180.176813
54.880267,1000,189.505071
49.927604,1000,192.414963
166.017921,1000,197.017423
86.456051,1000,204.457521
74.334542,1000,206.532462
100.874992,1000,210.010628
111.673802,1000,213.502454
112.90983,1000,221.344822
118.513735,1000,224.252792
104.372442,1000,227.680915
91.492513,1000,232.392583
124.51657,1000,234.57282
138.927577,1000,238.401069
135.77356,1000,244.555341
128.408949,1000,249.750031
146.595595,1000,252.925292
137.587211,1000,259.134813
177.758467,1000,262.218457
143.434048,1000,265.834722
122.950343,1000,271.031289
147.044566,1000,273.344391
160.988496,1000,276.345344
123.050323,1000,281.693915
171.988222,1000,283.645176
152.132286,1000,288.052398
130.934441,1000,293.304472
157.13907,1000,294.8851
164.278994,1000,296.983003
73.295169,200,297.430409
167.312869,1000,302.783708
169.011623,1000,304.332085
177.123121,1000,307.120918
127.246107,1000,311.575137
59.408217,189,311.687308
144.82146,1000,314.108598
119.054312,1000,318.014023
155.923081,1000,323.092666
67.221447,151,323.272231
179.03921,1000,326.903057
149.71397,1000,331.735885
122.104609,1000,337.793774
168.133705,1000,340.307604
49.996683,152,340.430435
134.617491,1000,342.710877
149.347276,1000,348.397627
151.762646,1000,351.95825
78.065569,1000,355.177707
99.860788,1000,361.014972
169.520858,1000,363.310374
144.153539,1000,366.435241
147.186151,1000,372.16177
154.178627,1000,375.247641
176.99883,1000,379.894517
135.807953,1000,383.434931
133.260492,1000,389.695237
153.212815,1000,393.841646
133.977347,1000,397.098608
176.956615,1000,403.301468
166.970186,1000,406.934283
130.123779,1000,410.953743
123.317543,1000,416.365876
177.891473,1000,418.793458
153.281557,1000,422.694279
155.102671,1000,425.783339
142.327702,1000,428.089269
64.247237,209,429.508486
163.87313,1000,432.568155
179.761693,1000,435.826708
163.79046,1000,437.340242
125.714647,1000,441.463786
149.016113,1000,446.329124
172.506983,1000,447.955996
182.054203,1000,451.366822
150.24415,1000,455.16137
167.016543,1000,457.715159
162.508647,1000,460.32254
114.107177,1000,465.801721
176.219936,1000,467.500341
173.29881,1000,470.754527
126.077052,1000,476.225399
175.892425,1000,479.559375
154.793346,1000,483.764718
175.887371,1000,489.726038
145.456929,1000,493.180097
181.483424,1000,495.946202
186.977568,1000,498.901969
158.362971,1000,504.280536
173.718206,1000,507.056699
167.365378,1000,509.890459
185.066782,1000,514.674795
171.542488,1000,518.463421
195.376294,1000,521.83471
170.146953,1000,525.528613
164.673381,1000,528.734699
150.384158,1000,531.989432
140.735085,1000,537.072179
158.208327,1000,538.740515
139.214331,1000,543.030718
191.014802,1000,547.499864
160.746135,1000,550.725876
48.785785,180,550.990123
140.067767,1000,554.931132
181.926019,1000,559.835664
141.34902,1000,563.711583
63.394226,144,563.886189
151.317909,1000,567.118984
162.318118,1000,571.108398
173.812214,1000,574.745618
168.734338,1000,578.15314
141.747914,1000,583.077966
88.849471,146,583.447138
197.158261,1000,586.503034
178.379914,1000,590.731072
171.646133,1000,596.226908
145.256525,1000,598.156473
180.256199,1000,600.307887
73.369809,142,600.544396
174.184519,1000,605.660086
171.100915,1000,607.415516
44.822046,126,607.496226
