#{"t_start": 1770511292.115654, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-233.60226,98,0.798355
-76.076415,98,0.882507
-163.033252,86,0.958518
-244.115541,109,1.052354
-119.411908,82,1.123301
-92.276072,60,1.17606
-139.548238,68,1.235907
-70.934836,74,1.301941
-132.988102,111,1.400098
67.868791,91,1.479514
-67.082288,62,1.53455
-114.602221,119,3.391172
-92.805572,72,3.453273
-168.860807,105,3.549782
-118.57436,62,3.605506
-137.771959,65,3.665012
-220.010814,83,3.743153
-95.892169,71,3.80783
-95.349062,74,3.874164
-99.444234,76,3.944196
-158.925499,79,4.015553
-181.174207,93,4.101627
-94.699447,70,4.166894
-118.788529,125,4.28126
-310.777133,99,6.969901
-214.504329,84,7.12412
-101.618827,58,7.222897
-273.418594,97,7.428526
-146.354887,88,7.570144
-4.523778,79,7.702325
-132.474732,105,7.821387
-75.813899,113,7.945179
-103.310881,63,8.010405
-106.11816,83,8.096057
-173.504331,103,8.204011
-159.382984,93,10.035899
-102.928345,78,10.860037
-126.176774,73,10.951771
-123.858823,60,11.039588
-145.855186,83,11.197829
-58.100403,62,11.288674
-117.24201,86,11.562967
-125.487643,82,11.725092
-81.495693,63,11.826927
-146.699909,71,11.938581
-129.327224,97,12.101
-85.318501,85,12.228076
-119.345406,71,12.324431
-142.367196,85,12.41144
-137.95822,119,15.101537
-99.972649,86,15.192226
-92.560584,83,15.276686
-98.189305,103,15.381086
-132.386798,73,15.452126
-71.230602,65,15.51723
-93.705104,57,15.571742
-150.128819,109,15.672715
-7.407233,122,15.785613
-83.886595,67,15.84708
-119.570288,62,15.904444
-143.278792,87,17.703957
-65.197971,96,17.785317
-99.828743,68,17.843457
-73.017787,115,17.935916
-88.722457,84,18.00546
-94.188769,106,18.097325
-96.666787,77,18.164202
-112.012198,113,18.260706
-157.400187,99,18.345937
-44.710049,71,18.407397
-72.276455,120,18.59832
-102.487914,84,21.317741
-84.010351,106,22.595404
-105.533087,93,22.825631
-75.971914,69,22.947315
-99.810681,80,23.134621
-77.119471,76,23.412676
-95.786681,103,23.89906
-91.067635,76,24.221163
-80.991727,110,24.343201
-140.921869,70,24.41344
-80.186129,66,24.475848
-74.365434,106,24.577799
-94.214297,92,26.959264
-105.276416,101,27.163529
-105.43471,110,27.368702
-90.195616,94,27.538098
-88.520953,114,27.77614
-167.523898,127,27.926254
-92.40967,109,28.065246
-126.551391,75,28.143715
-83.481834,106,28.246848
-196.796883,120,28.364652
-102.556644,78,31.166297
-129.327419,118,31.419497
-99.071998,72,31.495694
-140.373682,94,31.596323
-91.501366,89,31.683135
-35.994306,127,31.805599
-69.383202,106,31.971689
-92.043543,74,32.133641
-79.493885,105,32.342862
-70.116382,72,32.478179
-126.179318,119,35.410599
-69.05408,63,35.522633
-172.31274,109,36.831884
-61.165585,114,36.938639
-144.269662,111,37.039857
-74.008163,83,37.119937
-65.088645,73,37.186382
-84.278807,111,37.288378
-53.387892,77,37.35842
-64.107983,87,37.438867
-85.61445,84,37.573526
-61.281096,87,37.749193
-60.829601,73,40.655286
-118.001276,98,40.854102
-45.026226,110,41.070795
-94.109879,93,41.220007
-35.041403,75,41.371011
-76.216966,114,41.565623
-84.298017,131,41.829434
-46.388465,114,41.946063
-96.805041,126,42.065452
-94.488367,88,42.151925
-122.097244,103,45.30795
-50.919871,73,45.372798
-104.812587,89,45.451745
-58.264935,92,45.541005
-80.397672,106,45.722946
-79.085118,103,45.887424
-70.720626,126,46.089173
-10.828153,73,46.377265
-107.008208,95,46.610045
-91.631286,100,46.799856
-58.693832,130,49.218597
-53.52468,102,49.406698
-43.12159,130,52.084517
-30.915768,88,52.235389
-92.028683,94,52.379913
-14.38003,104,52.547229
-35.403923,113,52.74392
-41.619094,80,52.900532
-35.275857,124,53.022443
