#{"t_start": 1770511292.036635, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.783796,60,0.844935
-101.415493,122,0.94977
-89.111165,66,1.007953
-398.454972,89,1.08388
14.166008,70,1.1455
-230.370844,110,1.241472
-98.97241,63,1.296448
-97.694135,78,1.366196
-45.080294,72,1.428668
-116.132276,88,1.507567
-130.938572,78,1.576329
-344.88066,87,1.652716
-141.634315,67,3.462832
-121.542617,78,3.530425
-135.219114,108,3.629868
-124.46558,86,3.707099
-96.470067,92,3.791635
-196.606264,83,3.868926
-28.726425,108,3.96719
-125.446258,80,4.039866
-230.71412,100,4.131038
-99.60996,67,4.193819
-234.609408,113,4.297592
-138.325424,78,4.369091
-103.723893,120,7.109151
-103.404927,80,7.242525
-32.338585,84,7.396366
-157.772427,106,7.61386
-163.985872,94,7.768391
-128.159462,99,7.882939
-82.122389,61,7.95091
16.646759,73,8.028562
-97.851439,72,8.102636
23.463031,104,8.210847
-135.872904,103,8.316491
-138.443435,85,10.137747
-104.171409,82,10.985953
-86.846498,61,11.055129
-203.544214,93,11.215842
-108.001269,86,11.357161
-122.407131,104,11.657777
-188.778561,111,11.86803
-87.829483,66,11.965318
-235.150806,97,12.13172
-101.842419,88,12.267002
-64.97355,71,12.375545
-125.968314,110,12.489288
-80.354583,69,15.121083
-88.491945,89,15.222558
-134.142155,88,15.315218
-110.541366,107,15.422944
-149.901316,75,15.493861
-99.646528,103,15.597321
-102.316332,81,15.67341
-109.748146,85,15.752886
-125.166106,97,15.842755
-102.36381,67,15.904458
-91.670593,58,15.958101
-97.483759,112,17.779434
-140.177361,115,17.878106
-93.653896,79,17.944666
-12.526836,68,17.998946
-148.457779,104,18.084399
-182.87505,102,18.172501
-71.946596,82,18.244208
-133.480765,83,18.313764
-72.897929,84,18.386983
-114.16632,109,18.481026
-91.565965,63,18.557442
-61.33011,72,18.692217
-88.34222,86,21.410418
-126.663616,80,22.615553
-121.554164,84,22.862993
-175.620286,99,23.034841
-24.085618,83,23.229193
-81.538303,77,23.552308
-148.417709,93,23.977543
-83.238727,83,24.309028
-74.262454,66,24.384808
-98.056053,90,24.475653
-131.234189,95,24.566562
-79.918728,75,24.639115
-89.696124,109,27.034622
-91.425934,73,27.19597
