#{"t_start": 1770511291.872662, "env_id": "LunarLanderContinuous-v3"}
r,l,t
27.241322,130,1.069403
-190.651381,108,1.163637
-248.669047,110,1.257561
-80.065341,71,1.319549
-155.826303,81,1.389248
-112.6675,71,1.452166
-108.106586,66,1.511559
-250.440865,94,1.593546
-123.665316,100,1.682827
-184.069714,58,1.733497
-229.273669,92,1.814793
1.44407,68,3.625678
-93.560383,69,3.685998
-85.442593,83,3.760651
-132.94165,72,3.826564
-296.639012,84,3.903061
-344.168148,144,4.036281
-187.537291,92,4.119841
-82.584876,68,4.182717
-313.155425,88,4.262234
-178.792566,70,4.326059
-125.887413,86,4.407013
-76.17552,68,4.469372
-73.899765,127,7.107314
-68.775883,82,7.308197
-194.590015,92,7.464514
-100.425515,109,7.701833
-100.396481,69,7.802632
-11.400709,87,7.946548
-96.058854,66,8.024996
-111.64424,79,8.111253
-74.849561,60,8.175802
-104.445136,90,8.268617
-187.811666,71,8.342124
-98.718638,84,8.430911
-142.640335,104,10.274655
-168.60192,97,11.121852
-61.51523,63,11.198965
-309.100162,85,11.330691
-165.825531,91,11.500621
-151.404883,99,11.774382
-150.285304,73,11.930682
-90.732408,102,12.092044
-36.315542,150,12.344168
-106.649898,103,12.502392
-180.431078,104,12.619621
-66.261632,56,15.197588
-64.911827,66,15.310735
-84.823859,62,15.378229
-100.316926,73,15.453817
-77.528798,79,15.533628
-65.774166,67,15.602717
-76.694459,62,15.661452
-97.534854,75,15.736983
-137.842321,81,15.815775
-208.802445,101,15.909369
-153.433873,118,16.018659
-136.25796,117,16.126677
-82.202296,107,17.943265
-95.478074,72,18.006128
-56.235405,63,18.058645
-110.238819,78,18.123638
-119.302809,96,18.201869
-82.072281,65,18.255292
-329.747997,113,18.353648
-109.215558,92,18.433084
-99.402353,85,18.505441
-89.251292,86,18.579006
-99.003135,60,18.631278
-94.278602,102,18.759319
-89.548288,102,18.941288
-120.37871,100,21.64115
-75.917847,67,22.968111
-96.515998,79,23.120368
-70.429136,69,23.238235
-72.017698,56,23.380054
-106.670536,103,23.817913
-136.076414,123,24.362948
-171.21348,123,24.571028
-94.68225,81,24.652193
-75.391234,60,24.708827
-78.363522,72,24.778637
-66.843481,112,27.095267
-91.031542,73,27.310942
-103.322318,105,27.501968
-108.580001,97,27.691171
-97.997576,80,27.899746
-81.896489,106,28.037538
-79.706322,67,28.115949
-67.440446,78,28.221681
-131.670259,114,28.350142
-140.089947,118,28.468775
-76.156585,105,28.57006
-127.136673,111,31.400545
-83.767311,110,31.648936
-90.122052,77,31.731632
-85.20919,96,31.833432
-85.403434,73,31.905263
-164.0702,87,31.990129
-126.045199,105,32.092559
-82.217881,75,32.241087
-69.85301,77,32.436689
-64.686039,79,32.565511
-127.007217,90,32.732432
-63.518004,66,32.834836
-93.459141,89,35.724354
-100.583093,93,35.926867
-75.346379,75,37.110966
-84.598304,79,37.186775
-96.126258,92,37.270636
-66.281744,114,37.378028
-70.5638,89,37.459633
-128.932587,120,37.569262
-94.037978,77,37.640081
-32.540172,65,37.706655
-64.862491,68,37.822096
-283.410426,130,40.820077
-60.002205,96,41.021907
-115.855753,108,41.262821
-33.650212,129,41.472877
-58.781044,61,41.595764
-60.532357,72,41.732647
-52.523477,77,41.857399
-42.632025,120,42.089789
-75.832927,87,42.17816
-121.903186,95,42.268866
-77.681846,103,42.369149
-88.571584,78,45.503144
-52.675043,93,45.58674
71.508545,1000,49.547517
-32.066264,99,49.751558
-59.859897,68,52.298039
-63.483112,109,52.495043
-76.927727,95,52.639176
-17.674543,78,52.76994
-81.859196,68,52.870596
-37.890974,77,53.048445
-45.31555,93,53.173828
-25.78602,95,53.266475
-25.093267,71,53.333046
-115.765315,90,56.133097
-11.262413,86,56.212671
-64.367416,114,56.317807
-41.724118,120,56.427738
-61.966738,94,56.514866
-65.955686,91,56.657303
-49.61686,111,56.786102
-49.155738,75,56.945393
-52.804827,95,57.091579
-63.079363,133,57.331915
-73.131988,103,60.397608
-31.768957,102,60.620391
-52.306229,83,60.756953
-28.286609,111,60.945261
-77.009692,111,61.120755
-86.250722,85,61.31488
-50.707842,104,61.419461
-37.393344,96,61.510347
-39.622359,128,61.632626
-112.345485,104,61.729388
-32.584938,109,64.94086
-1.090913,131,65.125519
-46.030898,96,65.237742
-41.952033,125,69.550007
-67.251391,99,69.644483
-47.486185,103,69.795091
-86.310693,127,69.987505
-17.928261,120,70.157927
14.315644,77,70.26452
-51.737815,83,70.519121
-78.278776,147,73.444686
-48.519424,109,73.680177
8.842,81,73.792428
-46.969655,139,73.932862
-23.479662,94,74.024034
-56.846689,105,74.122838
-32.638306,94,74.21196
2.485344,115,74.320323
-21.814104,112,74.423549
-57.045634,81,76.936141
-20.463305,80,77.014275
-23.061538,95,77.106947
-39.031499,97,77.200201
49.936746,109,77.298331
-2.548342,136,77.420085
-42.084206,110,77.589308
39.088586,141,77.85863
-6.480553,110,78.061195
-12.742413,90,78.318715
-62.985371,136,82.088694
-64.422459,91,82.222292
-48.630766,103,82.385979
48.764559,1000,89.081319
-18.914921,115,89.278313
6.638454,108,89.468439
-160.206132,221,89.869566
-1.037416,109,90.031863
-33.268757,110,90.256004
-58.337244,123,93.348074
-49.482776,85,93.578345
-30.270498,136,93.713593
-42.488436,122,93.826038
-39.35286,92,93.914623
-38.789599,106,94.015979
-39.487366,99,94.105077
-17.318394,111,94.204318
-6.317059,98,94.291385
10.533837,113,94.394435
0.33534,111,96.930793
-46.535032,92,97.011759
7.144477,116,97.114859
-0.225561,145,101.153758
26.214758,128,101.376685
40.112465,151,101.608368
-16.309431,109,101.873231
-11.697192,126,102.440053
23.138426,128,105.098873
41.95038,152,105.267596
-4.628626,124,105.410833
25.011752,135,105.590241
-19.911279,147,105.939456
28.140831,1000,110.071265
140.739189,1000,117.546513
-65.629488,278,117.785414
54.731109,1000,121.695899
-7.931298,197,121.962532
-22.077606,228,124.566972
128.093076,1000,128.460391
115.300583,1000,134.916414
-82.655197,297,135.261555
105.49427,1000,139.131949
40.920501,135,139.253311
148.716193,1000,146.138263
-151.667546,290,146.398103
86.319245,1000,149.517268
-143.530813,448,152.489746
129.952754,1000,155.264054
141.192889,1000,161.44581
54.386025,1000,164.998029
157.985036,1000,167.875754
-3.584454,209,168.106327
178.722872,1000,175.080674
165.453485,1000,180.149968
50.122439,191,180.317249
90.455236,1000,183.309082
125.782569,1000,194.169151
17.92906,1000,198.121275
133.137634,1000,201.922905
71.601066,1000,210.178405
128.344789,1000,213.35275
152.787662,1000,216.603127
122.590281,1000,225.067065
156.784353,1000,229.588972
134.738301,1000,232.493744
151.476238,1000,239.236539
124.580552,1000,242.276324
258.042395,555,242.773584
-105.254147,455,246.200496
262.845353,430,246.792279
247.633157,258,247.024826
263.6619,409,254.372985
-14.55339,227,254.598868
256.727886,404,254.980621
262.555554,298,257.886097
254.916349,320,258.348966
219.371945,420,259.160361
258.979271,345,261.167115
204.115262,533,261.595205
63.870691,198,265.215383
268.727,436,267.550945
262.457233,264,267.772649
302.599131,461,270.732952
255.83467,387,271.189541
229.740946,323,271.693657
283.952524,373,274.691006
290.344066,368,275.237815
251.206692,355,275.908569
230.256681,440,283.511645
258.685416,317,283.782142
279.50488,318,284.047381
270.703371,435,286.917613
290.15725,339,287.494703
251.631886,272,287.923287
239.265472,287,290.806303
259.667487,324,291.081201
263.904105,278,291.316487
279.237402,285,298.072046
277.907008,318,298.357106
286.154575,300,298.613565
258.702585,338,298.894854
257.933482,400,300.919043
223.02689,409,301.245256
272.688831,276,303.780378
224.960617,381,304.315775
251.815754,367,305.008203
239.260086,376,311.213068
309.843184,285,311.471559
267.589187,310,311.741296
274.723093,282,311.989179
275.958168,270,313.993711
244.03502,342,314.54255
270.045949,284,315.005841
60.703606,249,317.997069
258.559392,325,318.278682
250.247726,354,318.575299
266.839141,295,321.091586
295.730902,235,324.352112
278.933593,358,324.681355
275.612486,279,324.92514
38.082131,246,326.835368
252.131674,292,327.067384
272.323965,314,327.319569
267.354711,416,330.126323
289.738183,327,330.768024
264.096992,264,331.225115
291.464133,325,334.17281
259.209052,334,337.114682
283.994436,252,337.484492
280.117013,278,338.018986
258.94774,321,340.64697
264.324382,314,340.899461
243.456234,268,341.200216
264.006687,316,344.623377
287.816593,247,345.008353
294.658025,229,345.215643
225.073558,368,345.534204
271.109793,270,347.731881
279.910263,318,350.167174
258.953277,257,350.390601
275.205221,355,352.418091
18.964223,196,352.577877
296.820798,371,352.872758
232.896244,271,353.089845
267.06249,335,356.054391
245.333039,267,356.875178
247.404105,280,357.285504
270.725865,256,361.124293
253.160208,314,364.504489
296.5974,269,364.94543
261.612728,287,365.402821
15.269231,187,368.118665
302.324612,313,368.558977
296.94715,305,369.145689
269.340787,269,369.583287
288.750949,270,372.720716
249.1166,292,373.194635
235.673336,263,373.609514
66.030594,184,373.949138
297.732516,238,376.624749
278.008744,342,379.475586
236.159303,273,379.937145
248.006587,269,380.368363
288.106802,234,382.539168
237.161163,266,382.753465
286.900198,278,382.975808
240.4939,265,386.037901
289.140031,278,386.642917
289.393996,274,387.135723
274.341092,241,387.394901
280.651184,281,389.368806
270.497005,259,389.573623
63.45757,186,392.121032
298.210315,275,392.586807
259.555348,307,395.468411
272.955913,317,395.927752
56.307998,200,396.209202
277.761398,249,396.604402
281.518222,289,399.204102
264.472222,300,399.47427
267.688135,333,399.761866
258.065721,251,399.979075
267.291028,272,402.194991
235.943828,249,405.324662
263.647065,275,405.806421
260.072005,311,407.813861
255.627788,354,408.104905
301.921053,243,408.298862
299.400991,306,408.542507
273.359574,289,411.137942
258.025883,239,411.52698
269.855047,259,412.090908
255.893523,225,412.479022
236.900314,234,415.163399
299.5339,268,415.681681
274.623652,253,417.695345
308.891848,339,417.99317
55.714491,171,420.249749
289.287834,247,420.65338
259.957764,270,420.948114
261.329906,231,421.282027
241.39894,261,424.511345
262.653273,260,425.409871
305.707877,301,425.742788
306.856038,263,425.97553
280.808297,273,427.964572
287.009179,431,430.483979
