#{"t_start": 1770511292.150031, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-57.893834,63,0.734332
-80.298861,100,0.820365
-158.954352,68,0.880397
-237.176754,113,0.976831
-110.805276,84,1.050017
-130.752752,82,1.121969
-96.08965,82,1.193587
-174.221027,99,1.281351
-115.634857,99,1.369493
-6.558519,70,1.430452
-143.196261,103,1.521704
-80.414625,105,3.366226
-160.840487,83,3.436434
-116.729157,74,3.506512
-205.429184,105,3.601092
-101.739786,54,3.651268
-127.98075,111,3.753301
-85.935709,67,3.814828
-93.977121,77,3.885165
-108.577676,94,3.969802
-100.001869,101,4.06327
-109.572302,79,4.137577
-113.81591,103,4.231056
-329.365086,127,6.954857
-89.570122,57,7.060332
-127.866593,89,7.210985
-189.600824,121,7.469252
-139.247543,90,7.610746
-100.226816,85,7.728106
-103.221458,63,7.792284
-152.423452,71,7.871929
-109.316236,70,7.945642
-180.991961,78,8.023977
-82.771236,61,8.08927
-92.722816,117,8.209068
-102.219599,123,10.813288
-130.479844,68,10.904709
-91.798889,78,11.012956
-134.259937,69,11.140309
-70.211084,85,11.276539
-240.479624,90,11.56082
-180.498655,102,11.753001
-110.250663,100,11.913442
-116.165928,81,12.05043
-147.335005,101,12.200109
-91.387424,71,12.294903
-141.661108,94,14.902109
-199.404881,88,15.048571
-62.717618,66,15.119662
-73.402326,108,15.230148
-110.639578,67,15.299972
-116.665036,110,15.405056
-92.450891,87,15.492227
-91.934265,94,15.580683
-93.959676,74,15.649646
-119.287454,77,15.720105
-88.989203,93,15.805851
-126.75557,118,15.914054
-115.817169,103,17.72506
-96.074209,99,17.809087
-110.035942,80,17.873555
-89.18397,111,17.964409
-130.635921,103,18.052693
-64.205275,104,18.143855
-123.759139,79,18.210366
-131.745692,106,18.301842
-93.402567,89,18.380263
-81.664304,70,18.476034
-166.015785,91,18.640473
-95.339668,75,21.324925
-91.194755,105,22.68874
-104.862158,66,22.809892
-132.466778,73,22.938245
-114.958101,108,23.198358
-187.08317,120,23.787261
-42.644087,63,24.078694
-72.254005,62,24.225351
-112.697421,114,24.346174
-114.571601,79,24.422244
-114.509538,79,24.498392
-51.194796,73,24.568704
-99.651524,112,27.028655
-70.862492,60,27.137454
-109.274168,86,27.294043
-75.32154,117,27.510476
-95.156171,94,27.7257
-36.279272,105,27.842941
-86.751593,87,27.962814
-99.28527,109,28.081606
-74.165406,71,28.152987
