#{"t_start": 1770511291.900872, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-74.761069,57,0.977712
-105.572256,88,1.054525
-175.384347,78,1.122565
-191.108078,92,1.201147
-69.340864,83,1.27334
-255.122192,84,1.345684
-105.161548,58,1.396926
-164.567971,68,1.456926
-95.244383,59,1.509691
-115.923354,113,1.609247
-82.893836,60,1.66217
-48.785797,65,1.719807
-121.290254,69,1.780274
-134.561493,109,3.6285
-104.242075,114,3.728524
-98.587535,81,3.80302
-133.905361,79,3.875017
-192.102596,93,3.962924
-116.909075,62,4.018758
-103.761769,84,4.094397
-146.701195,109,4.193096
-107.561097,105,4.289589
-121.18172,102,4.385642
-221.760962,113,4.488485
-130.37981,67,7.022027
-175.64645,107,7.30698
-86.76244,74,7.433527
-98.410811,70,7.559026
-113.913685,67,7.718281
-176.525823,110,7.894163
-121.21317,114,8.026906
-89.030638,99,8.135895
-76.105905,69,8.207873
-106.391658,76,8.284085
-56.373806,78,8.367127
-131.492889,81,8.450242
-110.096542,76,10.263813
-99.147116,86,11.104806
-196.18178,106,11.248138
-136.15022,103,11.439501
-95.95432,64,11.535478
-99.372975,84,11.805357
-170.341753,74,11.952685
-107.867901,60,12.04761
-79.922939,77,12.172631
-189.413235,77,12.304438
-115.819226,82,12.422498
-70.913797,65,12.520581
-62.523322,70,12.592894
-152.01376,102,15.258968
-133.817391,84,15.353417
-106.332054,82,15.439029
-216.389726,80,15.517872
-110.246306,101,15.619542
-196.352624,105,15.724085
-83.303106,62,15.783691
-114.085376,98,15.875037
-80.939056,60,15.929708
-103.128693,92,16.015867
-107.857679,89,16.097514
-129.438304,84,16.17309
-444.009805,97,17.978897
-138.519987,85,18.050651
-86.436865,85,18.119415
-147.739276,100,18.200916
-142.15021,84,18.270721
-155.62067,81,18.343065
-81.224309,65,18.399762
-73.893983,87,18.473614
-131.876622,88,18.549025
-106.848941,107,18.649648
-93.618653,87,18.79698
-66.590255,99,21.539125
-63.429468,74,21.615041
-96.845217,101,23.008789
-185.863511,117,23.226408
-220.710754,90,23.44106
-90.469365,76,23.832658
-129.293558,85,24.209728
-74.144635,64,24.447594
-211.23443,67,24.523889
-105.572595,68,24.592213
-121.207081,98,24.686613
-133.322312,94,24.777999
-83.442891,71,27.018994
-139.991892,93,27.295013
-89.7614,81,27.449138
-96.993384,122,27.675552
-83.761898,100,27.928472
-139.592909,99,28.031382
-81.853349,100,28.160034
-69.374139,91,28.273834
-86.653772,71,28.347262
-86.536533,99,28.445286
-73.806251,84,28.526703
-150.746526,97,31.302155
-80.099607,81,31.553626
-73.551168,118,31.682552
-83.917188,79,31.767645
-116.363972,103,31.872102
-105.939419,123,31.991935
-143.447348,107,32.1068
-82.182734,71,32.26761
-93.798198,73,32.461614
-120.296177,90,32.59939
-63.853361,66,32.727676
-59.924321,62,32.818865
-100.654925,109,35.752237
-61.64587,66,35.902482
-89.98233,92,37.099394
-39.558759,79,37.175351
-127.355318,91,37.257505
-105.855344,73,37.327965
