#{"t_start": 1770511292.112735, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-427.511229,136,0.834675
-204.221519,72,0.896644
-291.465483,89,0.973653
-112.393912,81,1.043149
-307.218629,85,1.117637
-308.139986,114,1.217609
-163.673913,56,1.267003
-91.235316,59,1.319727
-165.226863,74,1.385231
-87.49513,125,1.495653
-125.18078,69,1.556046
-91.301646,102,3.398115
-125.468353,87,3.471962
-221.569652,100,3.564951
-91.226986,65,3.623736
-305.571412,114,3.729471
-288.030603,112,3.832777
-65.527241,57,3.883841
-121.209321,61,3.939802
-99.894153,69,4.001115
-132.605581,95,4.089376
-129.404865,79,4.163305
-116.426406,118,4.271351
-93.725618,71,6.805532
-91.370663,107,7.090354
-107.742558,77,7.225825
-237.726079,104,7.453567
-59.561345,65,7.551101
-216.140959,107,7.719203
-10.117682,114,7.845964
-92.686665,62,7.916658
-140.752527,80,8.000551
-108.026136,105,8.108383
-116.664981,70,8.181402
-78.176651,77,8.259918
-295.394925,110,10.85088
-303.224531,110,10.999456
-91.025428,57,11.086331
-46.598446,65,11.214819
-52.259256,60,11.299579
-158.66656,112,11.637093
-106.962125,79,11.778426
-76.34045,64,11.871538
-57.68485,63,11.974829
-148.883583,84,12.116638
-61.578609,117,12.294497
-198.871244,107,12.406142
-150.734249,71,15.030425
-105.903104,90,15.141783
-76.092029,71,15.21526
-50.875739,74,15.28959
-136.144876,94,15.385199
-47.781103,66,15.448423
-79.135194,69,15.518104
-66.499754,102,15.61434
-173.67361,140,15.743899
-118.72608,86,15.823959
-124.882661,99,15.914972
-87.852394,61,15.969704
-105.779953,83,17.762463
-73.2251,75,17.825182
-127.345005,75,17.887696
-194.891296,81,17.953826
-96.135554,66,18.00744
-95.3271,69,18.064982
-88.84288,74,18.131363
-86.209867,88,18.207067
-124.412573,89,18.284308
-79.643644,94,18.363926
-110.698131,78,18.440454
-72.650768,64,18.537619
-91.0845,81,18.680979
-140.650023,86,21.375999
-129.734124,86,22.710984
-72.929334,99,22.900846
-106.11297,60,23.014719
-65.679812,61,23.15622
-125.929647,62,23.395307
-105.061259,79,23.769256
-139.618652,80,24.140633
-75.45303,89,24.299857
-133.439326,91,24.392259
