#{"t_start": 1770503382.5432599, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-60.340265,78,0.867529
-126.859416,84,0.943283
-116.456205,116,1.041785
-132.403661,115,1.138888
-101.567414,69,1.201719
-352.70466,145,1.330138
-97.482496,75,1.395974
-183.979529,63,1.452037
-118.237486,120,1.557395
-96.932301,64,1.614375
-245.555351,84,1.689984
-112.313085,83,3.572549
-75.539658,67,3.628707
-27.518064,115,3.725525
-352.991095,87,3.80009
-164.88686,69,3.859686
-73.244803,57,3.910029
-263.455729,95,3.99398
-345.07364,96,4.079931
16.260518,78,4.150415
-154.960526,68,4.212534
-235.878228,99,4.303482
-157.855259,78,4.374425
-178.680521,76,6.17739
-103.944421,96,6.262999
-91.534528,103,6.353422
-175.708278,59,6.404719
-118.363524,89,6.506269
-111.182117,105,6.664016
-126.91936,114,6.83651
-218.103652,74,6.934245
-214.822918,87,7.092322
-110.09413,93,7.23837
-92.55393,64,7.380994
-140.750617,116,10.819078
-123.559017,77,11.923707
-82.695715,70,12.0897
-91.088221,103,12.385927
-93.07626,106,12.594223
-107.979008,83,12.752714
-109.868677,92,12.891559
-92.55543,70,12.993994
-192.769806,72,13.175182
-110.957902,93,13.289374
-78.259674,63,13.351697
-134.710746,97,13.444096
-125.035399,89,13.553262
-72.918824,62,16.093505
-105.185528,98,16.324773
-93.360651,92,16.416123
-201.876004,85,16.497568
-113.050711,121,16.610951
-95.616775,90,16.692874
-123.770975,110,16.794567
-116.425326,100,16.888039
-69.885707,72,16.954231
-110.559396,68,17.016107
-104.273551,101,17.107399
-90.946633,70,19.317857
-91.344859,68,19.502879
-36.62567,108,19.742625
-117.644557,108,19.953253
-162.24214,117,20.233143
-124.170911,74,20.365662
-85.133741,76,20.596523
-105.46953,85,20.692069
-95.337865,101,20.794999
-169.474005,115,20.914196
-114.187226,93,21.012688
-110.282297,105,22.886131
-136.319576,78,23.803258
-50.288451,76,23.944445
-72.004053,66,24.053953
-157.211964,91,24.352408
-108.616184,102,24.584
-120.684173,73,24.777712
-175.94255,106,25.039961
-101.770276,104,25.213991
-97.301771,76,25.341464
-93.56183,110,25.589358
