#{"t_start": 1770503382.663193, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.260855,64,0.73502
-124.215685,107,0.83089
-72.090271,78,0.895762
-101.731797,81,0.964544
-14.847996,75,1.031751
-90.981654,79,1.102563
-158.217596,64,1.160226
-87.445237,69,1.219327
-103.421425,70,1.280633
-107.377559,80,1.35214
-41.066213,68,1.41116
-93.434654,91,1.49167
-117.048241,89,1.57203
-176.548094,106,3.474133
-96.374669,76,3.537692
-144.710597,99,3.621101
-211.687582,119,3.723053
-103.654687,96,3.80808
-146.226329,71,3.87029
-100.149484,77,3.939139
-186.125001,126,4.052757
-124.708365,66,4.113096
-89.735775,72,4.1797
-143.685285,83,4.255773
-111.766003,101,6.081292
-58.191953,64,6.137728
-157.053968,79,6.205912
-129.186076,69,6.267194
-111.673305,77,6.341582
-111.644651,68,6.431009
-138.796172,111,6.633637
-4.679157,103,6.75191
-123.486629,105,6.938475
-154.059368,67,7.041618
-95.062776,61,7.142666
-128.439869,90,7.323963
-171.870564,105,10.722815
-101.285359,65,11.860749
-31.03667,104,12.125418
-85.297948,103,12.345812
-149.358869,95,12.528002
-76.500922,114,12.73075
-112.962381,100,12.886659
-67.640041,66,13.050821
-76.42173,63,13.13769
-115.245418,73,13.211348
-146.392453,92,13.29975
-100.719804,67,13.367183
-127.552496,69,15.904232
-97.660168,89,16.152093
-115.24465,95,16.250418
-147.774262,94,16.340822
-81.315893,75,16.41216
-83.962445,121,16.524694
-131.180612,81,16.599633
-132.894378,118,16.710476
-119.094911,97,16.799205
-129.090614,63,16.85549
-111.771816,82,16.930381
-102.477916,95,19.001246
-68.071964,80,19.338032
-116.297189,75,19.471381
-115.514066,82,19.680576
-78.507074,71,19.811367
-75.774302,114,20.075128
-109.669455,60,20.185746
-89.211327,86,20.378685
-223.855473,102,20.567658
-103.596342,68,20.638042
-138.211781,93,20.731561
-126.537982,86,20.8215
-101.242406,80,20.90798
-129.020274,93,22.768111
-102.227982,100,23.72504
-76.327895,58,23.838677
-110.634892,78,23.959576
-61.149675,75,24.236369
-55.947194,64,24.350414
-81.894006,82,24.580931
-47.426218,94,24.808636
-53.617832,82,24.984976
-147.004208,105,25.166115
-181.699537,71,25.375263
-100.69203,101,25.500901
-83.20245,86,28.249092
-22.502672,107,28.354848
-68.750824,71,28.423957
-90.653299,75,28.49585
-93.860017,78,28.571535
-134.549094,103,28.66849
-23.106131,68,28.733774
-70.374977,74,28.803752
-191.066246,121,28.93843
-105.841324,92,29.112295
-83.699801,70,29.211637
-99.034951,109,29.386855
-71.426009,80,32.103023
-103.75681,110,32.259964
-96.965419,103,32.509105
-111.665199,80,32.667168
-106.025836,104,33.006621
-118.769585,103,33.199603
-61.751612,65,33.313789
-77.658351,94,33.479992
-47.183334,98,33.631672
-60.845697,78,33.772297
-58.014362,61,33.870682
-109.91255,93,36.785435
-28.965736,80,36.854871
-33.697597,106,38.859608
-81.577429,79,39.045715
-64.485208,62,39.163776
-110.085423,119,39.372334
-112.435031,115,39.656939
-6.79543,119,39.780059
-53.578447,91,39.878102
-147.923468,102,39.980802
-59.064126,75,40.053603
-97.24297,130,43.623163
-68.710562,89,43.763702
-74.750252,126,43.959342
-98.753929,72,44.158476
-68.759683,73,44.310341
-65.678029,73,44.485608
-50.754613,126,44.686162
-77.052698,99,44.946926
-71.404572,77,45.119942
-138.950116,107,45.261912
-100.055375,94,45.35291
-89.696187,113,47.93944
-33.491911,91,48.026443
-49.562514,107,48.127437
-10.28002,91,48.21264
-27.475006,117,48.322367
-14.555974,81,48.396283
-205.278335,123,48.515386
-35.688184,132,48.635476
-59.219072,120,48.752838
-41.252975,103,52.11504
-17.802717,75,52.242637
-118.177598,117,56.19541
-58.86974,74,56.460397
-39.818176,101,56.655072
-39.979657,101,56.869541
-27.807665,91,57.044351
-61.268708,93,57.203504
-17.624099,86,57.348435
-54.32682,118,57.616503
-8.540933,137,59.878695
-33.332416,81,60.031179
-5.86189,113,60.213405
-77.408609,87,60.379495
-38.630398,105,60.547025
-53.640341,98,60.771976
-44.987009,118,60.889562
-47.526845,80,60.969554
-29.806913,106,61.070283
-38.777315,109,61.180704
-71.709756,87,61.26317
-25.442387,115,64.56944
-68.56639,113,64.666874
-17.997078,70,64.750882
-77.111522,100,64.896897
-71.553893,100,65.034821
-32.844682,92,65.176633
-81.83739,98,65.466726
-50.108238,120,65.678449
25.918656,114,65.863208
-20.192212,71,65.962267
-37.110898,96,68.801618
-10.916731,87,68.879407
-13.526005,118,68.987436
-20.831163,112,72.675052
-67.510701,93,72.81965
-28.5372,106,72.989113
-48.335782,83,73.187025
-25.349073,72,73.3615
-46.979566,105,73.591143
-59.810898,104,73.804701
-41.533073,110,76.750964
-31.663448,116,76.870793
-59.253196,78,76.945062
-48.729072,103,77.037567
-2.515647,90,77.130379
-75.498784,82,77.229175
-48.296161,116,77.372082
-6.847071,90,77.492274
-30.720975,118,77.658823
-38.672791,82,77.880783
-4.151308,123,78.060452
-16.944794,118,80.834106
-13.577998,90,81.04468
-58.557224,108,81.153047
7.670447,134,81.288449
1.980232,143,81.44393
20.98317,140,81.579953
-73.654393,113,81.681068
-51.186425,129,81.794747
-69.641391,128,84.902101
90.365171,1000,92.357143
-9.846032,113,92.45202
-41.447582,115,92.550598
25.979223,134,92.664672
22.054383,128,92.810276
-2.059244,100,92.94017
-162.957441,128,93.095298
-21.109527,118,93.271953
-21.587052,134,93.53813
41.365062,110,96.254255
34.215035,129,96.530011
32.794714,122,96.650057
1.822632,103,96.759817
14.391344,104,96.925773
-42.010436,131,97.116812
-3.664902,143,97.303809
-43.911875,133,97.614405
-50.33991,246,100.160104
186.938225,291,103.225744
98.472516,1000,105.78478
63.242613,1000,110.280769
