#{"t_start": 1770503382.573905, "env_id": "LunarLanderContinuous-v3"}
r,l,t
45.88351,93,0.850345
-102.419828,111,0.947602
-148.29711,72,1.009345
-110.024156,75,1.071771
-193.181995,102,1.163147
-313.250276,91,1.246005
-149.136696,71,1.306671
-132.301898,82,1.379103
-106.95641,102,1.469143
-128.051815,77,1.536551
-172.920226,86,1.613356
-94.441282,61,1.669021
-112.075053,65,3.531692
-461.440581,99,3.618287
-65.64884,61,3.67039
-74.75543,125,3.776572
-126.732146,102,3.864594
-73.171574,99,3.952228
-108.665893,75,4.019305
-133.272923,84,4.09477
-117.060234,67,4.156847
-176.585989,103,4.25069
-84.544232,86,4.329196
-74.998598,57,4.381437
-102.998735,71,6.178971
-114.687685,98,6.265257
-99.697336,54,6.313084
-122.690374,76,6.379307
-102.254849,106,6.505717
-101.496043,77,6.623927
-63.839163,79,6.761187
-90.373111,76,6.848201
-334.620006,88,7.005696
-209.418061,75,7.1168
-183.901033,70,7.239646
-96.677351,95,7.433269
-89.968074,71,10.789703
-93.606592,88,11.947123
-93.000471,74,12.103752
-82.0173,89,12.359355
-121.462612,63,12.472536
-123.121566,87,12.632491
-175.516558,114,12.839236
-133.820307,71,12.942681
-177.458025,106,13.181552
-79.808675,80,13.266058
-126.037891,99,13.361084
-126.230533,116,13.490043
-90.406046,88,16.060644
-117.564017,112,16.307726
-108.0889,65,16.372043
-206.92389,113,16.480512
-238.825355,88,16.561815
-58.075483,75,16.631123
-113.205235,84,16.709681
-97.693503,82,16.785586
-70.645542,70,16.84983
16.260924,118,16.958155
-83.804758,74,17.025104
-75.103456,61,17.080647
-121.040551,87,19.370335
-103.74331,81,19.529006
-110.532164,94,19.763267
-108.944716,90,19.930855
-106.776592,117,20.206944
-38.182999,84,20.354674
-8.581243,94,20.601461
-95.695252,97,20.704356
-133.931528,108,20.8135
-139.692709,87,20.904681
-77.728195,63,20.972461
-137.954028,112,22.852815
-80.441994,65,23.753221
-138.80566,93,23.920165
-82.650158,94,24.068752
-81.612309,69,24.335687
-76.918644,101,24.571356
-253.606081,99,24.83445
-84.274536,91,25.035437
-122.647016,73,25.16098
-86.328074,70,25.275631
-92.553734,121,25.549865
-40.15126,116,28.330134
-91.543888,98,28.427243
-89.006074,116,28.538755
-38.845992,116,28.651932
-85.453267,104,28.750187
-48.125699,69,28.816077
-207.362757,104,28.914109
-184.247782,74,28.98409
-89.498363,77,29.140721
-98.304906,80,29.255963
-37.772972,87,29.403882
-99.209334,83,32.123649
-57.505349,85,32.25115
-104.073504,99,32.388884
-104.24538,89,32.615238
-108.726625,89,32.807347
-85.404715,91,33.109122
-80.872527,110,33.312422
-98.219682,102,33.494533
-133.479467,119,33.686608
-59.208896,84,33.834404
-123.469358,112,34.020601
-67.750206,92,36.904863
-75.136481,73,36.969474
-43.818081,72,38.93421
-34.079403,71,39.106609
-58.696206,69,39.229002
-105.192787,94,39.40875
-76.726312,87,39.551649
-86.692284,76,39.763272
-73.698767,109,39.875625
-130.688572,123,40.003796
-89.041969,119,40.121902
-123.42333,98,43.616665
-135.272339,109,43.806706
-184.045174,106,43.971109
-96.834067,101,44.160439
-193.259959,106,44.414726
-32.117219,80,44.598135
-56.331666,125,44.797971
-76.122735,93,45.062551
-57.607595,113,45.279765
-67.142908,94,45.383123
-45.469708,118,47.975411
-85.083321,123,48.092894
-77.500464,116,48.202942
-97.234887,99,48.295401
-30.436282,85,48.374233
-20.506767,83,48.451776
-4.39903,133,48.578041
-89.099971,91,48.663093
-25.536844,111,48.764256
-61.659353,135,52.126214
-83.205652,99,52.293177
-160.887957,105,56.225435
-48.026843,94,56.493549
-64.817705,84,56.697693
-112.698065,84,56.854263
-50.846394,83,57.035091
-22.004266,81,57.167938
-31.151023,128,57.398981
-94.056554,92,57.567676
-79.294888,99,57.753876
-66.256523,115,60.018084
1.929363,92,60.183772
5.037408,103,60.362595
-89.927607,116,60.56055
-42.878086,93,60.805784
-21.528381,107,60.914983
-77.15816,101,61.014587
-21.353666,136,61.146091
-80.158691,106,61.252991
-78.433306,88,61.337998
-72.717687,85,64.616451
21.176496,91,64.698339
8.018985,113,64.802568
-10.652039,93,64.939108
-81.981439,97,65.069861
-66.374169,116,65.251279
-53.274038,134,65.592603
9.128129,100,65.774042
-173.576434,119,65.972272
