#{"t_start": 1770503382.465048, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-140.741573,119,0.984895
-119.868164,78,1.05065
-124.55051,74,1.113913
-281.535851,90,1.188987
-106.580576,64,1.247775
-203.323687,92,1.331431
-104.832061,91,1.409275
-302.010093,95,1.49301
-95.373214,58,1.544899
-71.301421,88,1.621497
-174.827888,77,1.689758
-162.288749,78,1.758739
-258.097705,99,3.656845
-140.782019,92,3.733977
-247.076975,91,3.810515
-25.486324,69,3.869327
-166.155631,114,3.968055
-105.956891,110,4.065574
-105.90031,65,4.123666
-158.704453,95,4.209183
-226.621305,93,4.294392
-119.594737,95,4.381586
-161.998106,90,4.463999
-99.963725,104,6.291321
-183.768334,100,6.379445
-398.671155,99,6.466361
-76.254381,65,6.526275
-110.403073,64,6.611912
-84.915635,69,6.717569
10.953572,102,6.884506
-121.484288,52,6.943036
-129.873231,77,7.079052
-66.653858,66,7.181028
-99.585303,68,7.289062
-57.34974,68,7.426295
-125.776218,86,7.76108
-76.177672,58,10.91093
-160.297432,147,12.198626
-103.702053,70,12.40565
-159.528343,103,12.631568
-263.538945,76,12.760951
-6.145816,120,12.967889
-121.248226,113,13.145326
-284.519114,104,13.348192
-103.569473,113,13.458725
-215.998008,87,13.541692
-62.322689,69,16.06922
-151.284293,93,16.330316
-74.538642,96,16.433612
-88.639094,63,16.495456
-97.083139,64,16.55584
-109.537876,101,16.651097
-70.874565,86,16.730953
-11.78486,59,16.785512
-149.893347,105,16.882016
-103.30137,106,16.980637
-90.983495,103,17.075023
-106.979973,67,17.135771
-89.666941,71,17.200159
-64.821548,70,19.45727
-6.633274,95,19.653235
-97.464702,112,19.934579
-142.336576,111,20.136573
-342.239849,96,20.361816
-152.742832,108,20.625422
-120.298177,75,20.746271
-95.666318,102,20.850948
-100.254032,98,20.952646
-13.271634,115,21.072107
-64.542718,112,22.954434
-88.816451,92,23.886735
-69.440389,75,24.030946
-75.4852,81,24.15745
-93.042578,69,24.423769
-90.577277,90,24.59059
-155.347085,94,24.86719
-281.930473,102,25.119873
-177.484844,98,25.282113
-82.426905,85,25.426512
-87.85626,64,25.621223
-96.616924,96,25.727179
-66.99674,85,28.470703
-135.259279,96,28.565401
-77.037832,89,28.649658
-49.426666,81,28.729939
-47.688372,64,28.790123
-108.065171,95,28.880311
-71.435791,76,28.954089
-73.982955,85,29.031881
-70.601525,79,29.113836
-109.909825,107,29.319573
-143.633441,116,29.504618
-46.158697,68,29.600331
-58.835447,71,32.304108
-42.342963,87,32.43144
-58.858021,130,32.715879
-59.358342,81,32.889494
-115.40944,132,33.257717
-150.924076,105,33.46236
-30.046238,71,33.589219
-147.543502,94,33.745758
-29.590724,74,33.864437
-93.875286,79,34.002356
52.114998,1000,40.170409
-13.544514,74,40.243502
-45.0004,70,43.690571
-46.624621,87,43.855313
-85.520954,84,43.985233
-61.307666,92,44.128668
-44.232777,109,44.412141
-84.18636,72,44.546159
-25.953237,102,44.761028
-52.784835,89,44.895826
-41.538019,72,45.075091
-65.487063,96,45.317864
-60.260084,85,45.437286
-49.081717,97,45.532894
-98.044897,112,48.119283
-39.756008,114,48.22763
-78.734601,76,48.299486
-60.92066,123,48.414837
-16.292704,106,48.513435
-59.35581,129,48.632912
-82.856393,106,48.735516
-139.8165,100,48.826185
-43.200403,75,48.894328
-80.132255,111,52.234407
-96.625749,128,52.456701
-31.069523,118,56.406906
-40.12497,77,56.712774
-66.475553,91,56.856559
-70.355974,114,57.104915
-45.764515,115,57.298528
-59.403252,75,57.440086
-92.668203,105,57.610222
-35.735727,92,57.829534
-95.633847,105,60.027098
-64.30674,97,60.226765
-21.248953,89,60.376161
-42.142329,113,60.577396
-4.991144,86,60.717548
-88.289031,105,60.957529
-57.72099,95,61.053593
-20.003857,83,61.137923
-43.688393,108,61.239767
-26.096484,136,61.375758
15.19094,130,64.699826
-31.186722,101,64.78998
-37.855624,76,64.856065
-67.951832,99,64.977598
-9.762871,78,65.090113
-36.525387,74,65.185658
-3.658185,120,65.371866
-38.391377,88,65.648853
34.057734,89,65.812274
54.281484,118,65.995946
-8.011073,89,66.134225
-32.053937,77,68.961817
-5.647988,135,69.084943
-74.087324,116,69.191451
-22.333801,98,72.862883
-31.886554,75,72.981966
-8.956052,126,73.178359
-16.740512,129,73.505673
-41.453258,121,73.725624
-55.876951,120,74.002669
7.269906,100,76.917348
-14.274734,85,77.028809
-9.633637,118,77.142031
5.140276,135,77.263868
-7.55143,134,77.418792
-13.193162,105,77.548368
-55.708909,110,77.693179
-21.124328,110,77.849721
-18.479139,111,78.109563
-17.685157,134,80.918743
10.802185,100,81.05387
-73.614123,116,81.285838
-17.240248,83,81.368714
5.32751,102,81.47137
-24.910184,103,81.58367
-7.560265,150,81.736085
-41.002387,104,81.829619
-38.51702,149,81.963145
-39.115703,126,84.999164
-15.770179,118,85.249658
-29.323142,141,85.46502
-10.565816,114,89.545037
-79.083957,138,89.667742
-1.016964,126,89.821507
30.244638,144,89.989367
-35.438462,121,90.138672
-15.962487,128,92.55036
-35.240547,137,92.665206
35.40796,98,92.749786
93.800568,1000,96.749708
-11.446934,107,96.852986
-21.831528,119,96.991884
17.83359,111,97.174366
59.579823,114,97.327878
-13.387497,99,97.457883
-64.017656,115,97.740764
14.300124,133,100.130744
91.32274,1000,103.892514
30.090387,125,105.717068
8.433254,131,105.823089
16.279033,122,105.921992
7.764621,131,106.027388
-34.905741,121,106.136913
5.922414,104,106.358723
116.406004,1000,110.731003
15.511204,115,110.831982
-23.082347,137,110.951764
112.232752,1000,117.989713
-9.251054,168,120.668944
123.226787,1000,124.57224
120.430722,1000,129.675127
212.500987,566,135.936903
148.938657,1000,138.877006
224.982573,428,139.220419
273.227293,430,141.970546
31.43134,175,142.33446
107.43396,1000,149.668912
221.848864,315,149.943766
174.001137,1000,152.487907
159.168517,1000,156.444609
202.749861,318,158.860264
142.378782,1000,165.721964
239.518375,740,166.869755
284.962128,416,169.566506
57.043104,205,169.740987
239.130808,305,169.999657
169.953116,714,172.574834
233.214614,387,177.81614
275.113911,470,180.511599
10.826629,200,180.76542
251.575689,322,181.074992
267.474574,414,183.804705
244.599233,280,184.03258
260.915337,337,184.308133
218.638431,240,186.254949
265.527634,412,186.732844
256.798582,292,192.192093
265.122132,360,195.483613
289.231627,257,195.96043
208.36754,312,196.634833
-209.622812,337,197.193103
281.517696,296,200.144912
247.443721,327,200.449268
37.388547,189,200.61864
241.036502,454,203.899206
253.632654,228,204.26181
63.515176,165,204.518464
232.372829,276,212.03387
268.007358,310,214.62674
278.091796,244,215.27304
10.382364,224,215.681523
264.011971,347,216.362962
267.194561,352,220.278981
276.180895,258,220.636606
285.301224,338,221.263701
245.803561,254,224.230898
258.15583,262,224.459424
289.952646,349,224.755712
19.54019,280,230.390162
159.525431,461,232.484496
280.988985,309,232.731339
271.703018,288,232.965571
264.090801,284,235.554739
296.374895,442,236.013067
201.881931,560,240.263654
256.434325,333,240.556174
281.215542,261,245.388438
198.2894,622,248.382378
185.808575,509,248.814669
264.214859,267,252.370895
276.985702,285,252.848241
-161.538815,385,253.221954
223.27143,495,256.041462
28.258915,256,256.246301
258.078313,396,261.975263
238.928359,459,264.078551
294.920216,297,264.314047
288.8021,299,266.57041
246.667792,317,267.297445
284.319549,465,267.740069
274.866428,263,270.484297
258.507341,292,270.726848
268.388937,310,270.981154
244.887728,487,278.967549
209.8766,427,279.311591
277.650187,314,279.559338
252.537384,245,281.968201
259.919961,302,282.347172
265.706354,202,282.536174
30.833861,201,282.718356
264.863406,270,283.035312
282.527311,320,286.135401
57.167728,192,286.385841
11.28198,188,286.674216
54.378865,180,286.833508
180.903738,574,293.710476
279.197244,263,293.944839
249.917434,303,294.220632
284.762367,314,296.965249
261.565164,366,297.586097
265.08251,288,298.018416
264.920725,328,300.181429
294.078604,350,300.462322
59.654702,206,300.628927
288.314134,260,302.582833
281.619111,346,306.017538
65.530919,176,306.16862
237.852597,265,306.398455
283.151067,302,308.380983
257.774566,280,308.605957
306.900065,304,308.849418
285.665348,295,309.148853
265.946012,287,312.841181
259.919129,282,313.370172
57.706377,228,313.605169
271.468953,270,313.847118
297.539268,228,319.002667
285.317855,266,319.242333
289.194219,299,319.495748
289.923489,261,321.722228
281.790766,256,322.001109
303.771196,258,322.243674
308.676189,245,322.521597
287.304823,348,326.155233
287.851307,333,326.632214
230.352283,274,326.879093
294.34793,251,327.097594
270.758819,281,333.706434
287.050431,301,334.012993
245.821253,268,334.251626
280.591049,311,336.239385
231.794633,275,336.578385
245.89968,285,336.938417
272.975226,253,337.406615
277.44804,253,340.432908
277.452064,284,340.810685
255.297609,247,341.028892
234.854899,477,344.539632
282.111043,283,349.13191
69.270782,217,349.333617
258.03476,275,349.57313
246.269513,347,351.943923
51.14167,209,352.464766
255.419863,249,352.890955
240.006516,269,353.660468
290.16999,275,358.536849
270.427433,324,358.850529
271.232767,296,359.318502
286.606944,261,363.265558
283.260414,237,367.485271
289.718003,251,367.871454
31.453756,173,368.16008
297.855833,337,370.846028
248.319324,264,371.099611
292.697429,289,371.352179
260.654408,220,371.549246
295.933923,261,374.294966
293.749245,283,374.66106
250.81909,286,375.459791
251.58937,233,375.843415
293.658654,378,378.861847
279.969958,247,381.7148
259.127903,298,381.993006
235.918316,283,382.234076
262.953165,337,384.232315
284.480544,281,384.459382
245.137321,260,384.670202
275.717711,293,387.564217
249.522804,289,388.102504
265.319252,400,388.881413
272.949108,292,392.564764
270.54094,324,395.590328
280.183173,321,395.872004
249.596185,234,396.079735
272.419172,343,398.093562
274.504119,260,398.308025
307.717027,252,398.507347
293.497545,292,400.938684
294.948184,248,401.162004
292.526907,264,401.449147
279.951409,354,402.011065
299.645552,280,404.479407
280.264714,240,407.105682
294.821282,247,407.342545
316.108254,269,407.590584
236.557966,267,409.558728
307.5086,261,409.769107
285.532597,230,409.95519
276.097548,231,410.13858
268.45783,270,412.954536
269.003426,267,413.420072
54.770762,1000,416.29406
298.89599,230,418.784578
251.148955,269,419.015923
295.468528,304,420.994706
294.912983,277,421.21426
242.841805,235,421.403326
241.956735,242,421.599358
268.24005,244,424.801752
242.128346,240,425.123554
263.963952,246,425.582883
255.013113,272,425.977557
258.113403,300,428.758821
286.058396,252,428.971849
242.008791,287,431.815519
290.280067,215,432.009063
271.602159,455,434.121521
270.906053,300,434.365989
303.66204,284,434.59557
291.673072,274,437.193383
278.0205,273,437.560134
291.771736,375,438.267342
285.023556,236,440.477458
267.044814,334,440.74835
269.032157,294,443.450938
298.737128,236,443.677672
306.252949,296,445.673357
268.946175,266,445.887575
274.074891,263,446.098544
268.529852,214,446.273072
269.673467,248,448.855453
283.71534,246,449.744212
287.310846,290,450.408666
286.84159,271,450.890233
292.674965,279,453.10611
281.703571,263,453.430833
297.209572,240,455.974831
265.139279,229,456.17769
304.25534,242,458.092606
288.976076,374,458.394506
309.559433,271,458.614735
283.428439,254,461.085643
273.492343,289,461.386722
267.649005,231,461.688984
261.685388,228,462.105978
293.984721,258,464.830583
285.889001,253,465.036877
278.271437,232,465.223899
309.515658,231,467.360694
275.357372,249,467.721164
298.999086,268,469.709676
271.08556,203,469.871506
246.193458,217,470.043267
301.331793,288,470.277433
294.774442,218,472.76918
251.829132,279,473.029401
272.966196,253,473.399687
282.722682,238,473.835836
325.501958,271,476.952075
281.03288,306,477.225621
283.331039,234,477.424239
281.226584,226,479.127449
306.744348,230,481.041669
271.332767,189,481.195629
282.749716,219,481.42902
268.11043,286,481.673707
44.527161,168,481.809858
258.629755,198,485.208143
281.240787,242,485.706845
256.440736,200,485.999278
251.661254,262,486.370558
257.915839,213,488.412671
264.243835,237,488.665206
270.180642,208,488.892003
297.245698,347,491.29641
231.839602,215,493.197736
34.679693,164,493.331872
300.311051,217,493.50574
286.379328,254,493.709267
269.646625,208,493.881376
288.813018,288,496.384717
300.178812,243,496.632566
284.921395,261,496.865571
254.271777,246,497.081794
265.77086,276,499.73514
55.689679,162,499.87031
294.739964,294,500.116281
293.474175,266,502.75435
-127.281706,368,504.801493
294.709255,239,504.990703
312.052084,313,505.238052
280.920886,246,505.433836
221.395586,232,508.049687
276.590738,241,508.268673
312.843431,217,508.471355
264.164428,193,508.64215
279.38824,269,511.235043
313.885723,245,511.609349
298.876083,258,511.841807
268.933868,388,515.526455
261.484667,246,517.452009
296.518895,304,517.696288
283.033937,249,517.896172
245.373227,200,518.055473
263.20273,273,520.419935
283.596732,234,520.866494
290.514246,187,521.10036
279.162146,199,521.287838
286.36559,193,523.960854
246.638028,230,524.154483
64.234105,144,524.273197
282.909186,211,524.447961
238.455273,219,524.635024
46.938917,145,526.510818
301.177619,234,529.249174
280.698746,236,529.474813
263.833038,224,529.673196
275.91085,199,529.851616
248.610279,263,532.792901
310.402244,179,533.144783
267.384742,289,533.592617
273.240658,260,533.96772
291.564916,234,536.053956
284.618501,240,536.254113
286.177612,222,536.433536
304.597021,200,536.597057
287.785859,227,536.777589
268.658348,241,541.129409
269.698285,208,541.311231
294.965025,211,541.495133
280.960804,209,541.673259
290.865436,244,541.884818
277.027015,183,545.043793
285.778829,251,545.67724
258.590327,348,546.165269
290.842598,212,546.478908
290.469373,209,548.395995
283.640167,250,548.600615
46.759085,170,548.736426
271.415643,241,548.929989
303.962081,230,552.735509
310.976405,231,552.938074
280.564921,210,553.123085
295.21263,201,553.298538
285.560779,220,553.4963
292.302056,228,555.421951
291.761279,186,555.574131
289.266222,182,555.720687
274.471355,254,555.928578
325.842872,192,556.091413
290.738954,184,558.830884
286.739818,236,559.205218
306.428498,223,559.507356
298.658103,225,559.943037
307.182491,239,560.268695
303.691926,240,563.852681
291.460855,248,564.056653
262.827259,164,564.185824
249.282693,272,564.409619
311.052734,192,567.126635
280.494958,203,567.314846
297.183464,204,567.496995
292.19036,250,567.94581
268.198659,247,568.282412
275.208109,211,571.45806
277.865612,187,571.623374
301.612064,218,571.808583
282.040138,261,572.029531
264.238373,206,572.202138
240.619407,204,575.510711
302.10096,196,575.670743
278.404485,203,575.833064
256.252123,235,576.021575
284.079711,198,578.284079
275.984241,228,578.642979
275.301738,233,578.866996
277.017301,185,579.036646
261.528576,235,579.288963
