#{"t_start": 1770503382.505832, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-117.069259,75,0.901991
-89.982552,63,0.960866
-109.271551,82,1.028874
-114.684611,121,1.131109
-222.41457,97,1.21823
-155.179671,106,1.31399
-165.572111,120,1.417746
-81.132867,72,1.481157
-376.908729,116,1.583346
-91.715193,80,1.654462
-348.616562,85,1.731422
-61.974623,98,3.626462
-74.056412,74,3.688158
-88.129922,104,3.775572
-118.423256,68,3.833866
-96.173512,107,3.92624
-133.75734,89,4.005307
-93.548144,82,4.078483
-150.903654,73,4.142934
-355.120849,111,4.245036
-118.095638,75,4.314128
-80.886645,57,4.365302
-133.982789,116,6.2058
-148.635702,120,6.312648
-99.070777,67,6.37062
-67.764062,63,6.426619
-83.574862,101,6.53336
-121.729033,76,6.642807
-355.253678,100,6.818542
-128.778004,85,6.916102
-137.101752,85,7.069548
-104.491284,91,7.211538
-92.728255,65,7.334532
-91.504102,101,7.620881
-93.050977,85,10.88366
-78.127502,103,12.098182
-69.784138,112,12.403514
18.095269,84,12.568521
-94.514253,110,12.787437
-95.98894,58,12.873253
-83.206979,106,13.033041
-143.132176,113,13.274065
-304.019352,90,13.365622
-43.990013,72,13.434145
-70.777004,85,13.51496
-95.635106,109,16.121279
-144.883149,85,16.342569
-76.841185,71,16.41535
-80.05503,101,16.511108
-133.551973,101,16.606237
-107.001417,109,16.70769
-119.547911,77,16.779847
-113.759306,65,16.838201
-70.387062,72,16.906596
15.541447,74,16.974897
-129.862765,83,17.049529
-90.479141,88,17.129975
-137.682848,124,19.486339
-59.233375,123,19.733647
-86.168667,90,19.941814
-114.249869,104,20.164553
-101.139857,77,20.322746
-221.149473,83,20.47533
-94.722084,86,20.69134
-71.401466,74,20.767852
-89.346051,74,20.843581
-124.355817,84,20.932003
-83.044377,88,21.022258
-109.943581,100,22.896414
-91.953789,106,23.837154
-118.836073,101,24.020595
-9.694484,94,24.214459
-68.545373,78,24.456335
-144.460738,91,24.68464
-148.222654,105,24.949351
