#{"t_start": 1770503382.663193, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-82.420343,63,0.733993
-409.078232,124,0.844263
-94.39827,64,0.897614
-90.806212,67,0.954688
-111.620508,84,1.027816
-198.065641,114,1.132266
-299.533006,99,1.217388
-109.98813,73,1.281722
-136.335186,79,1.352158
-144.967177,79,1.42067
-144.874016,95,1.505029
-298.93668,102,3.403489
-161.499997,132,3.518725
-59.91487,61,3.570933
-101.604253,59,3.620085
-96.293339,73,3.682981
-125.476409,92,3.762105
-97.323749,73,3.827571
-85.439737,63,3.88256
-138.188617,78,3.952303
10.756295,130,4.071284
-115.96045,110,4.171343
-197.645756,98,4.261325
-97.214317,81,6.068912
88.007627,1000,10.710622
-159.230945,78,11.860913
-139.022923,109,12.139997
-113.97724,97,12.343393
-81.669632,73,12.493241
-184.709861,100,12.677785
-227.166289,94,12.817851
-126.480615,69,12.925344
-114.115109,81,13.114397
-104.705917,107,13.222907
-150.708707,82,13.301794
-74.639695,122,15.88626
-72.845656,120,16.172292
-92.134111,74,16.248408
-27.393031,116,16.359906
-73.244629,97,16.450982
-106.020944,72,16.518357
-86.063658,102,16.612441
-117.927881,109,16.715555
-117.666439,104,16.810459
-113.795858,100,16.900566
-170.004188,113,17.00315
-81.50294,68,19.253812
-111.967429,108,19.481379
-142.35101,105,19.743312
-71.516091,74,19.866573
-113.812544,111,20.134111
-117.726185,98,20.313376
-83.428444,61,20.501667
-94.958545,64,20.572119
-174.422208,108,20.682001
-55.299256,78,20.763895
-99.997208,86,20.851474
-111.028888,76,22.706772
-79.108025,113,23.642707
-100.556481,84,23.774496
-127.979265,87,23.93031
-74.086758,76,24.168462
-161.594861,117,24.458905
-87.956161,69,24.641016
-110.485177,67,24.796592
-107.017464,81,24.974484
-106.20279,89,25.132651
-94.48237,110,25.407987
-132.699702,105,25.523367
-90.904485,92,28.275795
-87.295866,81,28.354903
-198.587975,108,28.458574
-85.282169,94,28.550817
-114.512869,89,28.633386
-64.971125,102,28.731749
-75.277082,83,28.810437
31.582294,89,28.89362
-113.771065,100,29.088894
-64.749056,70,29.184433
-120.269675,87,29.330414
-48.849277,84,32.058291
-124.52844,64,32.145053
-42.484832,80,32.258281
-107.65279,121,32.540922
-60.055618,67,32.685057
-209.838872,110,33.023009
-53.460482,90,33.194124
-98.299972,77,33.339261
-89.262111,97,33.501684
-71.877377,89,33.639012
-102.096752,80,33.779391
-118.46015,102,33.948342
-40.18574,136,36.862446
-99.145161,105,38.87641
-44.99957,100,39.091634
-75.495046,101,39.287422
-104.762627,99,39.452055
-130.008999,92,39.682958
-78.221402,85,39.770298
-100.585808,97,39.875028
-90.495923,100,39.975473
0.182195,125,43.459267
-43.145715,83,43.6206
-105.003661,102,43.781266
-100.017178,90,43.923325
-38.008269,82,44.098138
-80.3609,102,44.339558
-40.654924,107,44.567355
-84.151714,113,44.738902
-86.064643,90,45.028687
-9.83968,126,45.226604
-67.823713,91,45.318088
-73.449572,103,47.897257
-76.479787,104,47.995974
-9.642724,82,48.072911
-95.904888,124,48.190658
-115.469378,108,48.290393
-38.519055,78,48.36361
-90.16293,79,48.436975
-62.301713,94,48.528264
-122.537333,95,48.614255
-94.002716,116,48.720428
-31.046413,112,52.087335
-29.352636,137,52.306738
-56.153101,93,56.237882
-70.50824,118,56.598431
-48.454485,107,56.799637
-87.891057,93,56.985754
-71.738812,118,57.194917
