#{"t_start": 1770474243.259351, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-100.720613,92,0.858759
-101.259619,74,0.921604
-397.061451,109,1.011686
-152.07954,89,1.084353
-134.481255,67,1.141101
-117.879981,103,1.237879
-171.228829,86,1.317077
-215.473409,88,1.407114
-233.107774,113,1.521952
-129.932612,76,1.593343
-180.094388,86,1.674342
-150.168306,71,3.24962
-115.398894,108,3.338057
-146.973865,104,3.431581
-146.897868,61,3.480588
-192.639499,100,3.565002
-109.941505,101,3.653683
-279.694731,93,3.735076
-103.21489,73,3.799407
-159.850217,89,3.879077
-179.713033,93,3.963304
-137.14839,88,4.041232
-102.543814,80,4.114846
-210.127127,108,5.688294
-93.568093,62,5.760673
43.317271,76,5.866646
-106.8068,75,6.039489
-120.328283,110,6.359062
-278.209269,125,6.720467
-132.212692,94,7.152173
-104.272624,82,7.294965
-119.342268,90,7.564873
-113.31837,78,7.732247
-71.614171,72,7.830636
-94.082487,126,10.66623
-128.779975,67,10.729494
-100.627936,67,10.796147
-100.077291,78,10.868886
-84.167234,59,10.922104
-73.468741,62,10.97885
-103.164394,59,11.029786
-110.469984,113,11.130638
-131.173333,79,11.197976
-154.883656,99,11.284031
-97.221779,90,11.3595
-144.935292,116,11.460881
-127.076909,69,13.267637
-98.028052,80,13.445126
-83.610123,56,13.522514
-158.129897,126,13.730522
-135.044133,94,13.929884
-260.330083,128,14.103498
-112.113989,109,14.203501
-89.499665,71,14.271863
-171.000559,82,14.348746
-143.012692,79,14.419478
-92.981886,78,14.493745
-162.011559,86,14.572155
-112.018912,84,16.287996
-83.85676,79,16.354829
-111.815643,105,16.450037
-115.817077,78,16.574517
-119.715414,74,16.811781
-200.092138,106,17.062381
-190.351965,100,17.453366
-97.01464,59,17.590361
-148.386671,84,17.770208
-95.342703,98,18.009309
-74.508418,62,18.147515
-174.568088,108,18.261439
-151.677234,94,20.106785
-188.394625,73,21.135386
-111.717237,86,21.219572
-140.283323,83,21.298169
-49.273861,97,21.390958
-140.761914,76,21.460129
-152.768954,100,21.558164
-100.566977,67,21.620828
-73.791466,60,21.67505
-106.889468,75,21.744472
-95.107101,66,21.803508
-121.917265,77,21.874012
-82.211212,60,21.931859
-125.946025,66,24.664909
-139.278112,76,24.739492
-86.453239,73,24.809381
-108.210367,102,24.985898
-162.770855,85,25.115619
-15.434109,110,25.33614
-50.237426,70,25.541837
-112.338634,76,25.729005
-81.238825,68,25.822996
-87.607333,64,25.986159
-64.545461,108,26.178047
-82.716654,73,26.378104
-115.943311,104,29.305735
-120.013478,71,29.392544
-117.836612,87,29.475895
-138.355947,86,29.559732
-98.542829,76,29.631986
-72.749278,91,29.717487
-129.873291,104,29.811405
-108.152561,123,29.935214
-134.692702,111,30.230694
-188.004664,90,30.39711
-127.900329,107,30.574189
-202.728305,115,32.669989
-107.017723,79,32.800485
-97.245615,87,34.090132
-85.579303,103,34.191354
-35.418407,80,34.264765
-82.780297,93,34.350692
-95.469911,66,34.412124
-92.379065,86,34.489068
-135.11177,102,34.584863
-113.195319,117,34.696093
-112.154896,72,34.760878
-102.290264,117,36.92286
-81.154843,74,37.035951
-211.144978,110,37.139301
-72.454583,90,37.218745
-30.448166,69,37.2795
-92.71577,89,37.358774
-193.872333,103,37.45259
-101.394217,69,37.515878
-67.049658,73,37.580596
-100.554921,91,37.665581
-62.601463,118,37.771761
-92.918801,69,37.834977
-48.152397,68,40.313866
-90.786797,103,40.419591
-65.775804,91,40.494687
-65.722087,61,40.544185
-80.189009,101,40.653661
-176.906641,118,40.843498
-96.476155,98,40.984242
-131.861014,95,41.127155
-27.812325,68,41.231934
-107.452348,114,41.559387
-50.465123,109,41.752754
-91.501476,98,44.219374
-56.284162,111,44.534268
-75.949276,93,46.142852
-38.115986,71,46.396572
-72.258037,119,46.585415
-97.089861,111,46.790319
-114.590801,91,46.922816
-116.709501,76,47.00111
-80.521091,104,47.099534
-35.577235,73,47.167795
-54.768415,70,47.231582
-103.312331,79,49.586861
-72.134412,103,49.704983
-72.354914,97,49.800574
-55.473597,117,49.917906
-82.464617,116,50.020139
-60.66819,116,50.12172
-62.317723,115,50.22142
-57.640958,118,50.333054
-44.337047,105,50.482218
-78.482989,98,52.510458
-48.188827,115,52.603519
-85.012419,118,52.697765
-81.746676,77,52.77235
-116.660089,93,52.891117
-79.543488,123,53.114962
-101.777625,101,53.304141
-89.196331,112,53.771763
-31.10232,67,53.880089
-86.903776,114,54.06212
-54.137681,89,54.285784
-29.149825,122,56.571119
-69.721238,65,56.628534
-93.170188,90,61.986313
-81.165563,111,62.278896
-56.052448,88,62.407747
-50.508335,139,62.558005
-69.927172,127,62.672629
-78.447158,79,62.74466
-9.648399,76,62.815806
-84.324199,103,62.908363
-40.813713,83,65.13754
-117.516945,118,65.275742
-71.792486,87,65.374037
-26.527333,138,65.56188
-4.29384,79,65.659167
-92.588484,93,65.90182
-64.825636,84,66.011054
-62.646561,112,66.167988
-43.114664,76,66.261748
-58.627101,71,66.340606
-34.362529,134,68.222502
-42.572151,103,68.776826
-92.972504,95,68.889204
-82.431575,93,68.978272
-63.609543,119,69.087796
-48.292187,99,69.176024
-51.044547,95,69.261426
-45.30889,119,69.375429
-60.862997,91,69.459791
-47.454666,71,69.52471
-59.838626,111,69.631526
-61.60395,111,71.407217
-17.573193,85,71.497989
-1.358999,124,71.647512
-41.016487,103,74.167733
-3.266973,117,74.314286
-77.177526,130,74.433875
-31.044814,105,74.52637
-64.925921,106,74.618664
-11.814034,132,74.739894
11.378569,99,76.38824
-42.365545,134,76.492726
-5.989034,102,76.57148
-53.112744,90,76.639576
-21.058251,123,76.734317
-10.762446,95,76.808161
-32.431093,146,76.920631
1.812972,104,77.001822
-38.221497,120,77.096909
19.543188,93,79.926808
-52.52997,119,80.092616
-20.332066,134,80.398523
-21.439654,115,80.568059
-10.302986,85,80.700766
-49.398398,103,80.838606
-11.432287,132,80.984003
-21.515657,121,81.095851
-27.554594,136,81.215627
-2.369768,111,82.766404
-71.737974,98,82.842924
-28.879047,146,82.955925
4.278289,98,84.681275
-23.98514,126,84.779554
-38.458062,138,84.891253
-29.25226,83,84.959799
-86.55907,100,85.045469
-29.005885,151,87.145257
20.615912,87,87.216145
-26.125147,134,87.325033
56.251636,164,87.460945
-1.898194,125,87.568299
-24.491633,138,87.687122
7.457243,116,87.787424
-19.823092,128,87.899192
17.063137,133,89.982376
-69.781238,139,90.098129
16.154268,134,90.208287
-13.051283,128,90.313807
-29.885395,116,90.418132
-35.615988,71,90.508544
2.489762,90,90.623628
90.412397,1000,97.830305
-13.748506,115,98.002946
-39.784899,116,98.171075
-12.567488,139,99.941803
-4.528706,121,100.039442
-8.862241,142,100.153842
-12.04283,96,100.229838
-25.99801,121,100.332163
11.551059,116,100.429444
18.438824,112,100.521285
-7.762661,84,100.592358
11.364226,137,100.706208
-8.160955,104,102.650474
-25.074927,152,102.780167
43.144283,108,102.874287
29.384087,113,102.972682
18.406607,127,103.085686
-66.961659,252,103.302754
110.070639,1000,109.869866
135.809585,1000,112.116299
-29.454752,142,112.225371
12.59915,127,112.438696
32.82958,110,114.55551
34.746736,141,114.747586
119.647708,1000,118.050747
27.193033,147,118.177946
45.89009,138,118.294999
103.995683,1000,123.928419
25.902532,126,124.037444
-5.707354,131,124.338187
41.164452,114,124.436464
15.745937,119,124.53693
10.628604,131,127.057946
143.842781,1000,130.001371
0.866965,153,130.124549
8.757784,117,130.216247
