#{"t_start": 1770474243.14127, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.638214,115,0.99768
-135.091689,61,1.048226
-89.916433,104,1.134029
-76.301903,66,1.187608
-229.433395,106,1.277804
46.817996,78,1.351257
-114.475269,76,1.422901
-104.694117,115,1.537426
-96.837257,82,1.621844
-227.626529,77,1.696274
-113.86599,88,1.776116
-178.653055,117,3.392583
-345.233663,97,3.471458
-111.638012,79,3.545493
-163.013345,112,3.638016
-111.347508,63,3.691039
-93.427156,68,3.751009
-192.946372,109,3.845385
-266.221088,100,3.933952
-100.051615,67,3.994437
-129.589918,70,4.054757
-107.778479,99,4.145299
-184.404613,97,4.235069
-98.583531,74,5.779587
-221.03651,103,5.888022
-125.847842,78,6.011937
-105.353783,58,6.150556
-111.832847,58,6.236705
-102.375614,86,6.572881
-101.692016,93,6.826835
-229.299859,94,7.262825
-71.612709,79,7.402246
-87.511879,62,7.523597
-187.612568,87,7.802303
-99.993083,64,7.909095
-123.613809,67,7.983015
-124.505956,77,10.756257
-159.144063,120,10.883303
-62.478661,59,10.94089
-159.237497,83,11.019189
-148.958907,88,11.097925
-90.389872,68,11.157076
-133.052513,107,11.252015
-100.526633,100,11.339103
-105.590446,91,11.417965
-126.718838,87,11.488991
-60.075711,67,11.547573
-100.628455,69,11.606941
-78.384305,81,13.498408
-67.411073,65,13.602816
-54.533385,77,13.722354
-82.30463,80,13.856886
-193.796615,72,13.971621
-72.24281,62,14.144265
-202.109806,99,14.237852
-136.288352,105,14.335834
-114.576409,78,14.408152
-124.698779,101,14.501795
-161.256108,108,14.602722
-62.010109,63,14.658857
-155.893989,127,16.414901
-67.190225,76,16.479237
-81.63731,109,16.588567
-106.136539,107,16.83859
-157.743052,74,17.028048
-189.721732,106,17.299461
-111.13532,107,17.682776
-104.630971,87,17.849499
-158.196973,87,18.072416
-154.537756,117,18.301716
-251.598625,82,18.389172
-108.81965,104,20.257208
-118.922305,83,21.283442
-126.412633,90,21.36709
-153.407048,94,21.45683
-66.800648,74,21.528702
-122.274179,77,21.601945
-101.800042,60,21.659114
-94.298353,96,21.74837
-190.19078,105,21.844674
-136.718274,85,21.921295
-126.692782,75,21.990244
-117.778803,112,24.767111
-111.861181,73,24.836424
-105.213866,75,24.907845
-73.261108,68,25.018933
-117.879651,85,25.154279
-93.381845,106,25.31208
-112.259158,75,25.559927
-99.53873,63,25.682727
-79.877299,75,25.864207
-71.116332,70,25.963442
-96.271973,77,26.16189
-104.154772,61,26.267314
-178.813637,93,26.495961
-105.440786,72,26.568426
-92.600431,74,29.474576
-101.092661,112,29.590148
-100.238086,75,29.663179
-304.325452,115,29.772317
-95.682277,77,29.84531
-98.241277,90,29.925647
-106.351243,74,29.994224
-112.270072,101,30.124561
-145.978004,84,30.395495
-102.192133,71,30.519671
-96.036037,68,30.628161
-102.096554,99,32.7072
-56.447435,77,32.82514
-107.526855,99,34.076373
-105.165885,103,34.268154
-89.806419,73,34.337506
-71.92285,89,34.420471
-89.336361,67,34.480436
-98.415021,86,34.560219
-56.113812,118,34.668269
-61.170048,78,34.74144
-86.00671,86,34.822698
-88.640332,86,34.900533
-85.400778,105,37.059585
-98.804227,88,37.181056
-86.104087,114,37.284342
-260.913802,102,37.373999
-100.61585,122,37.482368
-92.983001,102,37.576087
-79.968439,114,37.676025
-88.908353,130,37.79974
-77.044142,71,37.863377
-79.237291,118,37.968841
-103.655849,90,40.47884
-53.881161,64,40.538593
-129.235684,95,40.616873
-82.153506,75,40.678347
-77.930999,93,40.78571
-81.854136,99,40.947813
-88.137479,86,41.078632
-106.503396,87,41.202305
-96.330384,88,41.338499
-104.759413,122,41.677093
-140.396183,92,41.836087
-57.360211,77,44.285556
-47.133769,70,44.518052
-65.765555,61,44.634464
-71.7376,83,46.029192
-71.213431,75,46.475978
-51.245148,106,46.652045
-74.451345,78,46.774432
-13.729924,79,46.92104
-65.614667,98,47.059127
-57.945325,65,47.124059
-45.868648,79,47.197977
-103.171874,85,47.2786
-56.301553,89,47.360153
-61.30958,110,49.765831
-54.821602,77,49.840709
-68.621473,91,49.928003
-68.467243,119,50.045524
-51.67357,70,50.108094
-115.554339,102,50.197844
-89.363326,93,50.278
-54.448792,119,50.37899
-88.21566,109,50.507448
-30.459494,71,50.608427
-89.720805,106,52.640526
-54.23601,100,52.72057
-91.736744,118,52.814838
-45.94402,109,52.92761
-63.785955,88,53.043183
-18.062447,91,53.210036
-82.659199,118,53.442876
-160.648768,99,53.885588
-80.092165,95,54.037974
-78.537673,83,54.172155
-40.537937,116,56.599339
-36.055783,108,56.696808
-27.117041,89,56.774336
-32.529589,110,62.254876
1.213803,79,62.430025
-82.728372,78,62.544468
-56.017114,119,62.666491
-90.820957,94,62.753698
-71.730476,80,62.825575
-22.079248,109,62.925337
-73.100721,90,63.005501
-49.266376,110,65.259704
-5.30662,74,65.344049
-68.050387,77,65.436245
-68.877374,92,65.547448
6.185288,70,65.643801
-41.77722,127,65.854109
28.949037,119,66.084076
-58.002506,93,66.208602
-97.374612,103,66.342665
-56.664638,110,66.469582
-19.095981,98,66.559859
-41.112262,127,68.894618
-25.105151,112,69.024037
-32.735118,96,69.11668
-31.390424,75,69.184256
-75.068469,107,69.278988
-58.249571,76,69.348181
-33.140723,127,69.464546
-23.174525,121,69.580598
-28.517123,104,69.673873
-46.638667,120,71.449055
-58.192822,128,71.588774
-30.366319,91,71.697083
-35.640277,131,74.240132
-22.70525,84,74.35811
-57.253503,111,74.479657
-36.166627,69,74.542514
-44.762045,127,74.653967
