#{"t_start": 1770474243.2045188, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.44942,71,0.894498
-112.770888,102,0.982284
-394.056046,93,1.058928
-206.794493,102,1.142512
-141.500586,81,1.21159
-102.273783,93,1.302566
-112.449504,69,1.363833
-213.35459,88,1.453065
-54.12066,68,1.526063
-196.616369,83,1.605452
-145.125427,72,1.670463
-66.189749,73,1.746798
-150.157987,71,3.314169
-126.302448,91,3.38886
-189.944201,75,3.454305
-121.258924,71,3.516057
-121.008521,86,3.588248
-132.574707,69,3.647005
-165.628101,89,3.725525
-118.824513,70,3.785814
-74.131996,61,3.840078
-136.4485,90,3.920589
-119.857792,95,4.003742
-118.946157,88,4.084381
-80.389488,78,4.155427
2.456882,116,5.73651
-125.516448,85,5.831935
-144.060668,83,6.002821
-123.447329,113,6.187605
-101.027894,77,6.510037
-109.289863,68,6.695016
-145.252196,82,7.11812
-135.109975,86,7.282379
-131.445355,106,7.511052
-183.376422,64,7.723468
-183.271547,95,7.872633
-17.671867,113,10.121973
-119.00597,72,10.764177
-108.330187,71,10.835264
-9.057878,82,10.912571
-136.801525,98,11.000037
-119.850662,100,11.089983
-259.443991,101,11.179892
-83.0509,67,11.237456
-117.474147,92,11.316935
-132.340488,70,11.378042
-102.983226,64,11.430569
-96.056008,62,11.484533
-116.879037,101,13.311774
-81.904433,60,13.466282
-129.787035,77,13.574358
-178.539248,72,13.687235
-77.025681,65,13.798005
-98.026943,79,13.957131
-81.300494,78,14.106417
-238.075721,107,14.206915
-121.827803,107,14.306451
-120.856171,78,14.378904
-221.157412,100,14.46985
-454.269546,133,14.593019
-104.472962,85,16.312724
-98.461016,72,16.375258
-67.993916,76,16.440086
-169.35399,96,16.542637
-40.615663,73,16.702351
-137.477789,73,16.9389
-85.374522,68,17.069793
-95.12271,85,17.289726
-93.254383,61,17.581615
-134.416056,86,17.747241
-227.601659,106,17.998707
-117.990701,79,18.196454
-119.359547,103,18.306221
-119.360396,71,20.121512
-158.059696,106,21.190142
-84.144693,71,21.26014
-87.381638,65,21.321255
-112.254638,93,21.408926
10.631453,101,21.504536
-109.898109,104,21.605583
-78.936429,105,21.702029
-67.943016,65,21.762371
-71.311479,62,21.818439
-121.493643,99,21.909438
-93.652276,89,21.993094
-97.162671,99,24.757035
-129.839359,77,24.831345
-130.463306,70,24.921602
-88.58773,102,25.09787
-157.047809,105,25.253369
-202.071933,94,25.535197
-160.014883,112,25.795693
-128.428694,75,25.902314
-127.705379,76,26.099052
-79.505238,56,26.1963
-149.630759,101,26.436536
-52.128276,60,26.495184
-172.837161,88,29.421579
240.34456,476,29.873234
-130.077651,117,29.993451
-81.777717,114,30.293429
-63.317932,82,30.446224
-70.694076,68,30.551229
-83.165957,85,30.708285
-162.701113,117,32.78645
-73.522934,96,34.092766
-29.509415,94,34.212981
-126.481522,111,34.316732
-48.509015,109,34.417271
-90.532823,71,34.483126
-69.634868,65,34.541295
-113.173978,89,34.624103
-62.82655,71,34.693989
-100.778222,78,34.764498
-127.508459,96,34.851296
-118.465187,106,37.020499
-65.685199,68,37.114901
-55.37851,123,37.226764
-89.866494,63,37.281106
-73.873834,65,37.339756
-67.110744,91,37.420286
-131.204708,97,37.508487
-100.692642,90,37.589713
-89.141373,100,37.682925
-82.780614,95,37.76992
-169.475826,115,37.873614
-66.139261,99,40.388064
-111.390228,81,40.465675
-64.06137,81,40.530571
-56.822671,77,40.595782
-67.188174,75,40.670033
-71.065819,67,40.76419
14.139617,131,40.981449
-88.472052,106,41.127867
-109.620959,74,41.240597
-76.780537,83,41.44982
-78.058569,113,41.707849
-105.528254,72,41.837491
-30.70218,92,44.290901
-28.717183,130,44.617035
-126.655457,93,46.328516
-71.959896,77,46.506904
-87.886906,117,46.688449
-76.707072,115,46.891737
-58.535825,92,47.016481
-120.680257,104,47.11613
-38.064548,78,47.190062
-108.366214,68,47.251142
-68.048513,76,49.572648
-16.490461,77,49.696679
-5.773595,70,49.765503
-38.054032,117,49.877218
-71.838944,70,49.95288
-77.983859,67,50.00969
-76.09959,93,50.093263
-114.931523,107,50.18714
-61.185705,87,50.2629
-159.247649,123,50.376215
-86.226394,86,50.492354
-59.905136,99,50.627121
-81.021603,87,52.612775
-69.236645,105,52.696651
-74.88937,146,52.825673
-41.165769,91,52.94227
-23.208671,93,53.0607
-139.314167,111,53.325598
-73.55802,120,53.798902
-75.303176,79,53.929865
-112.160465,103,54.096273
-85.949987,75,54.219989
-75.332498,110,56.590774
-59.86552,123,56.698159
-28.876255,104,62.152871
-48.042424,108,62.378514
-47.181352,106,62.525855
-11.175526,75,62.596642
-61.482553,71,62.663381
-63.009385,77,62.730971
-94.09094,92,62.814157
-41.318448,74,62.88473
-69.921868,89,62.964391
2.223761,75,65.18688
-71.11147,92,65.287788
-59.90834,83,65.384537
-78.628494,103,65.51756
-40.917701,94,65.641541
-55.274234,98,65.857025
-73.476394,82,65.998115
-32.622415,78,66.099536
-43.221949,118,66.258523
-76.245706,93,66.372813
9.674952,90,66.457579
-21.242184,119,68.421529
-14.765284,115,68.911396
-34.039422,116,69.022561
-47.862124,86,69.10445
-6.713386,129,69.219411
-81.271792,117,69.325862
-26.783291,101,69.422642
-32.374593,102,69.517437
-41.273641,121,69.629769
-58.02195,110,71.395767
-106.833385,109,71.512133
-53.757119,129,71.666571
7.742356,96,74.161713
-23.932203,99,74.303538
-25.818619,122,74.433573
-63.344053,110,74.530944
-53.524055,87,74.6061
-56.455223,100,74.694052
-57.635331,89,74.776723
-30.538341,115,76.439637
-2.649864,116,76.530615
-40.348127,113,76.617923
-143.824481,108,76.701067
8.957436,140,76.808948
-41.988842,120,76.899534
-33.406492,118,76.991206
-12.874745,94,77.065743
-70.856502,150,79.901848
-34.258404,131,80.097213
-2.268113,104,80.334236
-11.228146,112,80.508608
-26.234377,160,80.758614
22.391689,106,80.9041
-36.193476,93,81.007809
-0.069544,102,81.102642
-22.758056,84,81.179122
-33.507767,119,81.283492
1.053769,153,82.863901
19.031039,89,82.933028
-50.180859,91,83.004276
-19.748413,123,84.749411
-24.706509,130,84.85152
32.891017,92,84.925428
-29.198283,132,85.03643
-39.017268,87,85.109374
-24.804181,93,85.188152
-41.76777,117,87.257712
-37.188505,105,87.342944
6.749994,99,87.423967
-19.20062,139,87.539575
-32.715627,118,87.640668
-5.595722,104,87.731208
-5.69643,136,87.848303
5.023717,128,87.960488
-37.937267,146,90.054677
50.558975,111,90.14552
-30.019577,110,90.236649
43.566432,163,90.371322
40.632859,130,90.493319
-20.925235,113,90.647859
3.498842,131,90.796294
137.987425,1000,98.030125
17.91279,118,98.210695
-8.293671,123,98.377108
47.101853,139,100.084693
-5.170764,123,100.182974
7.304966,130,100.287971
38.104652,112,100.382849
22.167573,117,100.480922
-5.187773,130,100.587679
-0.343924,97,100.669934
