#{"t_start": 1770474243.148854, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-153.663339,74,0.953088
-127.921847,101,1.039812
-102.715406,65,1.092283
-146.725365,95,1.170838
-119.806133,90,1.2466
-207.747762,126,1.368594
-121.814541,87,1.444175
-234.136927,105,1.556241
-206.321873,118,1.67142
-115.972402,98,1.758787
-61.852773,65,1.837295
-229.48908,83,3.402503
-205.415598,90,3.477646
-78.081486,72,3.54494
-146.256937,77,3.606293
-117.496874,68,3.664804
-135.659534,72,3.727122
-113.635317,72,3.790706
-121.381171,62,3.844244
-85.665126,103,3.935132
-37.167533,108,4.030389
-254.223692,116,4.13589
-129.850895,101,4.2298
-34.269873,82,5.780122
-94.166865,104,5.89311
-116.0634,72,6.034051
-194.441242,72,6.167337
-187.340296,94,6.451555
-101.347587,65,6.649706
-94.685874,67,6.844567
-102.624874,85,7.253125
-146.38156,59,7.355491
-118.465477,103,7.607024
-277.407305,136,7.90852
-160.503319,98,10.121565
-92.866192,73,10.79173
-71.237275,62,10.85112
-81.746378,71,10.920318
-82.937982,86,11.000157
-172.233558,92,11.08343
-92.113138,90,11.162185
-102.866089,87,11.240186
-74.785737,102,11.328928
-281.628705,100,11.41614
-247.413022,73,11.474928
-82.141377,88,11.551889
-139.719499,59,11.602096
-111.173172,67,13.45906
-150.390441,103,13.636064
-58.681429,66,13.739962
-117.969224,70,13.858857
-132.722862,82,14.040369
-97.667749,79,14.168978
-109.415555,114,14.275265
-107.472456,97,14.365785
-9.255722,138,14.493274
-117.160177,94,14.582104
-69.844962,63,14.637297
-124.827628,64,14.696595
-142.188789,114,16.438318
-221.608135,117,16.539354
-198.260877,94,16.677605
-97.611561,62,16.881574
-186.158771,64,17.033653
-92.583889,60,17.17513
-77.158649,64,17.343814
-108.360901,75,17.665752
-139.26317,102,17.878028
-106.719733,73,18.043183
-151.522197,91,18.261207
-117.380475,92,18.358356
-100.513944,91,20.196357
-115.537663,84,21.241027
-67.712669,110,21.347285
19.256302,100,21.441827
-96.975612,89,21.527604
-107.117066,64,21.586339
-138.988204,60,21.646208
-103.286836,61,21.703037
-150.737905,83,21.779088
-3.527109,78,21.851324
-118.482576,79,21.922872
-162.184694,105,22.017068
-75.42504,90,24.776753
-68.002572,103,24.875624
-192.644865,104,25.035136
-104.483504,82,25.155748
-120.533494,78,25.27823
-100.367797,77,25.440825
-111.878885,70,25.650052
-99.839465,96,25.8686
-82.91627,76,25.989229
-72.417804,63,26.151712
-144.936471,103,26.322758
-53.326491,72,26.509551
-93.637263,60,26.568652
-116.468681,71,29.477306
-127.924671,83,29.561625
-119.295306,74,29.63328
-120.925608,70,29.69891
-64.264047,66,29.761078
-76.194954,62,29.819015
-109.826727,60,29.874784
-118.866533,68,29.936571
-117.491658,85,30.017093
-116.575311,116,30.306083
-40.790887,66,30.441529
-78.407117,109,30.610849
-45.116501,63,30.723996
-82.597847,67,32.733689
-120.370106,68,32.839718
-104.594238,96,34.143818
-100.320068,65,34.240113
-52.818249,78,34.3146
-115.521701,96,34.403094
-114.997813,99,34.493132
-73.234314,67,34.555636
-110.954152,93,34.64104
-80.816636,71,34.70616
-108.317881,104,34.805511
-4.877202,82,34.87915
-84.651553,99,37.018332
-40.742116,69,37.123841
-86.62944,85,37.213576
-171.561254,111,37.314131
-83.887943,75,37.37938
-82.634757,75,37.444946
-71.448649,107,37.542708
-63.843599,73,37.61145
-54.156037,110,37.709725
-105.837961,106,37.80872
-61.238999,70,37.870114
-50.698379,73,37.937045
-79.930255,96,40.449317
-90.065462,95,40.538316
-104.842015,89,40.611836
-103.734407,81,40.678054
-298.048958,117,40.829198
-80.024287,72,40.948961
-18.438478,120,41.11926
-51.122784,112,41.296723
-170.784552,90,41.532414
-136.587667,109,41.767892
-115.614172,121,44.287976
-72.481842,85,44.582383
-90.079203,99,45.969153
-88.888961,76,46.37292
-67.602671,85,46.573324
-72.368882,88,46.708898
-26.615456,98,46.889579
-34.546711,128,47.066726
-81.016181,72,47.137284
-51.524709,80,47.212933
-28.384057,125,47.327686
-85.749727,137,49.760059
-78.727694,90,49.847987
-167.495899,154,50.001872
-75.644911,91,50.081712
-97.496287,97,50.166277
-76.160672,69,50.228038
