#{"t_start": 1770474243.2041118, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-99.746049,105,0.925736
-91.232839,75,0.988737
-281.532339,98,1.069549
-222.867824,99,1.150053
-117.402931,64,1.204894
-110.750489,68,1.261094
-123.659521,62,1.330623
-67.63939,104,1.427427
-111.137402,83,1.517437
-227.696701,66,1.580495
0.435106,62,1.638936
-159.568611,86,1.718599
-253.943722,101,3.320363
-118.352678,59,3.36992
-238.901348,96,3.450445
-108.937724,99,3.535794
-99.385902,115,3.633764
-124.374769,89,3.711808
-106.620169,100,3.800325
-105.998673,72,3.862233
-95.41082,69,3.924503
-207.523858,100,4.013657
-79.687883,87,4.09203
-128.758834,109,5.675536
-89.836387,78,5.737939
-129.847669,92,5.84193
-123.070874,80,6.025313
-136.235663,85,6.144983
-143.609938,97,6.497839
-11.365253,106,6.881811
-113.60299,93,7.21778
-96.085001,89,7.368152
-70.324554,70,7.586232
-84.497278,95,7.801335
-86.483312,73,7.896498
-178.964111,102,10.697239
-78.31387,82,10.785788
-232.923741,96,10.879241
-149.848333,67,10.941346
-66.86079,74,11.007273
-301.54293,86,11.083936
-109.036963,69,11.145839
-81.824817,88,11.220295
-118.506595,72,11.286049
-105.938022,70,11.345885
-165.970731,89,11.419648
-99.019355,92,11.500425
-118.540663,91,13.329059
31.998937,106,13.5377
-69.054034,61,13.632489
-68.655153,67,13.745268
-74.747583,115,13.971894
-73.153752,65,14.096554
-115.276035,98,14.189182
-124.452227,99,14.281359
-311.460672,106,14.380611
-129.958911,73,14.44735
-62.107155,69,14.513791
-108.880332,79,14.582977
-138.601708,86,16.304344
-94.700148,56,16.353442
-35.243548,83,16.423138
-121.42335,66,16.481086
-58.075439,60,16.557761
-136.379167,83,16.778253
-102.594742,89,16.996184
-142.631389,84,17.224093
-102.797653,83,17.5391
-73.954911,64,17.686683
-75.834773,67,17.848398
-105.110197,91,18.05748
-99.167912,80,18.219265
-98.561333,80,18.304336
-101.401041,109,20.167227
-98.93272,71,21.1918
-114.448653,78,21.268322
-157.216205,98,21.36125
-125.474648,93,21.449924
-92.116607,102,21.546975
-147.398793,104,21.644712
-91.064158,75,21.712917
-194.289177,89,21.796038
-169.910863,121,21.906094
-142.292502,69,21.967728
-68.115591,68,24.705937
-95.558021,79,24.781605
-70.909766,58,24.836601
-146.215217,130,25.04294
-43.254056,71,25.155572
-129.36208,102,25.304287
-95.884876,66,25.542074
-68.296689,70,25.726574
-212.589378,100,25.880015
-82.112363,75,26.061735
