#{"t_start": 1770474243.20452, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-163.51745,60,0.885258
-237.576587,94,0.966554
-89.39091,75,1.027454
-113.537235,107,1.11606
-76.001828,65,1.170726
-100.952008,78,1.236729
-60.000765,70,1.310817
-91.973323,65,1.366607
-183.477972,124,1.493868
-199.274544,101,1.594695
-115.979007,120,1.702974
-116.263999,67,3.281406
-126.582342,86,3.35147
-323.443446,95,3.430604
-153.557552,98,3.517829
-104.86995,88,3.59174
-128.813621,84,3.662601
-144.550096,68,3.723691
-141.161031,82,3.795724
-118.458015,96,3.879342
-161.582488,100,3.967948
-122.8297,88,4.049363
-111.929146,68,4.110513
-333.986351,101,5.684895
-197.297107,109,5.788422
-253.507875,112,5.948866
-71.260369,68,6.099624
-99.97573,73,6.221728
-117.348808,114,6.641566
-141.377208,116,7.166162
-134.737124,88,7.322392
-338.163308,87,7.530354
-68.154142,61,7.721194
-123.65783,79,7.852861
-140.703558,75,7.933647
-172.059859,71,10.710689
-204.704382,124,10.832214
-53.460017,63,10.892426
-68.604979,61,10.948936
-83.448108,110,11.048153
-99.596846,99,11.13471
-152.113873,117,11.236373
-95.084042,73,11.300306
-197.348846,105,11.390466
-228.018381,117,11.48973
-198.009492,97,13.31954
-90.968325,69,13.485436
-90.813229,69,13.578618
-87.313341,57,13.670188
-95.12464,64,13.779208
-109.23338,73,13.895905
-175.896798,92,14.101376
-82.106641,61,14.158417
-104.550812,74,14.227514
25.715631,103,14.323813
-86.670645,94,14.411378
-113.948241,87,14.492656
-147.566375,82,14.566499
-119.783475,112,16.310861
-109.38028,61,16.364727
-126.30564,74,16.426248
-166.493904,85,16.503295
-83.458299,107,16.717086
-135.919758,82,16.958717
-88.703782,96,17.200296
-118.764814,84,17.526588
-65.94053,68,17.681146
-121.064197,57,17.788483
-234.335373,72,17.972608
-133.741961,99,18.205384
-147.564402,85,18.294826
-88.276338,62,20.097815
-112.34057,69,20.190857
-93.208125,65,21.200831
-86.540082,62,21.260087
-150.927619,79,21.335097
-151.76414,116,21.445594
-144.638044,82,21.520333
-259.678928,86,21.605636
-92.68403,68,21.669646
-93.553453,74,21.736
-87.816357,77,21.807195
-119.043904,106,21.903563
-97.389863,70,21.966071
-94.298518,70,24.706905
-98.743043,95,24.799273
-91.898737,76,24.874509
-121.854912,105,25.058018
-96.037124,79,25.177689
-327.999301,123,25.493466
-315.041813,128,25.783323
-170.830409,86,25.907052
-135.28721,88,26.132774
-98.014945,66,26.232604
-77.004743,59,26.38907
-107.779198,63,26.480753
-100.730342,65,29.375664
-106.918264,86,29.473334
-336.14762,94,29.5637
-117.141334,79,29.638091
-91.224954,88,29.721442
-171.236705,89,29.804453
-72.322817,95,29.891641
-85.496001,81,29.96945
-68.922035,67,30.072789
-119.122408,74,30.316913
-67.705302,62,30.428896
-77.076084,98,30.591753
-66.242542,59,30.696959
-119.493379,87,32.739082
-115.364579,80,32.865508
-127.729666,85,34.152749
-124.248806,83,34.233268
-13.226954,98,34.324014
-184.032374,121,34.435545
-47.789774,109,34.535499
-129.491435,100,34.628247
-102.19195,64,34.690986
-152.14469,97,34.779759
-124.964505,90,34.860434
-77.330748,107,37.041557
-129.192624,103,37.155972
-95.259786,75,37.224804
-74.556167,85,37.299729
-77.453029,68,37.359408
-93.963965,123,37.469165
-79.827614,62,37.528311
-82.432062,103,37.618516
-101.737875,60,37.676408
-101.521267,85,37.754892
-71.110301,101,37.845908
-158.933657,116,40.366532
-155.436322,95,40.465775
-70.317048,93,40.54244
-82.656798,87,40.614226
-51.269815,112,40.755269
-26.632566,71,40.8682
-105.612439,95,41.014032
-124.677602,103,41.164266
-108.157056,89,41.29865
-80.59473,111,41.625402
-91.070541,86,41.771205
-71.905569,75,44.217363
-75.869769,81,44.504317
-72.867528,90,44.60812
-101.466668,82,46.242656
-5.584742,76,46.469357
-68.427335,90,46.615931
-114.749633,96,46.794219
-69.469805,101,46.946998
-76.159216,63,47.022456
-111.764263,92,47.11046
-114.388153,87,47.19296
-110.561255,88,47.273142
-63.059391,96,49.647082
-98.628925,100,49.759671
-99.658959,101,49.858765
-51.297407,81,49.944258
-107.695459,83,50.016852
-77.058874,113,50.116841
-74.11716,113,50.21487
-225.95014,136,50.32984
-34.172173,118,50.481346
-62.842711,112,50.631596
-44.058412,104,52.629761
-48.749992,81,52.694063
-67.358413,89,52.766071
-33.421482,121,52.903683
-48.67526,121,53.054697
-87.544974,119,53.333285
-69.266112,98,53.764573
-68.83644,110,53.951788
-66.196662,122,54.151125
-112.362644,88,56.532595
-91.565356,81,56.607087
-74.630733,81,56.67844
-45.255945,113,62.118829
-39.354896,76,62.279298
-37.123775,93,62.444694
-58.660818,92,62.556065
-96.561735,107,62.657153
-120.353291,96,62.743503
-51.382714,90,62.823844
-53.848381,95,62.91212
-68.027919,115,65.172513
-54.74783,110,65.287882
-104.916254,124,65.432779
-51.001456,113,65.587595
-41.688961,104,65.718906
-5.63398,117,65.995581
-42.655605,110,66.140108
13.546807,119,66.292666
-49.727236,79,66.388911
-96.393273,140,68.273234
-63.524663,108,68.839692
-74.419826,98,68.950698
-72.740814,91,69.039765
12.610204,127,69.155254
-83.711426,101,69.245883
-59.835955,105,69.339327
-69.142672,92,69.428194
-40.660544,102,69.523247
-54.257946,100,69.612728
-41.73384,104,71.366211
-38.181759,104,71.484177
-55.375393,101,71.599135
-19.213978,104,74.076277
-23.403395,132,74.286506
11.621381,148,74.445814
-63.066653,95,74.528712
-81.213739,147,74.657077
-8.835901,133,74.778525
-22.714578,96,76.426767
-4.493132,120,76.520671
-26.531612,127,76.61886
-55.579165,130,76.719948
6.36826,100,76.794787
-37.953161,116,76.883962
-46.942842,94,76.957066
-6.752379,92,77.027682
-20.677989,121,77.122722
-1.818375,126,79.977893
-133.222437,186,80.33634
-48.787875,114,80.51261
-13.386951,131,80.71552
-21.273653,134,80.906917
-38.916773,111,81.025502
-41.145625,92,81.111417
-77.119347,105,81.206559
-45.443012,92,81.286986
-5.397384,112,82.835522
-39.94309,132,82.937908
-26.768799,132,84.687052
-24.966836,122,84.784797
76.652747,129,84.886655
17.24444,98,84.967986
-13.453831,111,85.062723
-45.539328,107,85.15145
-6.230304,129,87.232809
31.880338,84,87.299619
-34.750932,114,87.392905
-4.835468,116,87.488974
-13.230148,130,87.600111
-10.998551,109,87.695314
-0.249286,121,87.800034
-60.103483,119,87.90259
-55.110176,96,87.987715
69.61864,113,90.051321
18.39091,115,90.145651
38.897186,143,90.264159
-36.821374,146,90.385493
-41.430849,139,90.529865
16.668864,122,90.681618
7.517508,136,90.941034
14.405825,120,91.121153
-31.952618,152,93.803997
-8.488408,122,94.172613
5.881709,114,94.364441
26.555059,117,97.361699
52.181008,1000,100.314594
33.686183,96,100.395456
-81.250812,147,100.517987
17.648665,105,100.604106
-240.67852,919,103.252224
5.494563,113,103.347585
16.162142,119,103.450561
-29.629571,122,103.579785
35.904707,150,105.961332
39.823819,139,106.23639
10.732905,152,106.451962
24.762816,116,109.743825
2.603214,130,109.853561
-26.673108,128,109.962773
23.156484,143,110.080095
15.588763,119,111.631315
-60.05491,140,111.739707
0.358923,117,111.832484
47.818691,168,111.964957
39.283796,139,112.072188
133.52561,1000,115.478189
