#{"t_start": 1770474243.328758, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-112.803899,95,0.792192
-113.15375,90,0.8684
-116.73613,62,0.91798
-79.91489,67,0.974154
-23.990194,128,1.081278
3.059095,85,1.160642
-160.508486,71,1.229072
-439.913031,86,1.312382
-212.404545,84,1.403255
-131.210116,76,1.475148
-247.742113,124,1.589253
-204.387395,104,3.194769
-84.897127,119,3.291655
-171.702319,67,3.355519
-100.787334,94,3.4314
-121.024491,123,3.536603
-98.360882,112,3.634743
-236.309458,116,3.737758
-104.141171,59,3.790165
-152.535432,80,3.86025
-81.279041,61,3.918042
-284.016684,75,3.985296
-271.70991,89,5.549874
-100.699049,57,5.595467
-128.35922,127,5.733171
-102.40735,66,5.898222
69.553351,128,6.100789
-84.862497,78,6.433154
-135.71113,60,6.609382
-52.848777,70,6.994637
-167.054581,93,7.17206
-88.291994,56,7.288053
-109.170842,67,7.508058
-250.9627,110,7.718025
-129.194549,73,7.798927
-120.749351,73,10.015355
-130.987097,102,10.67823
-166.060816,87,10.761824
-160.790567,64,10.82149
-57.882967,59,10.873193
-212.20818,106,10.968697
-85.511232,62,11.024042
-91.053781,89,11.100315
-125.841029,89,11.178679
-116.461679,62,11.233325
2.513035,124,11.337627
-97.791045,67,11.395781
-66.802911,76,13.230636
-103.769101,98,13.413846
-84.56459,69,13.520928
-84.98548,78,13.653443
-145.474046,114,13.924414
-79.672689,59,13.984338
-113.867975,104,14.081676
-123.589865,99,14.173961
-74.997149,73,14.240122
-112.466968,75,14.310201
-171.731382,106,14.410047
-94.938601,80,14.482854
-72.021162,61,16.179707
-131.365994,89,16.256615
-54.187574,64,16.310618
-133.529415,77,16.382232
-90.350028,68,16.491394
-105.016482,107,16.820308
-100.784132,90,17.007145
-88.232073,69,17.21806
-79.372782,109,17.570004
-156.895912,113,17.83361
-133.794978,68,18.026024
-148.754486,101,18.147594
-306.167114,75,19.946648
-158.405421,65,20.04319
-114.92854,94,21.090928
-122.881015,96,21.180823
-158.065221,95,21.271461
-68.0873,69,21.338166
-222.277897,109,21.443136
-104.990597,100,21.537347
-114.272588,64,21.593881
-98.603836,76,21.665248
-129.861888,102,21.757959
-143.42649,90,21.838249
-78.182752,94,24.60141
-134.029748,73,24.672972
-83.68438,76,24.74807
-108.691252,76,24.882789
-123.917183,91,25.029639
-121.89094,95,25.167071
-135.424168,100,25.474883
-121.615785,83,25.671637
-80.432862,103,25.855303
-101.236386,61,26.00505
-130.036966,108,26.178809
-146.216559,104,26.37991
-119.991486,92,29.309291
-64.92978,59,29.370682
-93.490718,112,29.476951
-122.717493,93,29.565559
10.339727,120,29.677457
-83.884517,64,29.734699
-128.39459,95,29.822886
-81.92323,76,29.918151
-111.141573,92,30.208754
-110.505412,100,30.371939
-105.103053,102,30.550616
-91.075782,79,32.573923
-85.345776,96,32.738858
-108.688683,95,34.037442
-79.304265,107,34.140239
-41.956577,72,34.205218
-64.094811,81,34.280163
-95.330972,74,34.349249
-46.340319,114,34.452749
-132.072198,94,34.540228
-28.863904,70,34.609037
-120.569215,83,34.683407
-104.625858,60,34.737322
-91.758489,82,36.878196
-87.218323,78,36.987287
