#{"t_start": 1770474243.23006, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.313216,79,0.876101
-121.740101,66,0.933647
-71.017444,94,1.010028
-179.554234,108,1.099728
-106.450801,67,1.155808
-290.204779,101,1.243019
-236.283525,81,1.325768
-109.424184,95,1.418527
-122.652378,98,1.520178
-306.580972,89,1.605116
-95.06185,101,1.699404
-108.485709,65,3.270813
-67.283367,93,3.34789
-81.636718,116,3.450088
-266.359585,97,3.528251
-60.787351,65,3.584453
-169.370093,69,3.643001
-100.243377,58,3.695178
-9.91614,95,3.779496
-96.406222,67,3.837436
-85.342273,60,3.89107
-126.352343,94,3.973513
-94.342632,77,4.044435
-122.477379,103,4.138465
-133.866331,75,5.685203
-69.492082,64,5.74862
-181.339153,131,5.961316
-75.036046,108,6.146025
-135.146255,106,6.528957
-121.452513,90,6.967816
-125.92023,115,7.235151
-139.954457,81,7.399689
-104.662472,64,7.616858
-125.726635,91,7.791804
-96.483393,69,7.876534
-163.473379,91,10.108414
-51.044527,62,10.73404
-100.338814,81,10.815257
-135.469655,81,10.891958
-91.095806,67,10.952304
-199.815224,73,11.018905
-209.216179,111,11.11622
-84.822907,74,11.179953
-124.12164,64,11.236383
-125.966477,68,11.294608
15.687266,128,11.402933
-123.125027,73,11.466773
-184.513877,78,11.534735
-264.438452,88,13.464181
-108.396671,73,13.56784
-205.337739,106,13.742336
-97.361853,105,13.953751
-62.598721,69,14.076887
-73.133822,76,14.147929
-104.494105,93,14.232598
-149.196363,118,14.343493
-114.147599,70,14.40862
-371.243954,106,14.508531
-51.693989,86,14.586686
-127.069216,112,16.328493
-66.661288,72,16.388484
-70.812106,120,16.511464
-112.336816,67,16.636804
-155.53362,71,16.864757
-127.559287,82,17.045562
-131.484932,61,17.219358
-181.380278,109,17.603097
-114.391322,85,17.768138
-105.665967,73,17.951646
-96.144369,84,18.166582
-80.90946,61,18.229956
-100.426691,73,18.31025
-129.335179,71,20.126587
-113.48334,84,21.170009
-83.01964,64,21.232588
-98.546233,78,21.305963
-109.05382,94,21.395306
-105.124407,68,21.460131
-118.557188,104,21.559974
-58.67755,71,21.62679
-75.018742,80,21.699776
-95.768547,100,21.791015
-173.019272,102,21.884921
-130.133279,64,21.941548
-117.461796,75,24.687064
