#{"t_start": 1771043822.6870341, "env_id": "crossing_planes_multiHead"}
r,l,t
-117.993963,17,7.51268
-126.03805,69,7.963793
166.743531,241,10.45438
144.06259,232,14.072016
171.985283,123,15.254106
-173.083252,20,15.464461
-119.009,78,17.418945
830.694649,230,22.42947
78.758982,44,23.80211
-134.321266,58,24.27635
114.538202,148,26.765492
119.818739,97,27.584944
-113.240841,82,28.384586
98.406541,241,30.561289
-140.632828,72,31.362227
-91.996693,17,31.523324
156.245866,136,32.69652
633.645688,241,37.898122
145.060735,91,38.600327
164.066242,149,41.013889
109.192942,110,41.885714
110.619208,77,42.353848
212.483104,214,45.02816
81.140266,106,45.813307
394.613534,241,50.635619
154.715205,166,52.984993
59.133046,175,55.502191
-149.570443,39,55.892567
-23.170145,95,56.77038
-71.463163,77,57.359781
97.0463,116,59.373203
177.392593,174,60.296633
89.195565,104,60.937551
-66.024252,111,63.440306
169.315633,163,64.48548
95.646081,140,66.773213
170.30109,239,68.277773
-73.97858,57,68.679855
-76.616992,174,71.423801
150.159884,206,73.879818
163.969219,124,74.643617
-85.074751,69,75.079296
103.283776,166,76.146254
1085.085917,241,79.962529
185.734547,171,80.855026
207.949222,178,84.062839
35.687813,179,110.62851
138.609834,241,112.924728
167.505116,205,114.935607
173.093527,189,119.35886
178.823217,164,120.294924
142.77123,125,121.19136
182.5402,218,122.57388
157.201702,136,124.215589
-135.884525,67,124.573022
113.291931,172,127.164029
164.653088,147,128.055226
-104.996901,40,128.28614
127.146834,132,130.003642
132.51443,143,132.434803
-80.934106,96,133.946222
-63.404774,68,134.39356
151.603819,89,136.370807
139.060483,241,137.919796
-44.880125,143,139.621231
126.393116,99,141.199925
1267.519274,228,143.352713
163.237641,128,144.418948
160.319119,119,146.083906
141.858992,170,147.100506
167.728562,175,148.324176
138.920168,161,149.168725
109.935952,129,150.866326
164.714151,241,153.926299
197.507191,199,155.382284
115.22534,132,157.628219
157.443691,145,158.566888
129.288622,178,159.721108
125.035133,91,161.345085
137.125563,135,162.081074
169.294334,160,162.962422
144.974006,111,163.830332
96.968886,118,165.700912
-154.378786,81,166.29073
152.762018,175,168.876003
132.853948,134,169.875896
157.079906,160,173.171872
63.217744,85,173.908529
131.379748,235,194.314806
138.33451,148,195.398676
1126.616031,241,198.039595
188.50333,204,200.749382
102.343491,145,202.027329
1017.281765,241,206.3996
160.849764,116,208.173313
184.77308,185,210.364179
126.681719,128,211.160204
108.679895,123,211.980258
137.734652,125,212.763511
132.465163,177,215.689435
-16.324412,66,217.887501
177.453462,160,220.302912
190.470227,177,221.721141
