#{"t_start": 1771043822.616556, "env_id": "crossing_planes_multiHead"}
r,l,t
190.94155,164,8.4907
-55.813994,101,10.017689
160.73729,228,12.261869
-178.924469,39,13.911092
-77.828097,63,14.537453
193.692652,241,19.640957
-40.601611,162,22.147933
-101.595972,68,23.981945
136.577689,131,26.464364
-145.011369,76,26.930014
190.745369,240,29.112088
-73.65503,67,29.659156
-135.856247,46,30.108718
187.124979,174,31.894099
151.797114,176,34.503005
-121.261507,60,34.988714
107.966169,111,37.98731
-161.148938,75,38.51875
108.379308,116,40.594732
188.899921,185,42.138037
-86.352606,56,42.458441
-102.884641,25,42.621356
-184.342379,42,42.878297
-67.312604,96,43.525817
226.181192,55,45.17413
-86.124973,97,46.895467
504.025677,241,50.716998
101.844003,135,51.608147
-111.534948,70,53.328373
136.800969,179,56.014934
101.706253,111,57.045202
-102.638014,58,57.458233
132.674198,148,59.607717
131.435689,182,60.601901
66.714767,90,62.134549
93.913909,158,63.936236
-108.809912,65,64.405759
-96.971332,84,64.983031
160.870019,189,67.572892
127.795779,153,68.483589
28.757794,195,70.296443
294.925573,57,71.761789
131.249281,149,72.889529
242.499149,132,74.681845
184.308471,153,75.603295
79.718753,158,77.634961
-141.613605,14,77.749303
137.029094,140,79.967032
130.478867,167,80.813639
99.099567,187,84.083322
-62.300065,92,85.399929
-59.211123,1,86.408149
-82.904557,29,86.565318
158.296877,188,111.840909
245.169427,215,113.928716
127.891269,99,114.913139
154.810851,191,118.225541
175.123666,103,119.90515
135.663281,136,120.838103
149.813274,153,121.876659
-98.60456,62,122.331096
173.645572,176,124.184681
135.432761,127,126.575531
201.788347,207,127.624288
-162.738814,44,127.928596
-48.756074,118,128.64051
119.17848,118,130.255887
127.405442,161,133.781606
112.202505,92,134.317826
153.159206,80,134.921084
1144.051373,241,137.795067
142.410563,179,139.742784
162.233605,168,142.51922
120.959006,116,143.182724
129.431533,91,143.924888
158.960551,142,145.818428
113.960299,103,146.480534
177.533047,184,147.630731
-42.625494,80,148.196806
173.323623,241,149.564651
-121.309135,36,150.745542
178.211157,195,153.336994
104.847113,194,154.756621
163.378854,170,156.005866
707.170272,241,158.89442
102.84637,193,161.224172
150.324928,162,162.100048
126.51541,144,162.921321
117.609151,113,163.699926
134.0095,186,166.145547
151.333517,162,168.497159
154.912059,102,169.309474
137.548634,149,172.428473
-20.441402,55,173.022323
167.599652,218,175.646601
254.194237,209,194.98679
88.756872,121,196.833232
171.34594,150,197.755524
88.422833,102,198.540669
160.653765,111,200.608469
-104.801775,60,200.974258
164.449383,192,203.521917
127.795945,124,206.240265
-59.597932,46,206.449736
152.865612,182,208.714328
204.023088,220,211.011358
-97.256757,7,211.083334
143.757147,151,212.104099
142.606529,154,214.070136
1045.903753,164,217.708222
164.070664,231,220.665054
164.128619,196,222.088042
136.115154,157,223.281093
148.666942,133,224.125941
170.481051,241,225.918479
161.892723,162,227.817627
188.655703,168,228.808252
923.732263,235,231.312019
-59.76589,84,232.666222
112.710008,102,234.13616
196.153492,215,236.408259
-59.207992,1,237.537841
-115.367017,64,237.908713
84.673998,104,239.310073
166.441098,125,240.176277
129.864607,145,241.127537
178.333898,241,243.227035
163.41159,192,244.631437
-124.163395,20,244.791875
136.061523,96,245.469966
162.239211,169,247.715484
-162.133176,16,247.79822
133.162926,146,248.798986
-156.459371,65,249.256919
131.058033,97,249.914498
175.771735,113,250.715775
-83.330772,58,251.133055
152.668406,122,252.907183
184.264065,173,255.695297
155.680323,80,256.191726
167.395889,157,258.83365
179.841483,173,260.87138
184.284288,174,276.139423
95.341886,150,278.284393
138.782556,131,279.192239
110.208965,156,282.624621
129.395686,218,284.439883
217.578225,186,288.85263
157.227298,168,292.093632
153.971757,151,293.163771
121.602838,122,295.060234
153.49787,85,295.600078
141.010427,138,297.57011
132.278775,110,298.379723
188.033704,157,301.308702
983.720903,241,304.741604
255.895063,210,305.977006
121.594116,95,307.669279
118.786912,135,309.493172
160.161748,157,311.28225
142.253256,145,312.162828
158.400401,165,313.341532
90.866045,158,314.31988
152.623567,92,314.844683
148.432562,127,317.245552
225.744465,204,319.121531
164.405606,175,322.445824
192.562923,167,326.614852
135.016519,121,328.961862
183.099437,150,330.349271
221.801433,178,331.76105
170.338937,121,333.702034
140.298498,123,334.540119
130.156885,131,335.500917
-177.574839,47,335.809172
144.79786,139,336.715256
112.255439,241,338.867665
219.456499,231,340.75108
146.094223,128,343.536731
-99.252034,2,343.580241
159.007244,91,346.667223
-77.99458,57,347.073836
180.882144,189,350.139893
161.415906,112,353.141246
-115.485818,50,353.536924
144.421875,241,371.776855
126.328384,144,372.819799
185.824319,152,373.858379
165.007855,241,379.179499
149.892033,144,380.02222
219.15413,164,381.984742
179.115499,200,384.457878
139.05416,162,385.425618
96.96918,122,386.341344
179.662999,123,387.063047
-10.988683,219,390.103426
153.674653,160,392.175887
240.521862,184,393.995508
841.216386,241,397.373789
-85.688682,95,397.933858
92.803251,241,399.672183
165.481932,102,400.597984
848.291675,241,402.879846
214.495587,142,403.726513
204.740605,241,405.240593
155.100283,110,405.941944
170.675703,193,407.150982
106.872535,88,408.438438
145.300697,109,408.976921
-67.755363,114,409.641671
121.209426,94,411.210171
1124.601069,241,415.570896
-142.258929,33,415.736341
192.20986,160,416.580221
184.024902,130,419.289841
137.338402,106,419.924025
114.771818,127,421.033379
112.314898,154,423.09204
168.084677,143,424.875296
-113.717955,18,425.004331
154.506279,122,426.745588
112.907471,110,428.415508
148.944672,101,428.991151
141.39219,148,431.907186
170.903953,154,433.582723
210.801662,208,435.088403
153.751638,103,435.79163
179.031687,183,449.488669
201.849925,192,450.698302
-59.212989,1,451.80259
196.334947,241,454.926938
-98.155662,83,456.748122
206.312405,216,459.595833
168.607294,162,460.490489
-143.864618,63,460.915213
145.909356,114,462.597504
147.235783,154,463.669347
143.697574,181,465.847355
223.409006,202,468.595916
212.264697,208,470.024465
174.84919,155,472.644642
193.130088,117,474.419326
139.927626,150,475.222982
