#{"t_start": 1771043822.710132, "env_id": "crossing_planes_multiHead"}
r,l,t
-13.122237,144,8.273752
157.93896,194,10.515042
-173.522742,73,11.165268
201.068101,226,14.824
139.596195,166,19.322407
128.869271,241,23.710798
-109.04722,70,24.273568
-111.318984,78,26.328105
-78.707179,91,26.913998
156.822973,151,28.292426
-130.90662,53,28.782796
-88.125519,18,28.947151
184.760381,241,31.270095
-128.205541,17,31.443655
181.849999,198,34.293863
155.155666,169,37.7106
-111.368007,24,37.96177
-134.835467,70,38.453835
117.987813,138,40.66777
134.718151,121,41.768403
113.95507,178,42.894838
-122.660651,71,43.366428
-162.240747,54,44.982309
106.923925,124,47.719357
134.365657,178,50.36909
187.914352,164,51.396537
-126.365062,46,52.931444
46.40273,131,55.13708
155.667919,141,56.347743
111.072984,111,57.266862
-165.461356,78,58.120896
533.124449,241,60.406739
-96.87241,49,60.727358
140.313391,101,63.198595
163.600854,182,64.329381
204.655564,140,65.30605
983.696119,171,67.686734
-101.838077,10,67.775511
200.385151,211,69.402921
80.909669,128,71.571426
162.990527,240,74.208544
-183.261021,34,74.432084
-108.888692,15,74.523149
-146.177117,44,74.824807
123.544397,81,75.29351
-84.966986,81,75.790522
81.29068,151,77.880848
-87.946922,87,78.479408
200.831353,216,80.830706
154.25159,151,83.90761
-58.186227,76,85.085999
-230.1775,55,86.42703
-74.570679,81,110.700041
-73.930328,86,111.499836
143.010876,197,113.463308
217.821116,202,115.257338
193.456257,200,119.597301
-331.697504,61,119.961363
146.414366,150,121.020938
128.997233,169,122.172991
186.109774,184,124.077127
-148.677072,62,124.398248
142.084339,173,126.951322
177.83705,126,127.714764
161.106887,109,128.392124
184.64017,199,132.063823
182.298654,173,134.047685
156.064664,151,136.45191
180.060536,117,137.233557
-99.224579,1,137.247918
95.632813,151,139.047304
168.897016,241,142.227172
-224.900828,42,142.477522
176.96534,188,143.7539
156.233423,139,145.646998
160.919958,213,146.93673
165.6146,171,148.139678
105.822074,128,148.86354
-102.007195,69,149.212796
-116.403556,103,150.779986
199.585244,156,153.188255
191.615831,165,154.362396
71.688805,111,155.205098
-125.613006,36,155.460938
181.63373,167,157.847411
176.184698,197,159.160058
