#{"t_start": 1771043822.754834, "env_id": "crossing_planes_multiHead"}
r,l,t
152.45055,230,9.669292
-96.82824,50,9.989653
-105.160802,46,10.375621
-37.907553,94,11.240679
166.320663,179,14.443799
114.775418,129,15.697897
120.04052,170,20.01074
199.582906,79,21.831309
172.650127,177,25.986814
-193.458021,50,26.377078
194.893446,225,28.200834
-88.431759,60,28.765626
161.798817,157,30.140327
178.653302,181,32.001306
-103.678694,59,32.51285
-182.137449,46,34.005849
136.094774,135,37.152113
-88.928775,41,37.492995
-85.256939,87,38.20614
154.77634,115,40.237775
-138.08213,62,40.73938
76.554358,135,41.898275
175.085512,194,43.106673
-75.199542,79,44.883764
117.716105,117,47.606376
-113.991629,67,48.068798
182.925301,134,50.375207
160.867373,188,52.786393
-84.387638,44,53.1137
167.495694,115,55.201139
158.938997,131,56.360434
180.598768,241,59.377064
-179.992754,78,59.764242
-93.579763,56,60.08624
139.795788,172,62.07152
-112.885841,60,63.323024
146.189187,147,64.246283
118.058833,155,66.629104
82.288512,114,67.397899
145.52693,241,69.094569
152.128981,173,71.655429
-62.890868,55,72.112909
111.749853,108,73.85305
203.543179,231,75.265445
95.436964,160,77.247862
-126.104791,70,77.81316
-38.935145,117,78.630212
1403.008334,202,80.889439
53.436646,119,82.9468
969.779554,241,110.791349
137.48696,241,113.10412
131.463231,121,114.208307
-155.388825,53,114.741109
208.725565,194,118.096727
540.520641,164,120.167113
167.115188,158,121.293979
248.41402,181,122.436918
-163.22628,40,122.659565
148.094939,144,124.329281
-147.038247,55,125.538484
984.069531,241,127.624802
146.058921,142,128.500899
130.587683,131,130.178799
1018.011701,148,133.641429
116.342865,78,134.073014
208.928245,182,136.674217
-113.703666,54,137.063445
113.251342,99,137.658129
-124.475273,37,137.911559
1217.791795,177,139.850179
68.949906,105,142.226184
199.970822,204,143.490934
77.811145,168,145.646239
128.753807,194,146.809115
74.33258,101,147.529991
159.737612,150,148.480218
121.440683,99,149.017074
170.695634,181,150.957852
194.681798,186,153.644197
161.627352,176,154.988846
212.635775,197,157.664507
207.576862,215,159.055962
127.141985,115,159.864744
975.931869,241,162.290379
262.726276,238,163.857025
1059.728036,241,166.574898
997.132098,219,169.488379
160.534863,95,172.173096
149.443486,109,173.157599
149.907903,137,175.214484
17.119542,144,177.564607
251.074315,221,196.664072
186.05879,163,197.688457
140.649334,150,198.948944
119.211896,155,201.131927
-107.386932,32,201.417688
201.312667,190,204.830103
192.785239,219,208.137016
183.434413,176,210.261716
-48.295879,109,210.90627
180.230603,212,212.319541
100.352347,105,214.826668
189.45377,188,217.738614
139.262283,167,220.188689
156.966941,150,221.433044
138.141704,105,222.17227
184.036235,205,223.61888
178.847162,164,224.73148
154.015768,178,227.054056
138.52423,135,227.774688
158.711715,107,228.40009
219.949771,192,230.587345
142.124967,173,232.544286
135.889572,143,234.350666
154.825561,113,235.917768
129.583485,129,237.795174
90.11039,123,239.324079
152.258152,201,240.656195
138.990972,165,241.832874
189.258018,179,243.635255
208.591578,199,244.964963
166.063073,216,246.598501
1083.313644,239,249.177908
132.266501,155,250.220717
223.467985,156,252.399659
128.900074,97,252.901371
160.930104,97,253.451643
149.793084,143,256.128919
611.785836,241,260.228781
-104.267601,56,260.588435
166.634964,194,275.98625
221.115107,194,278.433842
149.983946,159,281.567838
143.258615,139,282.914601
131.205483,103,283.746
227.318928,213,288.434552
172.345179,170,291.746124
172.925338,146,292.761448
168.039609,110,294.610487
179.813783,169,295.689933
127.494666,145,297.750582
186.300862,132,299.408828
137.67924,168,303.180449
137.89256,77,303.901938
201.506053,191,305.20861
204.326397,184,306.333898
831.744292,193,309.589359
135.956219,112,310.166019
-16.791545,17,311.199294
210.202648,233,312.709302
219.753639,207,314.052036
98.046831,97,314.629792
169.348626,166,317.52634
181.118963,186,319.052001
183.883856,175,322.37992
180.974818,188,326.76185
984.298195,241,330.210359
137.660896,119,331.165563
190.444282,113,332.06137
146.84553,70,333.588155
