#{"t_start": 1769694621.768634, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-166.582604,82,1.334463
-99.494035,58,1.390189
-102.923695,69,1.456591
-121.599776,84,1.536127
-115.442254,115,1.648394
-40.011165,136,1.779997
-123.104411,67,1.852545
-89.470848,93,1.943676
-317.360968,97,2.037664
-175.891233,65,2.10032
-122.400819,73,2.169135
-76.084569,66,2.233764
-126.572702,123,4.125215
-121.202404,72,4.234362
-82.943698,107,4.37125
-256.561209,108,4.500724
-283.66574,102,4.602635
-328.154293,88,4.690364
-15.315865,93,4.779805
-159.958241,100,4.87144
-104.271801,83,4.949071
-269.825196,124,5.100666
-70.321215,66,6.710368
-177.504695,63,6.760989
-172.450476,99,6.846593
-109.026428,93,6.927753
-167.286662,106,7.016884
-92.989332,114,7.114497
-106.971141,76,7.199627
-104.87857,99,7.324444
-226.496011,80,7.431293
-4.019016,98,7.575574
-133.278892,95,7.702819
-83.286163,81,9.191669
-144.675985,102,10.297168
-118.430854,90,10.419554
-116.214645,97,10.523011
-160.341271,68,10.646297
-112.841006,81,10.826856
-138.633821,84,10.965494
-109.688581,69,11.085083
-126.757796,116,11.277224
-99.938871,128,11.509293
-135.840949,92,11.661957
-4.683872,137,13.513266
-100.013562,114,13.689762
-82.455654,98,13.801103
-188.10284,95,13.890313
-82.857093,59,13.944848
-85.175786,62,14.002285
-33.120956,65,14.064203
-97.372912,101,14.162882
-115.820312,97,14.25601
-159.718434,87,14.335806
-94.904437,78,14.405905
-57.361879,115,14.507816
-114.730663,78,16.191286
-130.555142,115,16.293114
-108.151264,70,16.352996
-94.029526,65,16.40832
-111.020169,90,16.485972
-72.141873,100,16.571495
-273.08553,125,16.677524
-300.200865,124,16.790241
-106.100499,119,16.90087
-77.872925,85,16.977062
-135.802409,101,18.531335
-49.752114,132,19.266638
-77.772676,67,19.327892
-102.243094,110,19.425804
-132.231676,95,19.508407
-88.302927,101,19.629145
-113.486663,89,19.732473
-119.160587,110,19.857775
-122.476227,83,19.97877
-113.831726,72,20.075319
-70.514552,69,20.186973
-127.67759,83,21.804399
-123.743033,105,21.937852
-113.641613,84,22.017729
-225.803875,71,22.083001
-104.450331,110,22.178257
-108.406267,79,22.248094
-58.160156,109,22.343877
-204.212928,115,22.446129
-92.693849,74,22.510582
-87.753355,88,22.587913
-154.919438,121,22.693123
-117.181052,102,24.338778
-5.604594,115,24.438937
-115.80945,100,24.526117
-109.931262,86,24.598058
-109.125635,90,24.676259
-181.867976,115,24.85142
-91.599567,116,24.997174
-96.654195,75,25.103626
-124.366295,67,25.189924
-94.693489,119,25.360388
-129.755887,95,27.113438
-74.098625,102,27.235787
-66.543034,79,28.110007
-93.190089,99,28.198711
-135.328794,96,28.28337
-68.272834,116,28.425691
-234.252997,132,28.586662
-242.319434,146,28.765108
-54.557822,76,28.864494
-71.692344,103,28.999034
-131.607706,70,30.469136
-172.640627,98,30.572286
-106.934176,83,30.668362
-103.824485,85,30.765227
-77.399063,95,30.863164
-97.94626,118,30.966432
-196.784011,91,31.045206
-75.547828,78,31.11211
-112.527265,80,31.183517
-286.208502,102,31.269074
-91.671429,77,31.333641
-117.042387,107,31.42426
-8.668213,115,33.002254
-42.593851,69,33.059013
-119.181005,84,33.129797
-117.856841,109,33.220226
-63.286312,109,33.310101
-98.093176,114,33.402513
-366.359873,129,33.54594
-74.487034,74,33.605081
-128.269624,116,33.703886
-81.614465,78,33.769557
-215.227436,124,35.151624
-54.156335,119,35.792733
-262.094764,106,35.884093
-87.285364,87,35.955846
-80.840913,90,36.030035
-61.48717,100,36.113601
-72.621837,87,36.184448
-95.450114,122,36.286951
-93.44455,90,36.363756
-178.227854,127,36.468952
-159.344578,110,37.835077
-74.23268,83,37.896322
-104.218135,128,37.992464
-188.239446,100,38.071656
-29.864085,121,38.167999
-32.554502,74,38.227401
-68.968681,133,38.33804
-177.218464,96,38.416524
-110.891673,101,38.501299
-81.623285,96,40.885962
-99.289654,117,41.0445
-61.630752,80,41.145438
-132.476342,87,41.265772
-95.750212,62,41.341122
-38.451424,83,41.459038
-156.171203,102,41.559791
-108.811189,111,41.664866
3.31821,129,41.786773
-112.736733,82,41.867677
-53.654214,118,41.974644
-97.521646,88,43.379378
-78.07904,81,43.442293
-21.516721,131,43.543582
-117.36145,119,44.340538
-72.52007,75,44.404549
-62.066262,94,44.483879
-63.564812,152,44.611182
-114.427842,108,44.701856
-120.093697,108,44.792601
-81.765291,99,44.873593
-12.570216,110,46.749102
-74.997388,69,46.8077
-106.540885,102,46.903641
-28.441823,84,46.979598
-165.866239,114,47.079112
-22.241406,84,47.150496
-89.212627,99,47.237378
-111.587158,115,47.374716
-79.204927,87,47.488896
-85.220709,73,47.576428
-72.620756,76,47.668463
-48.059063,134,49.307055
-43.608265,94,49.418749
-91.948252,105,49.544997
-49.909973,96,49.658389
-30.963532,90,49.771539
-138.167139,114,49.877954
-17.445757,116,49.982852
-12.060708,97,50.070377
-58.051183,78,50.139397
-67.971054,92,50.22106
-39.709512,101,51.785766
-61.176881,84,51.858141
