#{"t_start": 1769694621.661556, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.081382,78,1.437775
-151.877999,116,1.547182
-136.050453,74,1.619098
-259.691864,103,1.718975
-107.289895,86,1.803148
-307.651014,109,1.912467
-127.754204,72,1.986678
-193.525893,80,2.063977
-123.963986,85,2.146834
-90.159394,61,2.205386
-154.247377,82,2.282705
-111.584609,70,2.350745
-149.11992,82,4.188767
-218.880026,99,4.336603
-93.603253,62,4.416305
-78.022428,63,4.497106
-500.54441,101,4.615658
-62.068309,71,4.687499
-396.849997,113,4.799679
-111.912841,87,4.8832
-88.859852,62,4.939039
-120.144821,82,5.017334
-71.631613,107,5.12248
-110.98562,101,5.256284
-142.643374,112,6.887852
-144.033659,133,7.00337
-187.215331,107,7.095793
-92.71378,63,7.150089
-148.745844,88,7.224583
-126.18909,76,7.310576
-132.600432,87,7.418608
-96.981307,77,7.524466
-139.514666,93,7.65204
-94.290825,70,7.749069
-121.561446,63,7.83763
-74.397584,65,9.302816
-99.183857,101,10.409819
-83.90154,88,10.528941
-107.103703,118,10.670652
-131.425541,102,10.898014
-127.998306,122,11.096246
-184.451546,115,11.290721
-110.576923,83,11.442899
-94.440192,118,11.648734
-112.677629,78,11.773233
-73.632443,77,11.864147
-112.335062,103,13.693946
-94.262648,73,13.804119
-67.847893,72,13.8876
-80.760193,68,13.951863
-54.427277,112,14.056463
-172.110309,98,14.148171
-55.871938,70,14.218054
-160.164547,88,14.298885
-93.159854,78,14.376854
-87.32292,110,14.476114
-113.003221,72,14.540572
-97.829609,64,14.597762
-103.473253,64,16.2677
-100.260156,78,16.336692
-99.697242,115,16.437519
-180.822633,107,16.52934
-40.425842,67,16.586075
-86.098534,113,16.68376
-85.239709,66,16.740438
-100.103743,82,16.810832
-79.974737,79,16.882795
-83.53197,59,16.94178
-106.945898,80,17.011746
-128.956115,71,17.075174
-84.107152,79,18.597773
-127.448638,78,18.687553
-67.987775,78,19.366417
-104.282534,97,19.454203
-104.93831,90,19.534969
-93.027798,97,19.619482
-117.605166,77,19.712276
-155.125849,107,19.83715
-131.685505,116,19.973993
-83.637832,69,20.072004
-92.753612,95,20.203298
-93.258698,76,20.327099
-119.308654,75,21.934249
-117.872653,97,22.048926
-198.210318,121,22.16209
-119.112471,85,22.237778
-64.935982,61,22.291202
-50.54206,108,22.385414
3.018553,81,22.457128
-100.710585,102,22.54804
-105.926021,90,22.626692
-83.428221,76,22.693166
-103.208441,106,22.785593
-179.67966,77,24.408933
-79.662065,97,24.491125
-95.073555,67,24.55182
-72.88364,81,24.622136
-94.362039,119,24.722943
-82.128017,98,24.807974
-85.293656,86,24.958556
-67.846746,64,25.028799
-221.26594,107,25.178457
-106.992361,73,25.276536
-107.461029,94,25.413313
-171.10401,110,25.565564
-114.281331,127,27.344442
-225.397964,96,28.23316
-60.691311,118,28.337799
-41.434111,135,28.487167
-107.64199,101,28.614111
-86.866901,101,28.731868
-139.470573,80,28.827521
-99.183908,67,28.917037
-83.228216,129,29.078408
-213.608639,107,30.594785
-246.631597,121,30.726245
-95.998094,87,30.82583
-64.21001,115,30.952982
-76.578472,68,31.011963
-50.743542,91,31.091561
-141.684602,104,31.182157
-104.890934,71,31.243044
-76.748937,71,31.30559
-128.503362,89,31.380912
-145.145481,95,31.460772
-50.524392,81,31.528728
-73.961098,58,33.058251
35.404092,88,33.133005
-115.996912,69,33.189663
0.702046,73,33.251109
-154.738065,113,33.3443
-81.378054,75,33.405348
-99.172912,69,33.463223
-87.411654,111,33.589005
-102.849843,115,33.68444
-72.553552,98,33.766909
-88.577356,98,33.849551
-120.907526,92,35.20889
-109.025227,104,35.288388
-41.636481,92,35.911431
-21.706317,121,36.013755
-45.186338,119,36.111797
-63.881158,70,36.169222
-84.234647,92,36.246413
-49.143809,110,36.337529
-114.37892,95,36.418215
-117.404613,71,36.47766
-225.016251,119,36.576262
-69.403582,88,37.925239
-111.631133,98,37.998362
10.575533,102,38.075828
-91.399211,105,38.157098
-104.808038,104,38.239403
-313.136594,100,38.318208
-95.671802,80,38.38503
-120.373249,98,38.466936
-124.260944,97,38.545747
-63.835443,85,38.617807
-100.805602,86,40.994965
-97.118768,70,41.092495
-297.387789,112,41.233499
-81.900378,91,41.35823
-43.171353,88,41.475775
-63.026031,104,41.602964
-56.805729,119,41.720561
-131.653889,98,41.812115
-88.060578,93,41.899118
-101.08067,106,42.002575
-62.262996,98,42.090246
-12.116037,68,43.477945
-32.446149,92,43.549574
-165.410071,118,43.640552
-64.807203,109,44.429063
-260.400937,106,44.518317
-125.134231,64,44.571025
-62.015881,123,44.674542
-84.887174,85,44.746942
-78.173659,103,44.832894
-39.635033,121,44.934422
-43.013986,109,46.806045
-46.60498,126,46.913703
-59.683988,107,47.014593
-55.514319,144,47.142566
