#{"t_start": 1769694621.733108, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-138.11901,66,1.354577
-127.579405,103,1.453073
-193.327669,105,1.55343
-99.772315,71,1.623522
-116.346765,71,1.691385
-255.16468,73,1.762042
-342.462541,103,1.869339
-84.959567,75,1.943805
-138.364914,78,2.019817
-164.437986,69,2.085297
-154.220157,70,2.153321
-165.633055,94,2.24447
-58.194024,63,4.044703
-296.268145,96,4.172995
-427.53172,97,4.316784
-202.761627,123,4.477137
-153.607172,82,4.559481
-86.500421,80,4.640543
-78.088108,126,4.764595
-116.678597,108,4.864673
-90.519505,77,4.938431
-81.501905,57,4.990187
-96.088203,70,5.066615
-90.323468,61,5.151259
-297.130172,105,6.787711
-157.971117,119,6.889759
-15.344442,96,6.97396
-71.723269,65,7.028687
-148.961065,91,7.106494
-93.94531,68,7.164868
-72.915003,60,7.234999
1.822311,77,7.332124
-146.325943,87,7.449174
-108.096337,78,7.556903
-94.363947,100,7.695826
-112.790055,77,7.797656
-79.178402,60,9.24859
-249.082046,106,10.371114
-120.445901,104,10.505337
-84.647009,68,10.584281
-111.310568,120,10.842076
-130.697725,94,10.987375
-59.519051,66,11.11068
-261.519424,114,11.299837
-108.857354,69,11.423527
-104.327,119,11.629198
-61.488544,63,11.72264
-119.919234,111,13.538218
-117.309503,93,13.685288
-93.841742,63,13.775839
-113.136029,90,13.864636
-71.275216,57,13.917611
-82.301259,108,14.016064
-98.500126,97,14.110397
-173.173973,85,14.193623
-19.24875,119,14.308206
-138.641148,83,14.382875
-55.740026,70,14.446046
-113.710668,72,14.510366
-100.158863,106,16.218147
-107.612139,105,16.31044
-107.314691,83,16.382574
-124.799661,72,16.444062
-88.817182,66,16.498517
-107.785394,75,16.56647
-92.39517,93,16.645799
-149.24482,92,16.721977
-141.026169,89,16.804151
-130.990503,84,16.885188
-125.008795,85,16.96014
-250.94564,116,17.060781
-127.562855,89,18.614859
-117.737044,87,19.302285
-85.185639,114,19.404667
-7.700871,112,19.503825
-126.479995,76,19.576841
-84.796553,65,19.657395
-85.979669,64,19.732891
-138.582331,97,19.840488
-118.725257,89,19.955968
-81.968042,75,20.065033
-425.093378,105,20.225179
-79.542455,64,21.810942
-178.635075,100,21.951431
-100.400129,112,22.058146
-117.892215,97,22.145241
-86.20049,69,22.204406
-176.661833,93,22.287145
-99.052915,75,22.353579
-92.728041,81,22.425362
-95.368162,113,22.524031
-111.258433,80,22.59463
-153.138375,117,22.697532
-70.536108,69,22.75832
-92.053286,68,24.372492
-154.792912,89,24.448523
-260.719857,125,24.558989
