#{"t_start": 1769694622.0155861, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.636508,71,1.077415
-114.79421,103,1.175575
-157.996002,68,1.240959
-155.761499,92,1.331189
-87.694192,61,1.389128
-98.455919,73,1.459596
-94.298499,63,1.517411
-148.584263,97,1.621402
-202.640567,84,1.704349
-160.718642,73,1.776047
-89.753086,74,1.846552
-89.622058,64,1.907409
-133.031404,74,1.979776
-128.131093,69,3.795634
-92.527484,77,3.899613
-92.043028,78,4.018076
-86.607665,72,4.107987
-128.901434,111,4.243434
-97.438505,61,4.304895
-29.7242,90,4.392534
-134.722383,96,4.488155
-73.883472,114,4.593969
-53.910467,61,4.652065
-90.045107,80,4.724628
-132.289453,89,4.841308
-95.441658,110,6.491765
-126.562443,104,6.579147
-143.511802,94,6.660326
-190.786292,100,6.746337
-50.328291,64,6.801216
-123.020272,123,6.908678
-166.574611,105,7.045063
-149.01666,75,7.143609
-154.292348,110,7.295464
-105.923397,59,7.376429
-71.09279,102,7.5154
-151.202353,87,9.989432
-177.841543,102,10.119324
-164.33837,87,10.229582
-91.026178,84,10.340044
-131.729993,74,10.508444
-123.369979,131,10.734997
-95.358136,66,10.848907
-135.889219,95,11.008669
-121.783026,100,11.197643
-102.880089,100,11.355455
-113.793045,111,11.50567
-160.299709,104,13.336132
-303.50113,98,13.48137
-109.237861,102,13.583399
-314.52072,108,13.68365
-79.879522,92,13.769963
-113.29696,82,13.850092
-137.668938,82,13.927538
-58.200693,83,14.008084
-103.232453,103,14.102806
-99.494385,59,14.155396
-99.334712,73,14.220699
-350.436908,136,15.954972
-69.893833,95,16.038691
-106.751451,64,16.093952
-78.189925,71,16.154824
-71.028153,77,16.2189
-75.271059,71,16.282927
-170.893019,112,16.3779
-83.23933,112,16.477257
-55.422789,61,16.530673
-85.449573,77,16.606263
-117.218874,95,16.68967
-289.088424,129,18.263754
-68.241538,76,18.345297
-122.769444,90,19.034521
-134.469357,95,19.119612
-134.810035,112,19.218669
-88.101365,67,19.280434
-102.637866,71,19.368235
-133.997224,89,19.470301
-118.089276,108,19.592754
-90.228224,59,19.673996
-131.347874,113,19.832603
-111.672905,111,20.011025
-108.141864,69,21.608669
-130.659597,103,21.720652
-103.633212,71,21.785573
-87.514273,97,21.872317
-114.38833,77,21.940377
-71.963966,121,22.046455
-97.387468,93,22.127071
-108.339616,72,22.192139
-43.34812,120,22.297169
-87.697477,91,22.378615
-129.303165,102,22.466431
-65.416383,62,24.07683
-98.138698,85,24.147125
-75.557494,88,24.226355
-62.087702,65,24.283986
-134.723297,94,24.36213
-143.053918,84,24.435471
-136.875765,89,24.580813
-66.148513,101,24.696031
-95.779156,120,24.870079
-103.232664,99,25.000636
-124.513462,106,25.154499
-94.698904,89,26.894638
-113.216263,96,27.011126
-70.448587,115,27.912134
-108.453866,88,27.98942
-63.384474,78,28.06676
-170.427454,99,28.188053
-75.904289,113,28.327651
-152.605505,102,28.453193
-81.562438,122,28.606492
-298.784099,131,28.777179
-93.967906,79,30.250109
-80.987842,75,30.331839
-174.456955,83,30.428031
-126.432832,81,30.519761
-142.788876,76,30.600887
-114.233483,141,30.723865
-115.121619,105,30.814932
-109.820555,69,30.873851
-86.519188,80,30.945117
-85.366457,93,31.023328
-113.236233,76,31.086933
-64.875502,104,31.174815
-90.179638,87,32.729184
-59.686513,89,32.803364
-82.090251,107,32.892978
