#{"t_start": 1769694622.0118558, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-136.584774,67,1.07719
-282.086578,75,1.149036
-74.070321,74,1.220372
-118.281124,63,1.279776
-19.43525,102,1.378497
-104.489036,64,1.441586
-508.56252,131,1.573578
-162.030485,97,1.671132
-116.937701,68,1.736687
-118.632771,104,1.834788
-120.31151,67,1.900294
-111.839647,108,2.004359
-211.54151,97,3.866415
-84.50456,109,4.028486
-73.651604,62,4.105358
-198.135253,88,4.218397
-108.018126,88,4.307321
-123.376991,77,4.382841
-149.366424,80,4.46258
-99.282258,72,4.531641
-89.45512,69,4.594701
-137.108265,103,4.691463
-224.554451,102,4.804416
-210.797735,73,4.897699
-94.294385,58,6.489881
-133.844006,82,6.557103
-86.914213,113,6.654903
-431.103259,90,6.733198
-91.461252,98,6.817116
-160.515155,66,6.872333
-252.269056,103,6.997833
-125.725525,89,7.10988
-58.426205,69,7.196067
-207.158719,124,7.371856
-65.515541,64,7.462427
-133.455275,72,7.557106
-162.57972,110,10.05576
-231.595757,93,10.181029
-80.137116,62,10.249907
-101.426506,91,10.390182
-156.980436,94,10.592494
-79.359323,110,10.778058
-188.07774,87,10.925096
-137.86897,102,11.104859
-97.34238,68,11.231226
-119.821435,75,11.348757
-94.24276,71,11.452466
-113.426629,73,13.207706
-58.322301,68,13.323075
-109.823651,96,13.465634
-149.319496,158,13.626939
-98.545079,125,13.743044
-129.298241,82,13.822135
-106.777174,88,13.908112
-99.466113,82,13.987384
-82.932618,78,14.059812
-101.190107,79,14.130918
-100.299067,91,14.213156
-106.426338,79,15.894807
-86.175275,90,15.976105
-96.65946,69,16.037014
-115.806808,65,16.093347
-114.989302,113,16.189989
-101.077068,95,16.273231
-75.547576,82,16.34225
-98.410113,71,16.402599
-61.07238,80,16.474334
-125.232307,88,16.552574
-139.326869,122,16.665785
-107.014515,111,16.763758
-37.579755,61,18.282446
-90.02435,81,18.972727
-101.816523,78,19.04363
-103.853112,78,19.113683
-94.583505,94,19.197147
-68.727038,72,19.259059
-80.879606,63,19.334846
-104.827853,79,19.422703
-131.737737,78,19.515772
-120.737602,79,19.605801
-53.688112,76,19.71662
-134.832586,90,19.837669
-211.206435,127,21.524139
-68.342176,83,21.647801
-74.1783,108,21.757447
-109.842683,96,21.845266
-118.846947,93,21.924668
-46.868302,69,21.9869
-106.9586,118,22.090333
-47.981378,63,22.146674
-114.118661,70,22.208483
-95.172473,68,22.26747
-173.280609,123,22.377222
-75.776504,72,22.437917
-104.621359,101,24.083007
-67.693379,113,24.180394
-88.913389,78,24.247764
-104.767147,83,24.319695
-117.931855,103,24.409368
-87.665144,76,24.472487
-131.595714,83,24.625845
-63.016889,67,24.699616
-71.612079,99,24.844271
-66.585483,109,24.9899
-101.856826,83,25.10836
-111.24835,85,25.230368
-110.664442,82,26.950852
-73.527874,66,27.028954
-79.372763,73,27.890604
-219.368374,143,28.017926
-76.859711,81,28.109427
-170.429258,110,28.250247
-123.077456,89,28.35075
-142.109331,81,28.451171
-85.931329,77,28.547222
-81.456874,94,28.669643
-136.553877,105,28.80688
-113.474145,65,30.259803
-27.784003,100,30.368782
-82.395865,87,30.466975
-48.804467,141,30.620072
