#{"t_start": 1769694621.861016, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.767273,65,1.225425
-369.844044,105,1.32632
-100.90745,92,1.413177
-112.181548,113,1.523448
-105.662514,99,1.619632
-94.89328,58,1.673001
-97.278314,62,1.743794
-84.847645,93,1.835717
-90.498544,63,1.896857
-451.722652,128,2.019654
-374.521743,112,2.127737
-113.475792,94,3.972057
-71.557784,55,4.048391
-114.505985,85,4.176643
-86.592789,67,4.259937
-336.282398,88,4.372789
-117.840969,106,4.479263
-125.965509,76,4.553967
-179.358956,96,4.648327
-105.485251,104,4.744277
-231.562597,113,4.850378
-79.733253,71,4.923136
-68.415262,63,5.011775
-223.763042,120,6.663843
-96.362675,103,6.752514
-73.430594,67,6.810329
-93.283957,75,6.87575
-90.610558,75,6.938708
-86.523098,73,7.001446
-173.511598,89,7.088979
-114.867416,88,7.202984
-70.363713,59,7.281069
-453.583329,100,7.420396
44.022357,107,7.567984
-105.258735,91,7.692284
-208.224098,129,10.215271
-296.681171,124,10.373676
-89.926204,59,10.435954
-96.935757,107,10.658809
-26.111018,121,10.867251
-93.06353,93,11.033838
-97.006783,121,11.243321
-101.281783,85,11.39527
-136.122143,73,11.509687
-56.27038,61,11.599642
-104.598159,60,11.67137
-180.272179,102,13.500908
-161.869803,81,13.619984
-70.002752,72,13.701107
-123.416934,77,13.772025
-99.449892,69,13.837033
-87.769198,91,13.922389
-119.067422,75,13.99446
-92.204856,83,14.075084
-89.505721,92,14.16371
-88.716454,69,14.227447
-68.035843,77,14.296305
-140.681821,61,14.351959
-187.903191,97,16.04947
-113.310337,112,16.14905
-261.423896,104,16.240698
-131.505564,103,16.328824
-126.79986,65,16.382728
-187.970672,102,16.472446
-113.090668,95,16.553514
-130.629683,111,16.652356
-154.543528,88,16.735941
-126.501387,74,16.80157
-147.035895,98,16.889153
-102.778201,78,18.417937
-99.178995,66,18.490077
-101.181033,99,19.187969
-65.802871,65,19.246845
-76.583307,85,19.322665
-124.222714,108,19.417055
-116.526882,76,19.507898
-49.457949,72,19.593496
-133.114915,64,19.665268
-52.084002,77,19.752654
-116.154649,87,19.878683
-227.557031,104,20.023629
-130.772956,93,20.173587
-110.608819,104,21.809017
-56.790272,65,21.877244
-160.152291,82,21.951852
-102.409138,76,22.020117
-99.521113,114,22.120127
-123.000373,111,22.218004
-108.340408,87,22.293975
-117.033868,90,22.373256
-304.676062,137,22.493696
-112.140881,76,22.561189
-76.106915,73,22.624707
-109.979872,96,24.262658
-120.299138,92,24.343826
-82.33101,83,24.41458
-85.280131,74,24.478822
-171.868284,80,24.548691
-117.260872,91,24.625146
-79.441088,66,24.759022
-61.726474,66,24.831609
-148.218284,107,24.981487
-39.754224,90,25.106499
-79.613739,67,25.203094
-120.38256,91,25.327242
-236.784688,121,27.104909
-98.66864,79,27.988848
-119.280956,104,28.082719
-68.277972,66,28.140209
-83.008368,69,28.204865
-211.075776,125,28.362438
-109.106944,80,28.4584
-106.893676,85,28.558734
-91.613004,91,28.670975
-112.655045,87,28.7876
-70.323083,74,28.878929
-83.231946,92,30.380143
-50.732304,81,30.464462
-120.781654,113,30.594533
-141.626456,109,30.718178
-84.762164,73,30.786618
-112.974008,69,30.845966
-56.215566,112,30.943507
-99.650441,106,31.035482
-69.065641,107,31.128511
-95.190099,98,31.210822
-143.110427,98,31.294923
-138.968418,123,32.877705
-106.445421,63,32.931755
-220.815316,134,33.043412
-96.912701,80,33.109099
-151.285807,115,33.203254
-26.87268,76,33.267264
-36.929529,78,33.331597
-94.497363,85,33.436337
-61.031172,69,33.492995
-50.086252,75,33.55633
-96.231503,114,33.652934
-94.71638,97,35.01588
-146.509206,94,35.08725
-108.667154,86,35.704651
-84.359325,80,35.771645
-117.469665,106,35.860722
-126.846853,102,35.945128
-81.962288,95,36.024797
-61.879651,96,36.102803
-89.591151,112,36.197388
-76.009463,133,36.308635
-117.992462,87,37.662898
-159.692124,96,37.73666
-128.610025,103,37.814328
-87.38313,78,37.872608
-38.304454,100,37.949814
-112.933639,141,38.061865
-92.347746,101,38.142859
-151.119579,120,38.241993
-51.393905,75,38.304355
-132.859259,120,38.403978
-27.173681,78,38.47128
-52.829337,116,40.917178
-79.418209,125,41.082798
-40.977723,68,41.175412
-60.467436,89,41.293258
-127.625642,119,41.430061
-56.073931,85,41.514146
-74.044195,72,41.581094
-91.248854,84,41.65995
-97.049372,95,41.753128
-75.39066,104,41.848913
-71.034605,95,43.263081
-84.579549,87,43.331187
-68.209061,122,43.423923
-78.279928,111,44.213192
-76.971112,77,44.278199
-73.655072,60,44.328706
-67.183053,78,44.395278
-62.536108,135,44.507932
-80.191643,116,44.604982
-29.065789,67,44.661631
-120.742579,134,44.772333
-77.099657,109,46.646356
-97.508495,77,46.711248
-80.232793,89,46.796636
-117.892305,94,46.880827
-65.829402,82,46.952693
-59.680397,107,47.045135
-19.587174,90,47.123189
-91.166579,93,47.233436
-53.992956,110,47.365146
-70.382363,97,47.484058
-56.019226,118,49.112064
-80.964793,89,49.211576
-155.062341,101,49.331425
-91.991639,89,49.437188
-57.7345,107,49.56418
-68.519734,104,49.691971
-94.615977,96,49.780616
-116.571566,104,49.873694
-67.512808,128,49.991062
-150.128546,110,50.086858
-32.43965,115,51.663943
-14.196611,90,51.743747
-3.077862,119,51.845596
-82.827214,141,53.189943
-67.00286,94,53.317074
-22.314259,136,53.514328
-90.614041,96,53.656344
-27.004156,91,53.780114
-61.897344,94,53.900396
-16.913929,123,55.596614
-34.964009,95,55.686298
-37.916191,79,55.753794
-12.256434,101,55.843468
-38.456165,81,55.913851
-82.370979,103,56.000791
-22.041983,113,56.099123
-150.100441,138,56.220262
0.001153,81,56.291528
13.058373,98,56.422493
3.439501,71,56.487133
-71.350764,88,58.10766
