#{"t_start": 1769694621.877515, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-166.136782,78,1.221917
-115.033051,98,1.315633
-57.285325,65,1.377784
-84.477376,67,1.442946
-158.060033,78,1.517779
-111.203378,109,1.62334
-67.517975,66,1.690976
-103.573706,85,1.779264
-105.259612,88,1.863201
-140.430602,114,1.972905
-127.008257,68,2.038583
-57.704584,68,2.105689
-219.379047,100,3.955752
-102.354988,108,4.108816
-123.09013,72,4.207509
-95.372713,67,4.29278
-54.618262,130,4.438033
-206.876939,84,4.521283
-19.564332,99,4.618955
-253.673313,79,4.694236
-127.270121,70,4.757313
-114.762763,69,4.822965
-59.035506,61,4.880764
-161.069904,99,5.011433
-128.528162,79,6.626684
-113.507832,76,6.688882
-91.355144,91,6.767795
-81.245352,89,6.845527
-164.748029,119,6.947095
-96.778482,63,6.999796
-96.849488,76,7.079232
-137.951811,96,7.201554
-91.494802,87,7.318932
-89.984613,82,7.433471
-181.586842,91,7.563603
-192.405178,102,9.080912
-135.772259,77,10.155307
-107.002318,107,10.299059
-139.123854,75,10.382981
-119.057951,59,10.461658
46.151042,89,10.661804
-118.401276,117,10.857279
-103.429954,94,11.021848
-98.772382,64,11.127227
-157.587109,82,11.270241
-259.005451,113,11.46749
-30.900184,60,11.563202
-116.062931,84,11.661752
-216.872907,108,13.50066
-246.080067,88,13.630067
-53.588928,85,13.714574
-221.658607,121,13.827396
-129.035324,75,13.897206
-109.962805,70,13.96405
-108.361297,83,14.045582
-125.255859,111,14.15221
-136.11688,96,14.239651
-83.391599,74,14.306016
-94.958421,73,14.371528
-236.669862,126,16.096546
-87.743915,79,16.166049
-96.71331,73,16.229488
-132.880327,105,16.319377
-81.709249,66,16.376011
-81.911493,92,16.454941
-123.066505,80,16.523426
-109.324356,73,16.584235
-108.626233,73,16.652649
-332.125197,107,16.754718
-103.927406,92,16.83597
-139.873722,107,18.383539
-126.783124,56,18.451302
-266.698428,98,19.149425
-68.469648,107,19.246203
-157.492725,108,19.341889
-58.37725,94,19.430111
-150.417551,96,19.543628
-109.487045,78,19.637459
-122.360804,87,19.734901
-121.744418,87,19.860637
-110.991748,85,19.97496
-82.697866,62,20.076047
-52.314704,61,21.653919
-124.798965,90,21.787792
-234.378856,114,21.901683
-22.827194,113,22.003603
-92.468602,107,22.097273
-110.05009,84,22.170523
-112.217156,72,22.234106
0.664051,134,22.352521
-87.811077,71,22.41517
-107.257285,83,22.488611
-135.602725,111,22.584386
34.029503,140,24.261373
-69.244565,72,24.325565
-94.776047,68,24.384161
-60.727689,78,24.451458
-130.421984,100,24.538611
-107.651582,73,24.599236
-178.844592,101,24.77045
-334.164672,115,24.915831
-100.673118,111,25.069644
-110.304043,77,25.181977
-168.407272,69,25.277138
-56.538667,63,25.366431
-48.379831,78,27.079895
-152.345443,92,27.980364
-104.770498,79,28.051225
-80.475225,63,28.106627
-122.208957,75,28.172799
-142.327462,98,28.294423
-118.065367,116,28.436846
-16.966543,89,28.541049
-117.820154,80,28.639632
-189.994187,95,28.762555
-98.66659,104,28.900016
-99.51931,91,30.387993
-232.877751,128,30.529139
-99.101233,82,30.626987
-108.144275,112,30.744896
-108.419621,105,30.836749
-114.003184,126,30.946166
-124.429616,61,30.998262
-29.478783,157,31.133507
-143.911177,105,31.222142
-221.596126,130,32.814639
-16.218827,100,32.898
-74.449207,83,32.966293
-103.413685,121,33.066258
-94.444778,123,33.167854
-81.350305,112,33.261331
-89.979806,113,33.388909
-92.555162,80,33.455665
-156.008511,119,33.555129
-67.690397,79,33.620477
-98.243008,124,35.006684
-122.568045,107,35.088399
-93.674196,79,35.701891
-59.982964,71,35.761923
-81.001547,100,35.845258
-90.953275,92,35.921298
-85.220012,86,35.993258
-243.209893,108,36.081349
-78.954557,103,36.168091
-77.685857,81,36.237415
-33.626291,76,36.299327
-71.150117,106,37.667445
-25.690814,72,37.72328
-75.122826,76,37.779305
-63.034093,85,37.844227
-33.471612,80,37.904265
-178.019201,111,37.991331
-58.9995,111,38.079637
-142.619639,112,38.172464
-94.674842,93,38.249926
-293.867876,106,38.33767
-99.550521,72,38.397631
-184.249956,125,40.826438
-74.690462,84,40.938976
-90.837374,79,41.038652
-70.214887,97,41.17216
-17.976172,78,41.275327
-108.094955,77,41.371981
-89.338776,105,41.475034
-219.515344,108,41.57807
-65.75364,72,41.644701
-78.774925,116,41.756933
-65.854354,121,41.86696
-77.921093,100,43.280288
-107.287104,92,43.351931
-102.753105,83,43.415522
-53.425996,76,44.174427
-73.317748,108,44.267388
-46.436205,81,44.334222
-31.46174,111,44.428335
-44.920772,122,44.530931
-22.393633,94,44.60948
-94.392386,83,44.679269
-22.534109,124,46.563131
-78.064195,110,46.657109
-85.972035,127,46.773621
-74.218921,106,46.868953
-67.275727,104,46.960399
-115.973071,124,47.067155
-55.72487,64,47.121544
-21.59427,84,47.22661
-39.406935,125,47.380033
-63.513129,66,47.45917
-35.389191,123,49.093518
-27.675086,78,49.182029
-28.329334,113,49.313706
-116.797586,126,49.464927
-65.208843,76,49.554149
-78.923934,118,49.693425
-67.014703,92,49.77861
-66.27309,91,49.859289
-16.666098,119,49.967501
-111.942879,113,50.066556
14.256954,134,51.660725
-54.205614,98,51.746736
-100.963454,89,51.82298
-27.782974,83,53.086181
-3.878238,83,53.195333
-44.447053,126,53.376763
-63.307041,90,53.505201
-67.927693,112,53.668065
-196.238934,138,53.855147
-27.332118,89,53.94573
-77.639717,130,55.646003
-66.965797,105,55.737297
-32.333212,129,55.850504
-70.341264,121,55.955172
-104.305651,100,56.041958
-38.307383,69,56.102248
-1.729609,101,56.188729
-53.553096,68,56.248882
-1.909057,91,56.370954
-32.674231,84,56.450788
58.501235,138,58.112794
-47.350447,109,58.202402
12.645034,106,58.287919
-0.854021,118,58.384704
-76.285089,106,58.473317
-82.060932,155,58.599436
-39.593158,116,58.696111
-13.914798,96,58.77728
-22.209059,88,58.852369
1.430138,103,60.477506
-104.817188,83,60.548134
-37.851667,111,60.63818
12.586617,114,60.733647
-17.488995,76,62.088191
-26.775507,135,62.208852
-19.14543,102,62.297487
-32.852127,96,62.379806
-31.332175,78,62.447205
-23.077285,98,62.532985
28.455869,101,62.621762
-32.937079,88,63.983864
-45.996899,130,64.082892
-58.356603,110,64.166815
-45.663797,87,64.236005
2.911526,112,64.324685
-6.285894,135,64.432771
-16.964095,110,64.522522
-68.583099,169,64.663793
10.083841,95,66.344305
5.746574,124,66.45036
-31.13793,103,66.538329
-75.664194,129,66.646144
3.03162,117,66.747789
15.528919,89,66.822764
-35.1589,70,66.891622
-24.047258,117,67.023056
-2.067685,94,67.132104
-75.808341,81,67.224044
-36.051278,61,67.297586
-10.275241,128,68.84312
-31.092252,97,68.919692
-5.514932,127,69.020291
-49.469806,92,69.096021
18.438309,131,70.70168
23.55909,130,70.822861
5.817654,83,70.900595
-31.583381,114,71.014887
23.716463,94,71.104928
-5.422993,123,73.067254
-69.302276,102,73.149283
-30.052203,102,73.231499
5.152795,135,73.345503
-278.28368,192,73.506491
-25.48118,128,73.615069
37.252709,125,73.719649
5.504873,124,73.822577
-63.731005,186,75.570822
18.573618,155,75.702548
2.355318,130,75.811049
-13.953101,118,75.912584
9.276952,111,76.003851
-17.408292,113,76.099417
-98.016463,149,76.261517
21.420061,132,77.943258
-7.869283,162,78.072436
-19.813221,85,78.138842
-34.812296,146,78.254642
-10.038736,136,79.337996
-8.110774,108,79.427267
6.281509,111,79.52024
1.362225,101,79.606105
-51.231855,119,79.707868
2.126053,116,81.090736
43.318729,121,81.181896
-74.652124,197,81.335213
1.028685,96,81.41041
7.94675,148,81.534577
-145.244213,173,81.674695
-19.870147,82,81.744038
-44.078575,112,81.838664
5.710574,144,83.770904
20.033394,165,83.92712
31.140505,138,84.056638
-35.190342,137,84.185005
-27.158548,112,84.331353
25.422222,135,84.519164
94.231271,1000,88.119987
146.942941,1000,90.840669
-9.740975,112,90.968162
-27.929318,104,91.065953
132.178131,1000,93.467426
40.410496,159,95.159772
-0.938151,148,95.381779
291.759281,654,98.087192
35.965452,135,99.717763
96.137311,1000,101.275631
24.366144,170,103.182864
39.728859,139,103.296927
172.210466,1000,105.775054
-12.125143,122,105.87563
233.918549,828,110.429032
4.836134,140,110.541637
-75.586133,384,110.856244
281.567785,313,112.738482
218.437481,852,113.519509
-18.513541,170,115.150456
-128.69707,203,115.309685
