#{"t_start": 1769694621.984033, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-123.841452,112,1.149511
-100.799581,90,1.233059
-441.99761,109,1.339298
-93.712455,67,1.403384
-149.921793,82,1.483586
-205.058828,106,1.589984
-119.586223,118,1.709791
-66.567864,152,1.854458
-135.304014,65,1.917946
-166.722684,89,2.00473
-81.665253,72,3.820815
-81.125549,62,3.904796
-313.890537,145,4.10673
-178.367377,95,4.233879
-144.70175,85,4.318139
-128.630692,80,4.399388
-165.632597,105,4.502795
-72.34772,67,4.56738
-382.706689,94,4.652793
-162.139505,85,4.732684
-197.134846,67,4.802919
-207.969656,111,6.485034
-127.223699,98,6.563481
-35.023988,117,6.665515
-52.128023,98,6.75086
-174.189084,98,6.834538
-84.436049,62,6.886554
-123.622771,85,6.974023
-117.015461,116,7.128746
-193.062733,102,7.263982
-107.858582,69,7.365356
-85.560681,68,7.457022
-119.740429,110,8.981325
-9.817032,108,10.098413
-84.817431,63,10.18224
-98.74319,67,10.263381
-146.611943,103,10.413759
-80.18425,112,10.643233
-99.658521,81,10.783861
-107.169307,79,10.919407
-73.822284,69,11.033278
-229.267231,102,11.225103
-69.845426,106,11.394769
-143.945371,65,11.486419
-360.646348,124,13.327582
-87.4052,89,13.469482
-174.521376,113,13.595908
-69.763149,67,13.657812
-70.765253,71,13.724993
-138.795549,115,13.832639
-116.182638,79,13.910569
-111.228887,122,14.027515
-109.444838,67,14.089661
-191.973881,68,14.150939
-68.120762,84,14.226844
-114.371437,66,14.284932
-103.891887,72,15.962513
-122.571244,63,16.017772
-89.924135,63,16.07417
-188.989587,98,16.158836
-78.193199,73,16.220621
-112.823132,89,16.298377
-102.730688,80,16.365722
-98.051366,66,16.422243
-120.554348,69,16.479537
-77.499552,65,16.540882
-196.110487,92,16.628833
-141.148948,107,16.723969
-81.173897,81,16.794275
-57.623384,113,18.369165
-129.214285,85,19.054499
-119.641543,86,19.131682
-70.068484,65,19.190012
-90.044283,77,19.257422
-121.590714,98,19.362701
-62.624431,92,19.470548
-136.09222,91,19.573996
-121.640406,80,19.673282
-94.649706,82,19.78659
-322.41141,132,19.991531
-191.730417,97,21.627839
-116.919953,104,21.74593
-60.599795,77,21.817167
-52.363682,60,21.8721
-100.842598,67,21.929273
