#{"t_start": 1770045412.378911, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-85.790792,87,0.979493
-61.193679,102,1.090997
-195.43958,104,1.21268
-133.104799,104,1.343125
-66.795204,66,1.418222
-89.256001,67,1.496267
-119.86998,83,1.596551
-216.594478,72,1.707806
-288.882624,95,1.839499
-168.294453,114,2.013791
-248.494566,121,2.227158
-361.773518,105,5.574483
-304.400585,128,5.802492
-125.273882,122,6.00761
-394.894745,121,6.155817
-67.03109,71,6.238957
-181.016296,68,6.315433
-92.147269,86,6.412329
-179.518219,68,6.48683
-287.053184,91,6.587268
-201.834438,85,6.679555
-98.061317,75,6.768192
-98.6566,122,9.535044
-285.121652,97,9.626274
-89.326935,75,9.697765
-69.857117,86,9.780332
-112.06992,78,9.856505
-82.777805,58,9.91281
-190.083414,84,9.999076
-134.438733,115,10.115825
-272.275082,80,10.197951
-90.702892,66,10.266572
-428.140811,125,10.396971
-139.193466,70,13.659167
-135.055737,108,15.672073
-186.437307,83,15.773197
-81.403855,82,15.863455
-283.631697,104,15.980939
-127.444474,62,16.045015
-141.294081,122,16.173099
-120.142204,88,16.266142
-165.334695,78,16.352571
-9.340358,126,16.480865
-79.043488,77,16.557456
-171.814548,117,19.655024
-92.667714,97,19.859758
-71.314067,64,19.984244
-154.39854,116,20.18241
-94.825335,106,20.312558
-73.668467,71,20.396228
-182.634605,122,20.537808
-391.22999,101,20.654301
-193.604252,74,20.742808
-79.920563,55,20.810202
-245.981023,106,20.932647
-128.126664,70,21.015763
-129.149231,109,24.130926
-105.319401,74,24.293042
-137.331009,92,24.439639
-90.877736,68,24.532104
-149.572416,117,24.723828
-82.402691,67,24.831041
-92.18741,94,25.046377
-105.81678,91,25.330408
-318.895889,84,25.431602
-83.002848,76,25.515841
-447.370144,106,25.636719
-220.280479,116,28.893303
-124.437982,99,30.164297
-95.02491,72,30.301768
-183.184519,73,30.455723
-166.883372,64,30.585792
-120.924991,57,30.682473
-380.562694,121,30.830466
-109.407065,80,30.94094
-124.380036,80,31.075692
-128.093018,82,31.209941
-123.822062,66,31.304381
-290.899877,92,31.428309
-134.09544,70,33.96502
-147.067544,79,34.04426
-191.658845,74,34.16222
-189.878143,65,34.278063
-82.844265,76,34.396093
-83.108279,57,34.482314
-132.663788,72,34.623789
-91.976103,66,34.730178
-119.467692,101,34.902104
23.015892,83,35.046035
-28.746324,107,35.251702
-180.715297,85,35.41451
-94.351034,60,35.518733
-326.106851,110,37.979675
-76.272477,60,38.138682
-151.408634,86,38.353309
-66.224977,114,38.58325
-117.934665,74,38.675512
-117.669743,70,38.767619
-97.475233,61,38.840425
-143.563978,59,38.910815
-123.692724,65,38.989848
-133.678864,61,39.062858
-160.987928,111,39.196783
-266.607826,89,39.307645
-67.758493,74,39.396572
-115.437876,70,39.479332
-135.390078,114,42.366498
-18.247841,61,42.475399
-113.237353,101,43.5412
-194.258654,119,43.663777
-252.386659,111,43.777546
-91.59276,67,43.962608
-100.082176,64,44.033341
-100.558235,100,44.138774
-109.118642,102,44.238891
-193.54036,95,44.3297
-111.797987,108,47.171259
-102.117358,123,47.373713
-68.495755,68,47.488062
-75.808533,75,47.616254
-95.971097,101,47.741129
-56.915403,88,47.839099
-165.265314,105,47.952651
-105.262439,71,48.023853
-121.594276,92,48.112235
-77.341113,63,48.172576
-130.719397,103,48.310656
-294.140062,126,48.477297
-171.548366,113,51.017014
-86.00102,62,51.121639
-94.734448,71,51.22361
-107.967906,83,51.343216
-107.931021,81,51.469168
-89.701719,63,51.579465
-92.819647,56,51.669915
-53.596602,77,51.788609
-93.906542,103,51.907519
-94.10258,65,51.97992
-117.446978,63,52.052321
-88.600024,64,52.13905
-139.193532,92,52.249982
-127.77711,77,54.754119
-134.714981,99,54.874224
-128.368324,113,57.112511
-86.938294,65,57.222857
-105.900617,83,57.334945
-128.761907,62,57.410138
-113.527014,74,57.502605
-128.544216,72,57.598298
-164.830109,111,57.755448
-140.039541,95,57.885469
-134.392589,97,57.983443
-145.700816,70,58.052997
-79.564589,67,60.300304
-79.999616,60,60.349155
-142.69152,88,60.424519
-86.521669,75,60.491274
-90.878237,109,60.589515
-188.94058,118,60.694408
-97.827902,93,60.776713
-112.240891,71,60.839171
-64.826992,133,61.063817
-101.298669,112,61.200106
