#{"t_start": 1770045412.282243, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-144.904015,114,1.105511
-257.483728,88,1.204987
-128.152768,59,1.275383
-196.596424,111,1.410893
-104.971642,76,1.498588
-131.264924,103,1.617208
-109.154926,70,1.704208
-149.485163,115,1.872329
-119.692563,83,1.993907
-299.318573,108,2.15735
-145.269396,62,2.245148
-114.032331,58,5.457053
-265.328639,119,5.74247
-233.754155,87,5.90725
-125.134021,73,6.039197
-76.030395,75,6.141281
-143.696593,90,6.252544
-177.433811,72,6.336971
-305.20778,92,6.439256
-69.5152,73,6.522138
-67.700242,61,6.590596
-113.728453,71,6.667718
-70.018603,62,6.7361
-78.282479,64,6.806823
-131.926441,90,9.553369
-103.423637,83,9.63405
-256.830349,102,9.730058
-266.494457,117,9.841124
-95.243599,74,9.912329
-287.486093,94,10.004498
-154.236498,101,10.108064
-104.522143,71,10.179943
-115.814906,65,10.244292
-113.343172,89,10.337738
26.643402,90,10.428919
-203.529948,65,10.499914
-233.127115,117,15.63725
-86.886437,102,15.827073
-219.90775,88,15.927231
-121.841286,65,15.996978
-197.499968,97,16.107154
-236.227221,105,16.217434
-251.150886,97,16.318073
-127.153213,81,16.407835
-51.485581,69,16.481393
-216.343998,126,16.609405
-63.082677,63,16.670141
-60.921461,64,19.665538
-98.37539,110,19.911502
-170.423584,108,20.115138
-136.448289,86,20.266159
-245.25889,107,20.399153
-152.931875,64,20.474393
-138.108684,120,20.613873
-167.385624,98,20.726708
-147.456721,111,20.859552
-272.104278,80,20.952642
-121.767767,88,21.057194
-122.381333,88,24.097906
-185.013375,74,24.236274
-160.873966,69,24.391401
-113.428619,82,24.522389
-218.048277,114,24.689901
-77.507135,67,24.802128
-149.310966,84,24.934696
-93.109666,71,25.042152
-90.358093,65,25.318417
-144.153813,111,25.505886
-156.326297,70,25.587682
-151.449049,89,25.686526
-85.474482,66,25.776103
-97.025662,83,28.969309
-108.682589,73,30.207936
-123.342062,62,30.312541
-309.54069,73,30.455096
-104.220897,77,30.62576
-102.033835,89,30.780652
-91.731453,59,30.853394
-63.551011,123,31.00407
-54.634809,61,31.113114
-155.3547,83,31.243325
-120.842808,99,31.396814
-133.266781,71,31.497483
-217.138065,113,34.078991
-175.36304,94,34.185178
-218.262905,100,34.362579
0.833804,114,34.539062
-83.519794,61,34.649209
-81.896592,68,34.774575
-168.021906,108,34.946428
-196.732441,108,35.140753
-159.075685,109,35.350167
-143.814537,87,35.518306
-96.650325,113,35.713205
-158.828962,95,38.197231
-91.333544,108,38.459099
-151.671703,81,38.631329
-76.69534,64,38.719054
-257.876357,111,38.865632
-30.156849,104,38.990284
-131.8036,75,39.079954
-128.260755,106,39.206936
-120.285309,86,39.313487
-262.969874,103,39.438222
-91.637429,65,39.516879
-70.188628,61,39.588834
-346.9306,97,42.447129
-115.079607,113,43.582863
-342.244366,102,43.687793
-35.455473,118,43.806376
-126.292746,105,44.031209
-120.486079,60,44.096067
-65.13815,95,44.197841
-270.419709,102,44.300417
-106.94034,69,44.36617
-103.193427,124,44.517308
-140.54693,84,47.332193
-114.872573,79,47.458647
-141.629385,69,47.574766
-294.69694,91,47.731111
-129.62694,71,47.816497
-127.819075,95,47.922533
-124.195402,93,48.024431
-100.031322,70,48.093198
-131.806249,79,48.172514
-136.953446,96,48.26405
-368.65659,93,48.385102
-101.247436,69,48.481433
-103.258943,69,48.57009
-83.779424,84,51.050416
-119.712568,86,51.207228
-88.812829,76,51.314486
-113.43816,116,51.484383
-103.231241,104,51.660317
-137.565428,93,51.810351
-167.266897,97,51.937948
-160.835778,92,52.044922
-322.478908,122,52.182432
-194.334931,133,52.354429
-164.067842,107,54.888435
-84.890147,72,54.984891
-136.900984,111,57.224483
-85.337485,66,57.33239
-108.464248,75,57.432901
-143.183996,94,57.544915
-106.865186,77,57.64369
-127.405347,107,57.796552
-146.34396,79,57.907899
-156.494633,84,58.011453
-128.646086,105,58.115692
-164.934082,108,60.40301
-65.484848,67,60.457926
-120.53319,96,60.540205
-118.849335,114,60.642711
-186.662817,101,60.734768
-65.801973,60,60.78659
-114.288244,138,60.906849
-133.488806,77,60.975383
-69.359276,77,61.147616
-70.726038,84,61.246233
-113.563727,71,61.341377
-83.955998,73,61.447868
-118.144203,90,64.08941
-132.982243,72,64.177083
-177.11726,94,64.27062
-50.050936,65,64.335539
-166.415662,123,64.456218
-87.05084,103,64.552976
-87.92105,62,64.612711
-84.109834,88,64.693349
-91.868766,93,64.780099
-89.968705,87,64.86216
-70.897453,76,64.930768
-67.750058,65,64.989779
-86.852039,98,66.887253
-100.549083,115,66.980342
-154.291616,88,67.104081
-69.009322,62,70.730643
-97.182472,81,70.808265
-69.668143,63,70.863819
-156.60104,87,70.941612
-84.419646,86,71.022285
-67.202692,66,71.090697
-88.947404,97,71.182138
-77.961132,65,71.244442
-100.726142,142,71.379101
-61.802473,75,73.244076
-68.665036,124,73.345577
-78.913782,79,73.412046
-109.172848,95,73.492089
-41.925626,124,73.599782
-87.036273,70,73.664345
-88.799145,71,73.731285
-78.731084,61,73.786282
-100.03138,71,73.851929
-83.890236,66,73.913263
-75.453564,115,74.122671
-74.819311,100,76.635877
-61.514833,144,76.834247
-126.353188,83,76.930976
