#{"t_start": 1770045412.3218691, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-209.594277,96,1.046742
-182.36296,68,1.118476
-77.989536,70,1.204263
-381.848079,84,1.296718
-208.079705,97,1.42078
-105.090667,80,1.509996
-115.684729,98,1.623739
-414.890148,114,1.795058
-107.965187,63,1.882668
-119.352636,84,2.009327
-131.865518,81,2.129246
-160.15396,94,5.368574
-178.744357,128,5.688398
-136.723571,85,5.850414
-111.279592,59,5.964628
24.376341,127,6.136142
-74.491284,64,6.214664
-438.538924,95,6.324154
-150.267461,82,6.415828
-60.666766,96,6.523533
-139.700608,62,6.592963
-330.692758,98,6.699733
-194.213835,106,6.82043
-118.180443,106,9.570669
-221.004046,89,9.657319
-172.714592,87,9.73944
-134.563553,63,9.79937
-82.10125,78,9.874856
-81.728572,98,9.971062
-129.122866,123,10.095615
-148.170798,102,10.198823
-93.153145,83,10.286203
-63.714763,64,10.352851
-223.644602,71,10.424326
-137.095966,93,13.712702
-95.163341,57,15.607325
-68.500279,58,15.73482
-108.247615,67,15.815971
-206.006313,69,15.892759
-117.441532,62,15.959813
-115.718847,89,16.0605
-61.086244,62,16.127286
-85.873179,72,16.20025
-137.26029,74,16.278713
-262.290145,98,16.386954
12.814008,79,16.470505
-147.006137,68,16.536776
-136.915882,101,16.637534
-116.997124,101,19.732985
-207.941001,110,19.959663
-224.40654,106,20.160243
-286.00674,121,20.323142
-132.036675,99,20.440666
-202.379049,94,20.549957
-220.12916,81,20.643556
-203.894875,93,20.753189
-121.123475,77,20.845752
-91.127321,130,20.997458
-167.023276,68,23.993026
-218.287223,94,24.170577
-112.580208,79,24.336356
-337.286101,115,24.520898
-120.176851,89,24.653958
-187.423557,85,24.790716
-276.406848,115,24.969726
-287.665316,71,25.230762
-132.210566,86,25.419581
-233.097872,101,25.538409
-164.121387,102,25.651739
-158.554824,98,28.853088
-165.49536,130,30.184396
-117.748539,83,30.329986
-101.169586,103,30.554054
-104.599067,95,30.722838
-315.006151,122,30.877683
-67.171343,113,31.048422
-408.177594,88,31.183137
-108.477254,104,31.34575
-11.2276,61,31.434201
-309.79631,87,31.535423
-122.970205,67,34.06269
-67.727734,62,34.130787
-77.067856,76,34.262622
-106.561903,81,34.406649
-106.276072,59,34.488886
-157.829809,104,34.682722
-60.494316,103,34.849485
-295.584391,108,35.039436
-345.771676,99,35.211042
-338.162583,84,35.380694
-109.569339,76,35.522455
-143.047898,114,35.708433
-163.762909,66,38.154183
-90.650644,65,38.290635
-202.700661,104,38.548926
-92.457299,65,38.655311
-108.670024,68,38.740884
-147.42134,75,38.840157
-95.466168,112,38.972436
-82.170723,69,39.056227
-129.113043,88,39.161042
-219.280382,100,39.286439
-111.752588,95,39.400087
-131.33667,88,39.505957
-162.448357,97,42.365993
-145.435627,68,42.46365
-107.31531,80,43.541141
-450.377253,91,43.63467
-70.365954,60,43.694825
-137.17315,128,43.823596
-97.723516,73,44.017399
-63.136538,60,44.083984
-210.74827,136,44.224454
-258.335803,148,44.367331
-66.726759,67,44.457557
-121.530879,93,47.283597
-86.04263,61,47.381782
-127.379353,95,47.541281
-76.94158,61,47.634222
-121.768698,97,47.775558
-118.322198,88,47.874716
-93.270213,71,47.952089
-73.246976,71,48.026088
-94.260988,96,48.121624
-106.592222,91,48.207913
-57.186793,60,48.277968
-181.420159,99,48.41512
-114.090527,74,48.509976
-90.877728,69,50.947111
-86.674555,95,51.137812
