#{"t_start": 1770045412.461914, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.733552,76,0.879581
-92.765967,69,0.957364
-123.566446,76,1.049841
-131.051256,83,1.141737
-117.231323,102,1.269737
-327.909258,95,1.376135
-257.744084,81,1.47182
-167.328223,76,1.576331
-91.411537,64,1.6746
-82.488274,72,1.777651
-135.899182,96,1.923396
-401.354728,114,2.091144
-62.123863,65,5.338913
-109.210329,86,5.545254
-107.260337,66,5.656452
-244.275776,120,5.882916
-293.498406,90,6.000394
-173.585978,66,6.080687
-262.51976,81,6.174209
-101.146467,114,6.302052
-186.325251,93,6.40644
-131.764636,79,6.49233
-206.767822,91,6.590923
-22.624714,66,6.668692
-111.483238,62,9.380409
-92.97208,102,9.479464
-56.416889,68,9.542232
-91.73999,74,9.612688
-205.810784,96,9.705166
-152.418111,103,9.805862
-99.686248,76,9.882232
-177.951295,60,9.942843
-53.336363,61,10.005322
-114.070947,67,10.071826
-106.796582,111,10.189171
-210.786959,110,10.302271
-10.324713,102,13.605494
-195.44976,79,15.577246
-273.825693,99,15.700896
-388.278609,90,15.798677
-392.443334,111,15.922815
-225.893099,94,16.022447
-114.801566,89,16.11493
-97.204302,94,16.215934
-106.455467,80,16.303116
-116.093957,72,16.375434
-213.183142,110,16.484505
-221.85693,78,19.503042
-125.401853,69,19.65677
-148.495726,95,19.851673
-187.998297,95,20.032726
-363.113967,91,20.151989
-108.764282,87,20.258351
-286.413609,98,20.370684
-330.4408,99,20.485809
-135.767213,83,20.583433
-309.734599,133,20.743756
-216.890504,99,20.860028
-133.29577,82,23.884025
-123.340773,93,24.052879
-229.385953,97,24.261406
-134.88981,76,24.372019
-122.501568,85,24.487334
-265.248144,115,24.677117
-81.539753,111,24.851624
-194.870207,115,25.247346
-129.438799,107,25.375625
-144.478156,107,25.49479
-159.054813,93,25.632208
-165.8931,93,28.837702
-3.807196,120,30.151551
-132.756582,91,30.338986
-135.841942,106,30.544244
-115.066544,77,30.65867
-172.000299,78,30.752505
-115.369985,126,30.945522
-225.880804,120,31.141317
-125.303065,97,31.280292
-109.723018,86,31.381945
-282.31056,91,33.935168
-91.277203,77,34.033263
-321.361995,97,34.218704
-130.801335,78,34.330151
-74.573527,86,34.47687
-163.595853,110,34.670886
-135.304563,79,34.796635
-107.532579,73,34.934927
-130.929078,62,35.0435
-140.06048,110,35.255139
-114.398093,99,35.435722
-211.019775,72,35.555238
-112.068373,80,38.019902
-150.625736,88,38.207655
-246.708889,89,38.432548
-110.13907,85,38.553279
-223.505278,108,38.694497
-82.286758,61,38.768067
-420.435821,91,38.875399
-86.785063,61,38.949049
-170.990771,115,39.085031
-135.994773,119,39.235541
-155.784297,91,39.34505
-135.520739,89,42.193584
-148.241509,100,42.336885
-139.049594,81,43.408204
-116.502418,109,43.520072
-125.244392,102,43.622825
-98.471913,72,43.699094
-299.045017,119,43.940117
-211.69381,89,44.035388
-106.087757,75,44.108834
-181.19575,77,44.183761
-122.489726,99,44.295175
-138.142616,82,47.101262
-100.736541,103,47.270341
-123.051463,80,47.405011
-108.351795,57,47.489436
-161.438902,86,47.620773
-94.15037,94,47.726757
-69.623964,64,47.79641
-161.012,115,47.914792
-146.114537,101,48.01378
-120.752817,64,48.075504
-126.659296,94,48.191793
-162.413178,80,48.305752
-131.395029,107,50.787143
-141.477335,75,50.933944
-163.963136,112,51.10599
-96.884208,62,51.205962
-146.298467,124,51.387834
-106.597784,80,51.528673
-99.679783,62,51.626065
-158.406199,110,51.770528
-75.826207,71,51.852252
-73.328384,73,51.937036
-131.877697,83,52.04319
-299.938223,117,52.18304
-104.548802,86,54.694499
-85.217059,61,54.769692
-99.489213,63,54.858448
-128.791145,92,57.083637
-113.774006,101,57.228208
-103.026149,73,57.316243
-126.594486,109,57.451794
-138.419891,82,57.561898
-19.436864,107,57.719103
-128.677041,88,57.828609
-105.547769,78,57.907015
-116.544279,121,60.208257
-157.859452,83,60.27714
-132.635921,89,60.353806
-126.718081,80,60.42622
-116.85941,91,60.50756
-113.05807,73,60.573121
-90.266491,71,60.636589
-53.359617,58,60.686237
-127.660993,84,60.760775
-90.939679,69,60.823234
-110.902435,122,61.05202
-113.707155,120,61.215734
-92.163587,129,63.915204
-91.534538,101,64.030233
-80.500874,66,64.097286
-112.987817,91,64.185748
-151.444208,90,64.274523
-133.970313,78,64.348042
-116.292054,113,64.454825
-101.534596,115,64.561372
-103.074193,81,64.638408
-130.46118,86,64.716234
-86.014976,58,64.769333
-108.495305,66,64.830928
-215.053017,122,66.744537
-107.238819,104,66.829951
-99.792663,69,70.50666
-134.585071,97,70.600456
-59.897447,73,70.66533
-75.106904,127,70.779193
-75.561295,110,70.884349
-74.719794,81,70.965082
-74.036342,135,71.093382
-61.967793,79,71.169434
-91.482835,70,73.034678
-97.501846,92,73.110497
-104.311617,134,73.220961
-108.482937,97,73.300473
-108.324243,88,73.377539
-123.897177,92,73.461175
-130.290982,110,73.563286
-91.661541,89,73.645162
-129.270218,101,73.738268
-82.506304,98,73.918905
-92.960956,91,74.065323
-78.801828,94,76.556671
-99.980103,125,76.719509
-70.167368,80,76.814831
-41.614277,82,76.924443
-103.769284,74,77.029397
-58.852927,71,77.129976
-71.819484,89,77.255246
-97.304854,101,77.36968
-101.542328,110,77.487029
-56.706138,67,77.556178
