#{"t_start": 1770045412.4300108, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-186.149662,88,0.929719
-126.215856,71,1.003979
-103.403501,78,1.0995
-143.901146,74,1.180815
-193.411109,82,1.286949
-97.879206,94,1.392955
-93.957182,64,1.469693
-125.873863,67,1.552362
-21.624432,113,1.718126
-81.438322,111,1.883748
-308.796084,94,2.022944
-110.291267,77,2.163977
-71.208768,64,5.400101
-135.954552,99,5.615658
-117.570586,62,5.736558
-104.860553,88,5.891682
-83.470591,57,5.972136
-84.11667,115,6.114076
-142.720717,84,6.210527
-97.747373,105,6.327314
-406.403543,127,6.470447
-117.438816,96,6.575434
-308.681303,102,6.690578
-72.748234,70,9.411223
-118.497536,98,9.506547
-131.184305,94,9.594632
-236.121378,95,9.683772
-122.10208,105,9.785932
-138.186824,92,9.876202
-220.857711,148,10.028205
-157.319372,112,10.142643
-288.94991,80,10.227006
-133.728938,85,10.31
-87.884712,119,13.633263
-181.455544,103,15.640301
-94.415871,78,15.732927
-416.688142,101,15.842083
-74.241636,70,15.9229
-278.580082,78,16.004127
-122.338811,57,16.06542
-86.213202,70,16.137873
-102.333862,109,16.256505
-157.183865,67,16.327911
-120.024252,115,16.44564
-150.214046,87,16.53053
-144.684253,82,19.568775
-84.225206,63,19.714818
-117.849722,98,19.913879
-158.474995,89,20.080128
-324.079923,98,20.203937
-85.947024,86,20.306951
-245.478518,99,20.422736
-215.303602,152,20.599712
-158.055228,89,20.706159
-291.693427,115,20.841122
-332.559705,94,20.951845
-207.48395,82,24.011152
-103.751311,86,24.186551
-113.306275,78,24.333533
-203.258368,104,24.476357
-99.18649,73,24.605699
-104.47559,59,24.690728
-158.451687,97,24.844141
-89.915421,74,25.086141
-65.293216,64,25.271122
-246.17735,109,25.404141
-125.731942,77,25.489644
-132.195026,83,25.582248
-164.963514,110,28.821728
-270.309219,85,30.079322
-290.369394,89,30.240939
50.464434,113,30.481883
-87.501204,74,30.608132
-225.481747,81,30.717535
-286.181148,91,30.825719
-149.545228,94,30.98372
-26.19366,131,31.193902
-39.445076,68,31.291393
-223.231679,99,31.411495
