#{"t_start": 1770045412.429943, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.911035,101,0.943974
-101.718585,67,1.0155
-162.654576,80,1.112372
-109.421858,116,1.254935
-103.411438,61,1.32575
-100.557315,81,1.4137
-101.958942,90,1.519174
-79.486173,65,1.6128
-76.26929,62,1.708211
-241.851003,80,1.822447
-201.645622,79,1.940032
-163.060172,79,2.06049
-140.673285,89,5.321796
-90.159979,62,5.504453
-114.164133,83,5.647266
-100.161485,63,5.771427
-88.957375,70,5.894708
-229.425466,73,5.993639
-91.695295,71,6.082818
-93.084921,96,6.195
-118.207551,78,6.28184
-218.867765,87,6.38027
-225.254479,110,6.501812
-131.429353,66,6.574083
-146.736137,106,6.694108
-69.150188,78,9.421648
-169.833448,63,9.48264
-129.290362,66,9.545522
-177.288114,108,9.6478
-102.744121,67,9.711921
-320.909438,115,9.824073
-329.985019,94,9.918396
-111.245653,118,10.038532
-232.449228,65,10.102648
-80.957809,112,10.221088
-104.361942,110,10.334133
-179.228744,116,15.404817
-172.88518,95,15.652068
-149.57315,96,15.762306
-148.021171,111,15.882203
-80.08133,64,15.956109
-403.516352,137,16.097907
-168.986326,113,16.219988
-76.516108,64,16.290503
-231.847825,69,16.36365
-346.495213,137,16.498415
-218.775196,110,19.560026
-105.79988,78,19.744401
-144.272441,70,19.879499
-127.992342,83,20.039298
-56.362827,113,20.19349
-135.980998,61,20.269887
-344.190905,116,20.402738
-211.326637,102,20.521336
-199.797977,90,20.626429
-121.628202,79,20.723935
-104.46178,60,20.793534
-128.846885,86,20.895555
-250.666288,89,23.932689
-85.072098,69,24.065084
-168.550154,77,24.225494
-129.103818,113,24.408303
-271.228107,94,24.550471
-396.112482,101,24.706212
-164.517745,81,24.834883
-271.303513,94,25.142836
-114.382071,64,25.293557
-174.100968,83,25.39301
-236.453708,134,25.542307
-104.235115,55,25.610366
-105.667614,95,28.829841
-204.267316,65,30.054462
-100.690131,107,30.244876
-88.208256,99,30.461271
-165.508171,82,30.599084
-227.058742,103,30.739328
-98.271229,75,30.828742
-164.353131,82,30.965567
-134.827994,115,31.151959
-74.050293,61,31.240798
-313.116726,89,31.363842
-123.319333,103,33.933762
-116.869101,72,34.009801
-144.571436,87,34.154177
-289.530075,85,34.303516
-78.942869,79,34.422205
-100.440023,97,34.602741
-80.055041,65,34.709665
-177.753646,93,34.870115
-171.040329,117,35.075397
-296.233021,90,35.247967
-15.664703,117,35.46411
-80.182889,64,35.575281
-104.824337,59,37.947385
-99.341481,70,38.130794
-456.319112,117,38.422792
-173.039951,97,38.572767
6.030237,92,38.691803
-117.830159,70,38.779894
-153.716048,95,38.891293
-131.901336,63,38.969585
-104.135745,77,39.061736
-296.871437,112,39.199788
-135.777492,91,39.308056
-120.111031,92,39.419316
-111.660927,82,42.263654
-134.668698,82,42.393047
-123.584518,87,43.457997
-98.409298,75,43.536016
-124.109721,77,43.613903
-312.462663,95,43.707146
-78.313788,58,43.886765
-96.152291,98,43.993234
-164.138713,83,44.080769
-206.236644,67,44.145667
-127.749094,70,44.213717
-141.622947,107,44.334227
-116.371127,85,47.146114
-162.091791,133,47.366898
-134.059071,79,47.493927
-82.943674,83,47.625415
-218.765567,99,47.739013
-153.300487,112,47.863629
-187.647669,118,47.982477
-218.368533,116,48.093259
-61.267039,64,48.162314
-124.178556,80,48.275749
-130.490946,126,50.777859
-118.255748,84,50.929286
-138.70649,116,51.120154
-104.22043,84,51.248532
-95.623026,81,51.36412
-103.090297,79,51.50187
-124.886566,97,51.657978
-75.418883,70,51.757241
-120.916344,90,51.861574
-97.991193,79,51.950843
-134.703879,91,52.064409
13.995191,131,52.223527
-84.72075,96,54.743892
-185.510368,99,54.878269
-134.611021,78,57.070796
-68.508095,71,57.188271
-80.217916,84,57.299719
-132.658766,117,57.442359
-139.895989,118,57.598288
-121.482756,114,57.764534
-125.688451,76,57.858306
-89.412983,93,57.951658
-88.414293,68,58.018983
-154.584556,81,60.274777
-121.459136,94,60.353876
-83.839812,71,60.415093
-140.044044,112,60.51715
-97.988366,116,60.62082
-87.367932,77,60.689517
-152.817238,114,60.789093
-119.093267,109,60.975088
-72.607836,71,61.066159
-115.105636,72,61.158529
-112.525119,71,61.257374
-96.095438,81,63.885988
-120.7681,107,64.028178
-112.859823,95,64.122786
-93.837357,89,64.210641
-107.491292,76,64.287064
-176.426803,110,64.390191
-82.557656,115,64.499382
-86.069842,78,64.571144
-108.708814,69,64.635159
-85.665055,77,64.708351
-118.512945,68,64.769407
-78.284912,137,66.705921
-141.220724,95,66.783538
-171.084707,126,66.893623
-193.295018,114,70.610445
-101.816114,82,70.687011
-44.324955,142,70.813977
-143.13951,127,70.939482
-95.320861,87,71.021719
-124.562711,85,71.103599
-83.809318,92,71.190763
-109.274817,76,73.062336
-57.844336,89,73.135641
-77.218947,80,73.200657
-103.469983,97,73.282162
-151.011685,123,73.386718
-39.116035,84,73.46058
-86.135067,89,73.543947
-85.980507,73,73.610691
-127.488673,123,73.723412
-104.521197,71,73.789294
-54.407333,89,73.974955
-55.678232,71,74.088019
-70.501639,125,76.625964
-81.1383,109,76.75948
-137.399388,106,76.88894
-69.499875,116,77.051065
-89.617958,91,77.178743
-107.739359,102,77.321072
-122.063055,109,77.438378
-89.072002,129,77.574396
-57.811302,72,77.645331
-99.969589,101,79.963577
-93.410079,68,80.037197
-60.341584,111,80.152854
-84.620335,95,80.256491
-86.38717,113,84.114517
-78.39779,93,84.204227
-53.948526,66,84.263878
-59.288497,92,84.347279
-50.374634,119,84.453706
-70.878484,76,84.522448
-92.538363,123,84.634007
-57.143757,107,86.720382
-79.049641,77,86.826309
