#{"t_start": 1770045412.345778, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-116.740273,91,1.017186
-164.50211,91,1.115887
-86.119569,64,1.194128
-166.736825,108,1.319178
-183.393973,90,1.430613
-158.922373,88,1.531761
-177.716121,92,1.644815
-126.254136,97,1.789072
-103.976898,120,1.966153
-436.093905,106,2.123677
-116.020244,69,2.263191
-40.137464,91,5.577307
-272.456645,102,5.753164
-118.645475,94,5.943349
-101.177765,103,6.083869
-71.847827,61,6.160496
-268.74861,95,6.271891
-146.926908,56,6.335548
-366.538406,98,6.445319
-213.48486,98,6.554675
-95.38998,88,6.650295
-102.32926,61,6.716211
-163.770334,85,6.815201
-43.1302,116,9.575404
-106.341546,85,9.654591
-400.05342,71,9.722417
-218.701419,98,9.816504
-105.567435,81,9.895594
-61.093099,112,10.007673
-157.307899,78,10.085449
-40.633836,111,10.199427
-302.308186,123,10.327605
-174.994694,100,10.432334
-173.008286,109,15.51268
-212.364046,72,15.712474
-108.292163,118,15.850993
-89.620935,112,15.972459
-24.024207,107,16.089658
-109.356778,105,16.199284
-24.878236,91,16.295385
-96.724344,59,16.362783
-161.213472,106,16.472791
-115.309115,66,16.539751
-153.108701,57,16.594575
-232.39795,115,19.695252
-274.224974,95,19.892646
-300.672939,117,20.118915
-69.172375,63,20.215419
-123.082453,79,20.314759
-152.71698,67,20.390911
-321.149921,100,20.508191
-269.311249,105,20.631687
-148.246252,76,20.719064
-108.06692,63,20.796046
-138.210816,79,20.887766
-127.008615,74,20.976015
-99.370409,65,23.966887
-157.745364,90,24.134553
-197.599105,87,24.31875
-126.754972,61,24.424566
-107.892035,78,24.533839
-117.299748,85,24.676278
-139.136923,114,24.845609
-109.703131,86,24.982414
-97.589027,69,25.26998
-177.30677,73,25.405856
-105.888821,80,25.499167
-154.133772,68,25.575185
-15.09631,97,25.686037
-3.925007,92,28.901493
-228.942965,86,30.160067
-248.665044,82,30.301208
-149.743316,92,30.502905
-134.8393,56,30.613321
-277.457295,129,30.801461
-173.545195,98,30.919179
-279.741716,91,31.074656
-118.074642,114,31.260067
-107.839196,101,31.402871
-50.662308,98,31.516994
-99.162675,67,34.044056
-124.894463,93,34.164729
-227.583899,93,34.34195
-304.421382,99,34.488573
-108.222853,114,34.693752
-112.846441,83,34.828557
-117.574404,53,34.914756
-154.136254,97,35.090018
-52.638997,132,35.339733
-123.41059,90,35.51171
-97.292729,62,35.61455
-67.582276,66,38.002131
-144.671367,66,38.171524
-181.902941,88,38.393092
-244.147872,89,38.583871
-115.527938,93,38.703552
-258.544093,118,38.854069
-163.950533,106,38.977873
-113.277077,84,39.079751
-140.283508,108,39.208727
-79.730115,94,39.329235
-195.333823,114,39.465736
-201.033519,97,42.323432
-101.864614,82,42.439103
-270.851942,78,43.514995
-180.233859,91,43.608436
-158.954071,99,43.709104
-161.2196,93,43.802707
-129.012807,118,44.045343
-59.806055,88,44.140029
-159.810947,108,44.248715
-246.934647,103,44.345477
-142.567588,80,44.455388
-117.237532,69,47.239792
-103.593861,66,47.351437
-111.379394,88,47.498196
-101.556617,111,47.683206
-78.575557,70,47.764913
-85.380858,54,47.825503
-146.934403,81,47.914802
-147.228198,126,48.045258
-92.162969,113,48.155379
-177.174926,132,48.306439
-132.462773,66,48.403479
-71.105103,68,48.488746
-57.903985,66,50.921197
-96.935948,71,51.062222
-154.736659,112,51.234024
-71.978139,111,51.400404
-128.616566,110,51.579806
-161.437789,117,51.770932
-159.876132,115,51.911866
-99.738193,81,52.005284
-120.749938,99,52.117677
-82.595578,59,52.198963
-114.967873,76,52.292162
-353.937764,117,54.836699
-92.104751,66,54.927898
-120.459349,92,57.137665
-112.368251,70,57.252511
-121.046215,79,57.361976
-104.167106,78,57.456235
-93.257109,57,57.528095
-150.664848,112,57.675027
-135.000508,77,57.788554
-47.652198,113,57.93736
-99.300139,119,58.056757
-120.227778,85,60.322472
-164.101022,99,60.405177
-78.439963,67,60.462767
-87.748604,62,60.517265
-142.432452,76,60.586489
-95.642332,83,60.662041
-76.466889,102,60.752682
-78.258511,63,60.807213
-186.93571,99,60.893919
-80.066424,85,61.060689
-93.87456,94,61.178803
-67.040025,66,61.264161
-121.217237,120,63.948757
-81.707601,90,64.077023
-134.48562,79,64.158886
-81.493702,85,64.24564
-88.349159,85,64.329703
-112.394235,124,64.44784
-134.969059,97,64.539818
-129.964831,112,64.643286
-126.422461,101,64.738477
-127.178267,79,64.810907
-109.601775,97,64.898706
-35.814456,67,64.961579
-64.673286,127,66.877758
-45.161943,116,66.980197
