#{"t_start": 1770886050.899908, "env_id": "crossing_planes_multiHead"}
r,l,t
-137.712627,96,10.907872
-77.65543,76,11.475505
-150.571489,63,11.956366
167.233169,164,17.001222
201.096296,211,23.168746
146.972944,241,34.400928
-109.56213,67,35.351684
92.7935,241,39.1488
-97.993383,4,39.226896
63.762186,131,42.307908
207.633777,208,47.487281
105.0612,135,54.280819
-88.68942,81,61.702969
70.046102,105,63.458812
164.030622,241,73.326554
165.80494,193,75.727931
1183.410351,201,79.380936
130.745941,191,81.298953
123.253365,241,85.0464
-102.841208,11,85.243531
-71.579618,92,88.691137
916.174698,144,90.724743
159.159827,141,91.894628
151.703008,241,93.667998
-127.890418,68,94.975916
153.512942,179,96.730457
186.51235,241,99.567183
132.082796,148,101.405914
129.764453,241,102.868061
-123.831653,41,103.200466
67.46958,173,106.967783
-108.573824,99,107.806574
-150.325504,58,108.289538
168.632914,241,111.237979
166.390363,115,113.187175
-91.375586,62,113.952788
-80.719776,36,114.466806
-114.899236,69,115.212832
139.812089,186,116.729265
569.781476,99,119.160745
769.198203,110,121.635298
-100.962684,32,121.921995
180.187903,170,126.136156
136.84979,200,128.741036
119.45956,111,132.048386
132.79446,104,153.404983
173.319227,212,156.678504
157.023128,148,158.538226
229.258874,189,162.517519
-151.993727,66,164.302813
186.226962,189,167.686609
152.273741,150,168.617796
170.903826,149,169.64105
-144.122541,24,169.79798
134.744247,122,172.316086
-97.743666,37,172.56598
87.588622,143,173.506702
754.068261,180,175.694737
222.533773,226,178.080982
151.685253,187,181.159715
133.845216,149,184.87325
159.292011,167,187.555297
-11.128191,216,189.363611
-109.978175,67,189.852285
185.663919,191,191.060331
-66.584654,82,192.490754
145.172726,139,193.276681
178.619451,108,193.913114
711.163228,241,197.313328
-136.98083,71,197.772836
-53.266599,80,200.350891
233.451977,223,203.309923
181.020508,175,206.06709
141.21751,162,215.283382
120.345632,149,217.510991
650.913279,183,219.586748
112.775217,86,220.108833
-94.719441,68,220.601405
197.026268,194,222.008756
-102.27729,175,223.278284
64.054338,199,224.601379
146.491627,182,225.959221
82.556684,102,227.639657
133.904042,174,229.741058
176.847216,211,233.957931
-99.531839,48,234.186526
144.188381,101,234.823691
143.817715,109,236.319202
163.112783,152,257.21273
193.366367,129,258.113479
155.030188,99,259.919697
833.289497,241,266.447373
180.979567,155,267.578579
216.721458,193,270.164593
167.555212,147,272.053438
188.538485,167,274.086116
196.408812,186,276.26796
138.360805,143,277.354875
147.734004,159,280.531452
173.566834,217,282.909529
-130.880575,20,283.073638
199.883463,173,284.146841
136.626052,71,285.886488
168.914647,142,291.388147
1247.051584,241,298.206275
121.243392,112,299.074801
150.234124,77,299.614217
116.493172,170,302.353118
137.670144,131,303.187739
118.540024,83,303.758459
114.521197,152,304.76402
134.979536,107,305.437095
146.127575,175,308.384168
160.736607,102,308.960114
177.084662,212,311.189715
116.948465,93,314.413241
134.790754,97,315.059212
1086.797667,133,318.035237
-83.203575,148,320.987333
197.930285,122,321.749022
229.274575,162,322.754304
167.051515,238,325.268321
162.273136,147,327.101171
143.900775,154,328.115779
157.915262,95,328.75867
132.303785,164,331.736059
154.500917,92,332.293387
161.622935,174,333.788236
240.424624,185,335.105093
183.299599,181,339.7305
169.216519,202,342.433586
137.281744,124,355.745792
204.389093,186,357.14699
160.674619,149,358.269112
175.523249,159,362.547638
132.028684,142,363.776353
128.340192,158,364.961677
190.665127,229,371.221235
136.257299,119,372.919829
146.906034,148,374.811846
136.794256,160,377.028126
126.946208,141,380.047541
117.030611,140,382.248898
158.45637,85,383.746075
108.017948,101,384.772786
149.309964,139,388.144779
113.057577,119,389.994919
670.42373,200,393.945849
103.951846,104,394.624545
420.966034,167,398.348888
-4.160668,69,398.730178
142.386946,160,400.539362
556.49155,80,401.863331
209.471382,241,406.042512
94.968525,158,407.978405
171.411425,153,409.010794
159.928022,82,409.594191
-67.975036,80,411.230099
133.193289,132,413.852555
222.713178,219,418.624825
-120.95684,32,419.219436
151.281186,221,422.890816
141.635213,124,423.617738
25.038355,177,424.828115
143.224917,138,425.909702
158.324302,168,427.058662
162.362633,162,428.139677
126.363045,157,429.365593
159.431416,189,430.511286
183.497248,161,431.655691
201.345091,181,433.817483
217.734955,230,436.365305
193.33953,198,452.35753
143.186149,124,453.190718
162.723303,85,453.768639
165.498747,151,455.597871
187.176599,197,458.202494
174.595419,94,461.205548
168.819535,112,462.149034
61.817581,37,463.795869
153.404614,96,464.410198
162.004899,106,465.006143
175.453669,192,466.482073
129.372213,115,468.326473
184.125696,193,469.741173
170.060923,115,470.526286
243.288279,186,472.599591
181.595235,112,473.370861
-149.867572,28,473.64693
194.500308,203,477.940022
113.273677,81,480.811424
113.277001,241,482.237611
157.875345,124,483.089198
869.650902,119,485.5991
146.91104,109,486.181783
142.405989,127,487.050001
222.68536,209,491.19951
112.754013,90,492.685099
174.451519,136,493.534197
173.828283,107,494.260135
136.587889,98,495.135284
215.606197,196,499.042373
928.82333,124,501.043998
1063.420642,185,504.942684
144.989991,107,505.669133
109.591387,104,507.405498
106.296734,241,510.149602
125.160125,102,510.889413
150.256114,154,513.098767
1044.508971,143,515.774973
194.949356,115,516.564716
138.467658,75,517.026821
237.059065,181,518.163514
1129.415126,241,520.566174
252.405673,186,522.668939
151.17281,169,524.911093
67.363752,109,526.092311
126.93835,117,528.268972
159.7083,92,530.120952
160.334222,177,548.441135
151.640833,199,553.924555
158.168002,144,557.467386
1400.75543,241,559.89095
150.296704,84,560.43981
150.499479,123,562.404516
142.076234,97,563.104656
-196.254079,25,563.312337
207.123583,226,565.725153
195.146044,117,566.396797
194.611114,189,568.602765
181.21465,168,569.871359
156.928304,90,572.818935
148.475779,175,575.6585
48.713737,103,576.351699
174.761109,180,577.554489
191.797922,111,578.360392
168.150166,126,579.180738
170.542292,169,580.296037
178.300177,139,582.219434
144.817445,149,583.184694
145.60051,142,585.091118
170.03303,174,586.384199
119.556494,111,587.348957
132.948078,131,590.141365
526.112029,82,591.763861
128.247759,114,592.637504
132.566479,156,594.309724
581.233947,96,599.431661
1224.195077,239,604.738122
147.962298,90,605.262484
175.621507,164,608.46512
181.931881,139,610.934179
207.677212,176,612.252175
202.308125,119,613.99083
189.102915,171,616.086292
1143.646572,190,619.48641
160.64646,96,620.174197
167.811483,93,620.816007
162.820734,103,623.451488
-45.816117,84,624.836532
208.392541,234,627.55161
117.864075,76,629.606112
127.447487,115,631.04197
129.35908,118,632.164188
141.320223,180,647.941399
225.73535,214,653.264274
164.834205,100,654.812677
190.790368,240,662.280088
216.949997,194,665.546658
141.584703,180,670.690014
140.194741,158,671.746394
91.407272,127,673.528885
121.527051,113,675.23718
103.172395,118,676.126529
168.566981,97,676.797694
131.404619,116,680.208827
170.792142,182,682.86523
152.189299,169,686.681075
-57.538927,71,688.130386
158.345403,177,690.116819
172.325862,150,692.035108
148.064219,79,692.568526
126.593929,103,693.271514
170.961694,177,694.353943
156.688824,141,695.535916
161.296713,166,696.609358
1230.377081,144,698.872726
1072.744474,210,704.065102
146.330971,158,706.518068
121.226214,131,708.644369
172.423796,184,710.341869
159.031547,161,712.415579
144.006462,241,714.253522
758.287195,241,717.913151
145.951172,159,719.986507
152.321194,82,720.634334
185.15742,153,722.524139
152.908952,149,725.444963
154.676129,188,729.457087
120.260656,92,731.557515
1036.808912,144,733.523678
180.161543,138,734.853083
157.736348,84,736.831947
205.558879,142,739.468361
161.861577,166,741.60899
226.531367,214,760.654187
145.167272,88,761.075663
155.515538,79,769.053884
-89.834381,45,770.24811
501.491148,100,772.071918
181.941312,140,774.097615
594.866072,169,777.355502
-45.098535,97,778.971003
139.359533,137,779.722284
192.765852,188,782.052882
137.322777,154,784.86508
-93.48008,29,785.05616
168.977496,148,786.018631
252.843563,224,789.927556
135.777181,79,791.610765
187.417491,168,792.544452
216.066079,225,794.857015
162.412288,154,796.245446
167.050823,149,798.250374
131.965227,164,799.342215
113.347252,241,801.165667
186.576926,179,802.477897
119.799471,108,804.469123
163.98696,164,806.312681
200.55289,163,808.470023
143.709453,115,809.117618
171.830299,211,813.019776
169.931993,132,814.195663
221.875405,191,816.478385
154.118127,80,816.937432
149.979278,167,818.169926
197.546456,225,819.810251
243.961281,206,822.278479
138.780255,102,822.853302
194.669716,162,825.931758
232.608037,201,827.275035
145.532952,149,829.058093
153.808351,151,831.046205
1166.39414,186,834.732958
-145.081939,24,834.931231
169.949212,171,835.98609
1158.699517,209,838.581134
196.26205,191,856.804481
170.132563,131,857.730538
113.908257,93,858.686113
149.994351,127,860.02582
453.708982,57,863.119478
174.121215,156,867.500771
121.700411,152,868.403174
151.391416,101,868.945985
-6.684947,30,870.139138
197.216708,181,871.282593
164.861834,142,874.141102
154.646516,107,876.842335
487.910958,87,878.98839
181.037248,146,880.912597
219.125243,201,881.945795
96.408879,134,883.704895
135.379244,98,885.505401
175.878145,233,888.046946
162.168401,146,889.110211
177.584263,154,890.225933
191.588204,183,891.467788
169.903209,141,892.434016
817.275411,146,894.202261
858.95744,189,897.941902
154.149081,175,900.757852
190.208431,174,906.717708
165.638751,189,908.863393
108.819473,207,911.277138
909.716303,179,914.4034
124.89792,191,916.654952
174.199228,195,918.026671
214.510119,181,921.049821
159.288495,177,924.395014
148.686265,82,925.00891
1055.642619,176,927.068814
215.055724,210,929.245404
171.364205,143,930.266881
158.661133,94,932.865387
174.700822,174,935.398691
89.212964,100,936.681088
180.201963,121,937.612749
273.234741,240,954.366317
136.116251,106,954.986384
143.114657,133,955.827076
143.239687,73,956.352062
178.423219,127,958.529464
202.052596,198,961.156975
121.288315,81,961.710344
174.920199,170,966.279961
172.951219,107,966.933635
-20.870778,7,968.101719
153.216935,163,970.022525
129.779531,146,971.124568
160.76303,186,975.511371
135.98329,84,976.253311
169.311212,130,978.163246
185.218771,203,979.433772
131.312448,104,980.118279
194.536112,215,981.743775
168.120052,94,982.340721
146.469452,133,983.16089
164.923473,124,983.999406
207.062895,207,986.641783
126.696659,127,987.460384
149.962353,112,989.233191
202.074852,226,991.569609
111.503545,75,992.148769
161.69859,79,992.714512
-71.26299,87,995.11693
169.757139,195,998.083152
119.844915,79,998.653719
203.995373,126,999.498385
-226.50596,35,999.764436
157.845112,158,1000.854459
140.935338,168,1002.019959
184.783783,182,1002.994865
128.429557,93,1003.489522
159.782273,84,1003.93387
186.066019,164,1005.002755
142.970292,202,1008.057402
145.049698,127,1008.843833
182.492451,217,1012.229689
172.613083,197,1014.616675
188.68265,145,1018.622751
157.801244,93,1022.789477
138.593096,101,1024.341382
186.964581,165,1027.30602
221.931165,225,1043.949009
150.429506,128,1045.000407
-165.107639,87,1045.617561
134.729609,121,1046.411731
156.871838,165,1052.644549
150.61048,142,1053.847013
189.101429,183,1055.240806
130.37205,140,1057.079527
164.866447,125,1058.797885
201.78832,184,1062.429406
-20.502363,92,1063.139919
144.203052,155,1066.179132
254.618529,170,1068.188792
147.37801,181,1069.491846
171.961181,96,1070.160529
175.6137,157,1072.018778
165.695361,152,1072.897399
158.430396,106,1073.579868
-128.198991,70,1074.073211
134.313222,87,1074.719118
174.115877,170,1075.918899
157.970636,173,1077.26568
140.785314,120,1079.774485
195.053796,141,1080.722324
144.886637,116,1081.638694
178.649987,199,1083.707203
182.202226,154,1085.783345
202.190839,117,1086.574856
230.107409,229,1088.04604
1168.827136,130,1089.646262
170.687592,194,1090.832294
265.959165,234,1094.201512
209.922622,241,1095.6329
142.026057,114,1096.277356
158.967838,92,1097.716158
180.166912,159,1099.218724
161.25215,171,1103.128591
151.381247,121,1104.724379
128.966384,241,1107.471699
132.176258,104,1107.952796
241.259597,208,1109.924047
168.877053,106,1110.591689
170.019749,97,1111.110075
158.840863,164,1125.424321
-86.49243,56,1125.81342
155.974896,146,1126.825946
152.415056,135,1131.012246
197.101964,163,1133.382207
158.639651,130,1135.371941
191.816152,199,1138.144275
165.930093,176,1140.278285
160.757638,218,1143.421468
172.282995,135,1144.571418
203.336774,184,1145.933383
165.43393,187,1147.13187
154.729153,111,1148.692784
-109.847431,65,1149.100605
168.660242,223,1150.698273
173.64979,135,1151.578744
165.845327,138,1153.349469
139.815522,101,1153.921128
141.873177,110,1154.55294
191.456041,155,1155.555574
170.524046,180,1158.301359
184.107915,174,1159.586555
180.888647,173,1163.299586
1423.543571,184,1166.687702
159.328937,130,1167.484641
143.952212,117,1169.169567
187.764744,183,1171.240237
232.539903,203,1172.691494
140.986556,98,1173.397629
88.261007,136,1175.314856
215.62842,205,1177.362998
158.721778,106,1178.083475
152.250886,77,1179.558938
165.353368,96,1180.839601
226.378555,191,1183.073371
-2.113883,77,1183.525389
179.148516,215,1188.978738
149.183025,201,1190.163078
199.149526,218,1193.243555
433.170316,82,1194.699408
154.374601,137,1195.64598
222.191232,214,1212.635256
147.328263,156,1215.486965
158.513911,145,1216.848948
120.597001,112,1218.923095
110.155136,99,1221.203265
138.647829,112,1221.959613
205.925522,168,1224.025577
143.204268,100,1225.493182
118.903851,103,1225.979038
518.835962,86,1228.636444
137.263318,102,1230.50378
235.897512,164,1231.578341
154.773109,132,1232.302158
199.10911,207,1233.665859
221.831373,230,1238.304405
213.995942,241,1239.774293
155.697472,134,1240.643048
118.466877,106,1241.269569
149.47151,157,1242.26152
118.737199,90,1242.759417
4.20272,146,1244.466227
136.400641,123,1245.160584
221.965275,229,1246.513684
94.086138,241,1250.669301
182.039583,167,1251.784978
1138.479805,241,1254.832431
414.146761,67,1256.097946
133.922601,138,1256.974573
180.865891,195,1260.027897
228.65207,235,1261.42336
1001.174283,241,1263.652294
168.598204,114,1265.135886
-128.476231,10,1265.204019
131.25673,175,1267.070947
153.79276,241,1268.630203
199.394979,179,1270.887633
157.490967,169,1273.530074
812.194427,241,1276.655245
174.336067,146,1277.480199
165.604549,87,1278.043461
221.798648,184,1295.945248
157.280748,94,1296.629861
-138.238923,60,1297.1161
97.142144,96,1298.685755
195.437075,192,1299.816055
148.539424,107,1304.115095
228.345545,228,1307.238175
229.193603,190,1310.150874
131.184218,148,1312.620281
20.265383,133,1313.461257
173.753752,157,1314.590626
194.638541,165,1315.557011
158.269872,76,1316.032913
138.356894,241,1318.525733
127.082863,115,1319.289937
168.858786,166,1321.484651
156.252238,143,1323.187459
149.695191,131,1323.985663
181.960107,170,1325.247873
166.453008,131,1328.795603
177.845583,146,1329.967855
190.146765,241,1334.482327
154.93945,163,1335.621245
-59.019312,94,1336.213918
146.946246,131,1338.077325
1281.391045,241,1340.613441
143.209923,97,1341.180933
148.063157,108,1341.914319
224.18835,220,1344.983951
-81.77558,52,1345.293973
231.494052,214,1346.732772
163.749732,241,1348.322415
459.125693,101,1350.643554
149.638637,158,1351.706619
192.439064,159,1352.727406
31.583557,150,1356.743441
168.022401,103,1358.422178
1210.156942,147,1360.087673
151.648229,124,1360.908478
166.226907,155,1361.827168
159.733112,152,1362.851857
155.683653,100,1365.21413
130.17432,111,1365.703646
101.74303,85,1379.20358
-10.782134,170,1381.334316
215.737331,171,1384.371977
-58.795835,1,1386.085538
150.929776,74,1387.7471
176.520202,144,1389.612113
127.852065,122,1391.506416
167.363514,140,1393.725287
165.295011,86,1394.764166
190.996644,143,1395.921392
139.05196,146,1397.079674
129.097042,91,1397.979274
227.093165,149,1399.763076
174.095915,171,1401.539
215.161409,197,1404.057258
122.030652,81,1404.609653
172.271066,241,1406.323188
105.601575,241,1409.511962
901.088869,146,1411.935081
149.219935,112,1413.483459
191.815574,111,1414.19988
124.488197,139,1415.347053
154.490876,162,1418.972609
156.605062,113,1420.954836
209.840726,233,1422.142126
175.489214,189,1424.371575
194.473352,159,1426.903173
164.591104,143,1428.527913
220.676498,187,1429.52074
194.408725,207,1431.683405
141.826543,126,1432.507187
220.507315,175,1434.737351
230.508568,187,1436.421417
128.949304,96,1437.923576
194.984957,115,1438.566194
153.807979,81,1439.316055
190.739711,172,1443.831247
196.237114,168,1445.614386
1123.092068,163,1448.391369
194.608014,145,1450.095575
197.941959,133,1450.777892
205.067,198,1452.027114
146.442004,124,1452.796371
173.966477,154,1463.010256
139.474678,92,1463.774248
188.211914,201,1467.920275
127.881371,241,1473.573641
149.197824,173,1475.434532
140.009325,117,1476.241795
143.917981,95,1476.790651
184.455256,187,1479.154689
139.577621,139,1479.871315
124.166037,106,1481.518782
163.450525,241,1482.737244
131.589045,98,1483.333117
180.198872,178,1484.470709
158.888075,84,1485.784194
141.991197,71,1486.107407
139.249421,129,1487.649991
153.24724,74,1488.038084
106.497097,89,1488.586231
141.825419,121,1490.096111
113.559765,117,1491.584189
198.888971,157,1492.589619
136.351785,127,1495.952151
167.763913,129,1496.69857
