#{"t_start": 1770886050.9017432, "env_id": "crossing_planes_multiHead"}
r,l,t
-133.859724,82,10.777111
182.416012,174,14.543271
150.191785,163,17.155308
-163.041498,43,20.522965
777.516432,241,28.563952
-99.666514,27,31.816453
-93.767391,68,33.216642
-137.320617,35,34.106062
183.292599,205,37.16198
-187.982159,65,38.374947
-145.340443,71,39.570626
101.593848,152,42.826705
-23.381246,104,43.842904
177.150663,173,49.070242
-51.72718,11,53.984051
132.641618,241,63.838411
-94.18235,61,67.021796
143.374211,241,74.368189
-58.359042,88,75.598016
122.479606,105,78.14451
-95.007805,28,78.448709
-119.196932,36,78.835982
-115.967444,52,79.50366
113.072379,176,81.234854
-54.624352,84,81.908171
144.371781,143,84.739825
-97.030831,58,85.618184
163.066097,104,90.117774
150.255536,173,91.184526
-154.508559,111,92.109224
242.674828,230,94.787203
149.197426,133,95.511939
-5.684878,160,98.169327
-181.834598,31,98.565509
-72.503306,96,99.232464
-103.815322,39,99.532747
42.538272,130,101.254901
178.610734,177,102.266797
251.548184,230,106.293525
164.708471,156,107.699261
136.243189,129,108.72777
393.903475,195,111.401264
-38.60339,99,113.134804
126.876237,145,114.980969
0.043855,115,115.908414
137.898354,241,121.089294
-103.864805,107,122.043385
-98.500585,20,122.524392
-113.039913,84,124.140656
-103.326812,78,126.463982
136.515796,177,128.741797
-141.252551,62,131.63936
-203.747288,64,132.227617
121.297531,145,153.779107
181.805654,236,157.476632
198.548526,171,161.713367
191.186882,129,164.188163
155.893092,153,165.196788
-58.795835,1,166.250566
-214.306677,50,167.634852
189.598671,177,168.772335
52.374496,110,169.527238
259.413916,181,172.424332
134.745112,162,173.472294
147.881414,120,175.246631
121.243569,112,176.007009
-119.666909,91,177.615873
208.92548,222,179.846116
169.114899,174,184.056023
49.771161,140,186.746339
-79.033429,40,187.371063
170.790054,204,189.209658
156.934053,192,190.512616
187.155913,192,192.599293
-88.628273,69,192.994676
-84.689911,95,193.543173
136.709429,152,195.439973
173.920883,200,197.632594
-56.74817,75,198.146576
-58.795833,1,199.294051
852.557567,241,201.945931
1055.043486,191,206.153266
208.496934,191,215.615356
198.510411,177,218.792394
153.633044,113,219.524288
177.025066,121,220.2983
136.525128,135,221.215118
121.482736,231,223.007923
182.519524,153,223.982552
199.913235,231,225.628612
182.751401,166,227.762654
-104.637404,25,227.919207
95.203287,125,229.739265
135.705902,84,232.094943
170.605454,104,232.678521
59.638901,110,234.429085
126.525801,241,236.75485
132.424784,172,257.810537
188.316474,195,261.558597
-99.603769,45,262.177634
184.761881,135,266.399129
144.354018,203,268.178964
184.789863,204,270.50535
1171.637355,209,273.776355
169.245502,119,275.43545
145.497081,175,276.71955
120.01722,110,277.58072
440.458934,200,280.922218
-100.397116,22,281.070556
98.433978,133,282.955092
94.667211,91,283.559669
-43.247585,155,285.616104
215.514897,241,294.700905
151.37684,153,298.175683
91.842795,123,299.139905
146.910177,146,301.063404
150.613761,109,302.433193
180.76702,208,303.872934
155.442826,195,305.116105
149.440887,110,306.698335
186.998947,187,308.729699
-101.176445,60,309.104194
191.171259,191,311.221338
-81.814326,54,313.231984
179.924318,155,316.521112
-29.427803,110,318.073002
116.260659,117,319.505059
-71.925752,91,321.366726
144.796135,151,322.278487
-158.411751,71,322.74185
194.544902,178,323.909936
158.761745,159,325.807248
179.486044,160,327.763366
37.235742,105,328.563325
182.865502,167,330.60014
1096.461674,210,333.033683
165.264887,166,334.358919
153.419511,74,334.861139
159.477174,163,339.086231
166.923269,156,340.999909
119.721265,78,342.15993
147.848905,241,356.489217
173.011473,214,358.119243
138.832911,131,361.595509
159.889776,178,363.679219
180.709072,175,365.035579
-113.858778,58,366.777837
143.78249,90,368.409758
149.30536,135,372.046177
-188.019056,80,373.238503
145.601107,127,374.780778
-101.63098,63,375.480514
120.111064,143,377.66077
165.202734,165,381.80016
162.170635,241,384.559703
133.345954,106,386.308031
164.867445,152,389.894359
118.184591,115,392.34704
177.378241,204,394.60293
181.020547,120,397.138995
165.593849,144,398.872962
172.146295,112,400.420926
144.544794,98,401.835516
184.174824,201,405.819845
157.158783,145,407.617149
149.831357,120,408.365938
-72.522596,83,408.946525
181.655953,183,411.328194
133.045916,96,413.686879
137.120262,180,414.902806
525.07083,85,419.072695
111.477805,126,421.460292
-70.756647,108,422.924522
151.44829,167,423.934775
156.402587,134,424.880797
99.256987,79,425.502721
119.142276,160,426.683227
161.783769,101,427.289386
169.174123,166,428.484065
-108.311106,27,428.687859
152.269847,160,429.817427
171.371458,165,430.847584
204.321428,187,433.262789
133.110166,149,434.938414
171.178288,87,435.580102
107.636189,149,436.724176
157.61156,155,452.423337
199.698745,201,453.744535
219.723632,218,456.032981
152.011787,123,458.08336
199.723805,129,461.435807
-124.818787,32,461.714995
165.68057,170,464.290795
34.572961,180,465.440532
176.647653,145,466.550831
172.395851,148,468.662169
187.851237,186,469.988519
159.321844,177,472.01764
153.368579,105,472.708026
144.057214,131,473.76058
137.937526,116,474.760173
154.271554,87,478.080248
157.489358,140,481.182379
234.006255,208,482.484346
249.982538,193,485.529854
137.044912,129,486.213119
109.310734,147,487.191197
195.266046,148,490.05794
200.295609,131,492.711059
143.119388,75,493.174435
151.071226,106,493.813269
120.8194,124,494.946489
-141.06965,38,495.180122
152.97818,241,500.269569
183.941171,193,504.478443
157.058672,133,505.389607
137.448678,192,508.725071
181.366782,215,510.300505
153.590145,158,511.543086
165.322143,194,515.64524
204.302117,186,516.825761
131.175258,101,517.532456
103.46879,140,519.376134
123.802633,104,519.935803
173.779163,110,520.592755
140.679287,116,521.359819
156.205997,216,524.786403
145.005352,133,526.457475
-144.240359,53,527.505567
137.944631,128,529.997299
212.30299,228,548.592739
151.905572,148,553.586215
195.83726,150,557.349943
133.74143,101,558.901792
148.332261,118,559.650837
