#{"t_start": 1769691769.7201128, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-339.589584,106,1.290155
-342.13758,93,1.399794
-74.462425,85,1.532806
-132.099925,68,1.635825
-134.523302,79,1.755183
-151.693931,71,1.849822
-305.995352,117,2.010138
-130.339455,97,2.146362
-104.315144,81,2.256692
-115.693108,110,2.40305
-70.714631,57,2.456789
-129.692816,62,4.171387
-311.411965,101,4.259557
-126.342595,94,4.341637
-108.182747,65,4.398044
-117.637473,102,4.488091
-106.278358,114,4.587631
-153.093908,90,4.667785
-126.039866,85,4.745867
-110.151583,72,4.846067
-155.864653,91,4.963008
-105.846634,71,5.037609
-93.147518,67,5.114282
-168.179823,125,6.660571
-129.687749,71,6.715747
-150.590884,89,6.785513
-19.848418,99,6.861481
-153.280905,104,6.9455
-404.252204,121,7.045386
-114.517442,95,7.124422
-141.994097,90,7.199201
-132.773133,67,7.2545
-80.957112,74,7.317565
-101.938304,79,7.387009
-159.480205,78,7.454286
-89.015294,87,9.719394
-87.071848,90,9.799669
-124.695549,64,9.876084
1.201725,129,10.0791
-220.745487,103,10.226077
-93.430825,64,10.313257
-119.328158,90,10.427214
-107.476387,68,10.512151
-211.1976,70,10.603738
-119.096604,68,10.696394
-128.339459,93,10.792653
-148.655192,107,12.540591
-123.988741,61,12.590731
-95.402687,70,12.646822
-39.202571,69,12.703005
-56.13145,69,12.759774
-57.008777,76,12.822544
-95.683625,69,12.880217
-167.610463,104,12.964774
-115.211454,101,13.051276
-104.099796,81,13.120946
-69.122728,127,13.229188
-114.798246,92,13.309601
-181.162817,88,13.411059
-117.538235,61,14.950886
-70.09317,66,15.007394
-132.037397,61,15.05691
-77.397388,73,15.113777
-70.337167,67,15.169972
-107.821563,101,15.253069
-97.569259,105,15.338738
-84.303097,91,15.417867
-114.290561,73,15.482266
-161.19349,86,15.557257
-51.800723,71,15.618052
-87.148129,75,15.681454
-151.894145,96,15.761999
-95.97619,97,17.316693
-52.310786,102,17.849817
-96.595501,72,17.91274
-77.930832,79,17.982222
-108.020786,103,18.072686
-68.297504,102,18.170331
